Elapsed (s),raw,delta,theta,alpha,beta,gamma
89.086,443491.5117611304,-13877.962200651235,692.8916411637451,243.17456235550856,301.88828060062633,-192.0941088909167
89.562,445343.5773066971,-13420.826002129967,875.5767461319132,192.47561587949687,-246.29592143545324,355.59251615677204
89.563,446804.3979173181,-12919.93017001018,1065.1187156922742,126.64013387499368,-861.4797643649599,727.1101159341197
89.563,448625.9756834479,-12372.647637827558,1255.847971462258,43.089996383040145,-1276.0501193439318,195.98211750805785
89.563,449888.4022102836,-11776.693695357517,1441.3752718407036,-59.008610808889514,-1303.742370100947,-225.66962550391327
89.563,450774.7829884032,-11130.27290061389,1614.6673866874562,-178.4547118999756,-948.0416357732456,-427.2164448678959
89.563,451814.4073265085,-10432.269489063883,1768.0890128386427,-312.08483680848553,-391.3748227574306,-360.7737670355855
89.563,453138.97170293,-9682.292507312442,1893.6911165623837,-454.6476637704986,129.11927815565832,237.88723297220713
89.563,454379.4041132217,-8880.562656707036,1983.7462430303353,-598.5113173339679,460.30760015994065,307.39219177959603
89.563,455227.6081118117,-8027.846331100472,2031.1959228582887,-733.8958155718349,579.4557195965158,11.257390307509922
89.563,455623.3233956485,-7125.544499846553,2029.8334291056847,-849.9197161851123,544.0569420153606,-207.73852066685504
89.563,455844.8738866894,-6175.849605173524,1974.3510866226677,-936.0477516947499,420.21981350073247,-254.77481167163933
89.563,456012.5119701042,-5181.826216024738,1860.4696951122712,-983.3281445059584,252.13122611671406,18.947948817178258
89.563,456174.8750418276,-4147.369391344686,1685.211968905334,-985.1630502556453,72.40630610156495,178.1955845340999
89.563,456286.186729215,-3077.0950195299083,1447.223782473062,-937.726902325478,-82.6166310177423,176.91700947693607
89.563,456297.5414153983,-1976.2256413368107,1147.0326788940397,-840.2076432752757,-175.87096441127323,85.84449916965968
89.563,456180.3288674747,-850.500576475247,787.1899643450772,-694.9429106518661,-186.74236781008585,-56.542942518222844
89.564,456069.73243590986,293.90210240022026,372.31059642732856,-507.3952341996338,-123.46607720311113,-66.2781927203032
89.564,456058.3777497265,1450.4724400872378,-90.92901516568298,-285.8389806896725,-16.701243701234944,14.964459647555486
89.564,456176.84199533967,2612.5234323472687,-593.8073326737239,-40.730891286136114,100.2837047199805,88.97035738568229
89.564,456437.6421496442,3773.370627436233,-1125.6236366362816,216.1048722145954,207.19075768812445,98.55559812749561
89.564,456806.6247471124,4926.503833858174,-1673.8604742007285,472.30949537059684,297.7915346972768,47.36917416015058
89.564,457203.5023216608,6065.725624817922,-2224.4731572641235,715.7094582950244,369.5530962698772,-27.46481747389771
89.564,457530.016604664,7185.234896152017,-2762.324841941543,934.8338644797567,411.5571388701269,-104.27056253148476
89.564,457574.2730586855,8279.635113771235,-3271.7762059349184,1119.1820742007926,399.4003796507868,-165.77638079688768
89.564,457519.3771743032,9343.875388711669,-3737.3889117929098,1259.3157454888965,303.0666173965642,-146.30541883701517
89.564,457563.0971864578,10373.201633708166,-4144.595683196627,1347.0611459962213,110.88108612963742,36.150092457726714
89.564,457927.25180712366,11363.205771767169,-4480.180085426571,1376.0869535064571,-142.70611144203622,235.59651318652323
89.564,458108.5691581451,12309.93938331994,-4732.602844206106,1342.6815829490188,-377.21395882766456,178.29650730085268
89.564,458019.34099427954,13209.948480594257,-4892.380179803653,1246.2073505250394,-511.10781454249445,-112.14722287163022
89.564,457827.563026853,14060.190476187327,-4952.556536716192,1089.0808635476105,-515.6145153705224,-222.0027267337573
89.564,457633.4604780032,14857.94875611799,-4909.079016963916,876.638939223641,-424.63784832762076,-68.11509226723865
89.564,457406.3667543372,15600.812687808533,-4760.960080058211,617.0876564366768,-299.3169326902089,51.17724331881618
89.564,457163.09036768565,16286.68974488126,-4510.277290755278,321.3965701205491,-186.47277990801922,92.61742055967625
89.564,456949.1394697594,16913.821509980768,-4162.057294756728,3.0145213980016194,-99.15683764820142,87.10939937981311
89.564,456745.2915603271,17480.80493877623,-3724.050673486252,-322.61015265092567,-22.42049903965608,43.20471045367594
89.564,456604.9226051477,17986.618292830753,-3206.4110704966147,-638.7070830779313,66.2717261746343,8.543284091560054
89.564,456591.06452358543,18430.65503194522,-2621.2892830746105,-928.0264164483563,177.72718501271947,9.4691147380654
89.564,456369.8716604557,18812.746637140714,-1982.3886219892597,-1173.8561260602842,300.93732210760845,-37.144052641422604
89.564,456097.2697850788,19133.128551189136,-1304.5668409863215,-1361.267013878271,401.78533612285946,-123.88699584343703
89.564,455842.9069331774,19392.37437585581,-603.4594542923606,-1478.3855463494474,436.9045501349551,-46.487445610400755
89.564,455560.559697218,19591.358706665153,104.95394832248604,-1517.3882032150923,380.53000493373384,50.686439198907465
89.564,455281.967554327,19731.241290982973,804.8141674798625,-1475.149027636048,242.47803604082264,41.05709754533018
89.564,455021.7038418894,19813.452088049493,1480.8311901551476,-1353.5444844027325,64.31508602548092,50.65314599954581
89.564,454766.357513232,19839.680060098315,2118.707089697366,-1159.3797555204462,-100.19285490302036,24.770538036245853
89.564,454498.40480070177,19811.860191320473,2705.5118071634424,-903.9581468523987,-208.4998425731028,-15.659182802060968
89.564,454226.1605532361,19732.15212614235,3229.991419132829,-602.3464983232581,-244.9102013498209,-22.53843543540279
89.564,453970.0095617783,19602.91573041073,3682.809361595513,-272.3770185628288,-221.2774438972483,-18.23994995864632
89.564,453746.4921172252,19426.692506900985,4056.7289379939616,66.56254147749046,-164.64839391410624,10.109507533838041
89.564,453517.61025400285,19206.19169816109,4346.732223453802,394.84984050153486,-101.46466039154211,15.572256645478774
89.564,453286.76143726846,18944.27084221684,4550.0592780210645,693.9257814915486,-47.980629395306096,-2.196526338942931
89.564,453061.45585315896,18643.908751252548,4666.166960413824,947.4666909788837,-9.176585790818535,-5.55460046211374
89.564,452828.371861979,18308.177195957724,4696.621786253794,1142.3672000717256,17.300689270365183,-6.082879697249155
89.564,452570.79035887605,17940.210889156508,4644.933137999411,1269.4675736795962,35.64498194060707,-11.449696834490169
89.564,452307.84443710383,17543.173879970953,4516.332612805934,1323.9775009210841,47.76821384814684,-9.342134551974596
89.564,452062.1540620511,17120.229669946,4317.520347513279,1305.6003843025146,53.05725070275594,7.080390603339765
89.564,451825.5831987361,16674.521448438907,4056.3979292569707,1218.379918775949,51.1805918713535,18.583055631708703
89.565,451570.9521259013,16209.156037292238,3741.787884896993,1070.2708589006918,43.934346755793285,6.26041035837261
89.565,451303.0888203488,15727.182303987212,3383.1355671363217,872.448389341028,34.068948498604186,-11.080740678153234
89.565,451066.0709221448,15231.56900207134,2990.2107536670046,638.4325022360024,23.640590003721627,-3.9630947841360467
89.565,450843.00051248085,14725.192972980045,2572.834353925752,383.13074768155826,14.3209200830579,12.790456663366058
89.565,450619.9301028168,14210.833913846358,2140.6317737539243,121.85810816255874,7.901529642555943,6.776010159854195
89.565,450370.2164137622,13691.163265227542,1702.8003514461966,-130.6344478298868,4.9720272671229395,-10.90517396046198
89.565,450133.1091085803,13168.726512777652,1267.8954587070107,-361.05729347132007,3.603858407835105,-13.22955445732805
89.565,449905.5683500253,12645.929729791758,843.6561932722061,-558.3142616811219,0.6938067137011785,2.018431051459629
89.565,449687.7729520528,12125.034784147168,436.8800314860226,-714.0161192499781,-5.1691833710438,10.609085981574026
89.565,449449.77157709264,11608.155631735388,53.335896364850285,-822.7782561553273,-12.71959024035641,0.9716575249767629
89.565,449214.9888533341,11097.250250444851,-302.2927857703637,-882.3150510328586,-19.584039698120705,-6.994693585962523
89.565,448976.89807139616,10594.112527698135,-626.4296385179936,-893.3280802239778,-24.017610693347706,-3.2883298964297865
89.565,448738.4496615469,10100.368247167096,-916.5875434048307,-859.2007965808501,-25.350026187381445,0.4093413234659238
89.565,448496.78260049614,9617.473632795278,-1171.3173216174253,-785.5424730814101,-23.722770510136797,0.6853099535801448
89.565,448255.92020224576,9146.715257600881,-1390.1290334731868,-679.6311624309524,-19.71024186758359,2.1793744020251324
89.565,448041.8798973418,8689.213947562332,-1573.3869449710955,-549.797641042889,-13.730912393580638,7.387039212582749
89.565,447815.7696504319,8245.933351583364,-1722.1827883715423,-404.798744546583,-5.6639522399855196,7.359749529481633
89.565,447540.5749726981,7817.683045751883,-1838.2083065734098,-253.25556146396178,3.8986596359136456,-16.173589659432764
89.565,447274.1421787909,7405.111495940695,-1923.6389899029946,-103.20210820318552,11.990465845927702,-22.83111235794786
89.565,447053.84338543937,7008.706771540535,-1981.006298146581,38.29026410649243,15.154351332122587,14.602275955694495
89.565,446876.5493484199,6628.818301083548,-2013.0433734211085,165.4363951356104,13.870140097932108,37.552608042475185
89.565,446709.1794859385,6265.686816859616,-2022.5294523080663,273.9553410622425,13.452845641726071,21.414580472017406
89.565,446527.86213491706,5919.463375168086,-2012.166729635907,361.1225993727059,19.27424875920724,-11.09442655510793
89.565,446362.9062608369,5590.215182520904,-1984.495926755997,425.66565139040415,31.25785768006108,-26.614286258860375
89.565,446192.1389331984,5277.928746922517,-1941.835787112176,467.5640623409662,43.248555386167936,-14.879417164440383
89.565,446119.808688141,4982.521795790082,-1886.2296555798719,487.820997103708,47.91648115213093,12.990969443810172
89.565,446245.7831198911,4703.883612992664,-1819.3705250747116,488.28897801573925,44.67430839563394,73.56804105210176
89.565,446630.2331245224,4441.959930092441,-1742.483343742635,471.6017427896783,45.30745703872117,118.7259646802122
89.565,446943.96220969706,4196.842816646457,-1656.22868322214,441.0807631930853,67.41693343417546,28.862557758242474
89.565,446947.4490818321,3968.7692407050763,-1560.7730633174822,400.33712791168364,111.94802279311307,-185.9175027943711
89.565,446799.8381614493,3758.0007428943454,-1456.0573028799001,352.5582330656057,145.73342055679404,-258.7492395676236
89.565,446611.904694069,3564.685633653029,-1342.0929536681492,299.89220288254455,117.46931870193521,-81.73671994637698
89.565,446429.6932732693,3388.7929899563533,-1219.138255536815,243.2674454041133,-0.6078185767792093,95.21694124446367
89.565,446264.2903643001,3230.1100802803358,-1087.7600131669797,182.61628946336552,-183.71276112930127,154.2190645493538
89.565,446070.9924782506,3088.261732721514,-948.84292724067,117.3183600537653,-362.6313633428317,113.29489513066073
89.565,445894.77132496494,2962.7286357910984,-803.5818800575107,46.713712447439335,-460.9932307434342,19.448934531159466
89.565,445741.6171719572,2852.8667469601824,-653.4553221774896,-29.390701137215203,-434.4788243975222,-21.92841563503316
89.565,445590.6087864171,2757.932849806891,-500.1744934888761,-110.28359419304518,-289.4149901862552,-34.02911958725599
89.565,445460.7004476429,2677.109623613406,-345.6216227101551,-194.06468123314517,-75.5098665016726,-32.61492102962802
89.565,445320.7785273527,2609.526047891244,-191.78663172109287,-277.5650823465462,139.16039065513314,-8.185243764921324
89.565,445202.3142817395,2554.2740126170575,-40.70403790942567,-356.4813200020994,296.61505273936336,1.8432439677853836
89.565,445101.7314316907,2510.4248242618182,105.61263852967463,-425.6958575362494,368.0980259068024,15.367461836867733
89.565,444987.4693140352,2477.045735638758,245.2363158701032,-479.74540859345683,357.4483092065252,11.643200120524853
89.565,444854.6999519706,2453.208444943284,376.37707178767005,-513.4041769563512,290.0189553903788,-13.888388756953645
89.565,444750.1831948976,2437.9917257329116,497.4198413699253,-522.304392441099,196.47827048299587,-7.509396406690939
89.566,444678.2105777515,2430.4919432094575,606.9685227302084,-503.48010230587875,101.67318869200562,13.906562905787723
89.566,444598.1913326015,2429.8407228360775,703.8936231122588,-455.77548239320237,20.68664859780938,10.986678847286385
89.566,444490.7241452604,2435.213519961373,787.3574723532691,-380.11937751406583,-41.35702613030753,-12.709115552715957
89.566,444369.66709729045,2445.8241163830144,856.8094382621422,-279.64490204297914,-87.0898435320446,-22.941543685257784
89.566,444261.3952471489,2460.917611531545,911.9711299586033,-159.59621431492104,-121.77366691134785,-5.7407224963390036
89.566,444135.331408421,2479.7701840085906,952.825088585264,-27.00236594830568,-147.73750574431324,7.587706322156009
89.566,443983.51836008055,2501.688474204875,979.5969816912412,109.83032463323399,-162.8145739890897,-0.21075728227151558
89.566,443829.8277652059,2526.0040647451633,992.7256266205728,241.946558200252,-163.0542433242499,-2.589856120728655
89.566,443693.3927170507,2552.0718691259403,992.8354884069029,360.4580954230575,-145.76696093456167,10.689580222620862
89.566,443561.51742476434,2579.277441176799,980.7200438747689,457.29277330463174,-110.89699103570047,14.56393021576514
89.566,443413.8170974037,2607.0449431417824,957.3239009222731,525.8788404372796,-61.88675808370226,1.1818670241482323
89.566,443262.9875258193,2634.8384604668563,923.713262077745,561.6792924086711,-6.205346193992682,-10.389759878336918
89.566,443115.3766054365,2662.160652101915,881.0418331882108,562.5420473740286,46.12353647446662,-6.065445349260699
89.566,442967.9444990092,2688.5540890623633,830.5213034164542,528.8538906444227,85.96426199774533,1.2840195526223397
89.566,442823.999264717,2713.6041871788098,773.3954894313605,463.48491234635264,108.12767087858674,3.1505921305943048
89.566,442695.7896585214,2736.942883092025,710.9174010182586,371.53016049766916,112.46124466695164,7.227651089793653
89.566,442576.6995640635,2758.254206976189,644.33130802702,259.8790534393747,102.9799457559825,8.057928753798478
89.566,442460.6493068516,2777.279518356933,574.856592167567,136.64749802948057,85.47953967976719,0.8131853498489363
89.566,442317.50873535976,2793.8168459049366,503.66528820392875,10.509831851553699,64.48771589432681,-11.571204073363333
89.758,442183.75589653925,2807.71346197658,431.8527373552176,-110.00933968937903,41.46562369527237,-14.503401684109122
89.758,442065.5598718596,2818.8605079005956,360.4154993619664,-217.19338049994786,16.1372484350768,3.778801042382838
89.758,441939.6748470873,2827.1937173826027,290.2429255538358,-304.67575091503926,-10.578389204164068,10.745502653750009
89.758,441809.8559152908,2832.692519160779,222.11059359450746,-367.8489055965929,-35.6171355294191,-0.7170246251334902
89.758,441753.88714717474,2835.3806005565707,156.68001757556218,-404.1042733226483,-54.48238732091204,13.148182517761597
89.758,441767.74522873707,2835.3426202324217,94.52580036769358,-412.85242603748276,-61.339898441116475,37.85095091156836
89.758,441790.99104297056,2832.7499968037614,36.177353113396435,-395.36100033830667,-50.60669806423766,17.93770149741613
89.758,441790.5440080815,2827.8693191681105,-17.866633891720262,-354.51731005407015,-22.196827234520242,-29.598102297677542
89.758,441741.8172051689,2821.04340888388,-67.1658090721773,-294.56862684927523,14.029425457928028,-53.870553934568306
89.758,441670.38102988974,2812.657596440586,-111.38674657341748,-220.81919736143698,40.68625292806155,-43.02042818561313
89.758,441570.8710635747,2803.10758156915,-150.34517771420138,-139.25398508458574,42.0488400755421,-9.001081493319361
89.758,441447.221213248,2792.7750451578054,-184.03067587512925,-56.0985845186441,13.477784081295795,15.035019951857976
89.758,441482.98400437646,2782.0230565717807,-212.59519288030427,22.682457492996278,-33.943177015094534,56.30601962994842
89.758,441771.94735669467,2771.2429929551477,-236.26023941397455,91.98905052400131,-73.42626442707797,131.6955932619312
89.758,441844.9928575746,2760.921641935725,-255.19598338832225,148.12603380817873,-73.79188021026721,40.771055138189695
89.759,441767.38760082575,2751.626858496878,-269.5292249908347,188.9318842776907,-25.732728396541006,-174.35908602032578
89.759,441588.39483122766,2743.9101340350317,-279.4785338976358,213.51625987637743,41.9438392024922,-169.63632278560544
89.759,441347.35361902165,2738.2178455190933,-285.4702011167349,221.94686381282492,79.47080682172555,-40.472846272285096
89.759,441090.5767787191,2734.8475913335897,-288.17530336566784,215.04407740599692,51.79968171023256,44.046293296749354
89.759,440889.7687065326,2733.943272063762,-288.47721391465006,194.28296209398738,-36.28152537978758,121.1274070404761
89.759,440703.9810066201,2735.520910557627,-287.38488805349897,161.77331748835405,-141.1442183250815,105.32168458470551
89.759,440532.2302022255,2739.503164179454,-285.93037722769685,120.23359392779064,-205.65688342875046,29.312996878201375
89.759,440364.7709327663,2745.7449049825836,-285.08217422124113,72.89144612003932,-191.82649109794556,-24.040263538758154
89.759,440210.27567509125,2754.050892637242,-285.6766364416872,23.312074442459306,-100.08913044886776,-47.18884806832648
89.759,440041.92233585386,2764.1891777173855,-288.3647438707102,-24.82584230346602,33.80189564008333,-35.79798680313979
89.759,439874.820694306,2775.8993262528857,-293.57738268750524,-67.99211298202252,158.73698479505947,-17.29228513353155
89.759,439718.5372970745,2788.8987068958304,-301.50519426265464,-103.07184312750903,232.58533395567474,6.95437819424842
89.759,439564.13144637726,2802.8913801862964,-312.0865351821278,-127.59904522639404,238.76808594471458,21.180858719264506
89.759,439413.212467815,2817.5775016954826,-325.0067386658563,-139.94180717303703,188.25849990212646,11.891648370801704
89.759,439316.6529317681,2832.664554636755,-339.7063094277587,-139.41791217297435,109.3651422141611,13.958324434061069
89.759,439239.3158959527,2847.8857718652407,-355.3894571847236,-126.31536562886937,33.2623476513304,17.06517917411111
89.759,439162.5153020043,2863.017752927016,-371.0444333239317,-101.84137782127742,-18.662341067612942,-5.881154589020298
89.759,439085.9829289893,2877.886058164127,-385.4910990747079,-68.0362872147307,-41.5517338891932,-22.207029098033672
89.759,438993.2678929887,2892.360766947181,-397.4499347625323,-27.648785482152263,-45.162329468757434,-20.51194049771584
89.759,438862.1078565249,2906.345007717534,-405.6243143026355,16.03231163346929,-45.517554089919486,-21.665436819850584
89.759,438707.7914128055,2919.756977838085,-408.7911592814318,59.38345727066306,-55.57446420477072,-14.344136248342693
89.759,438535.504166544,2932.512180159198,-405.8856981091142,98.69648056079443,-78.88098320961399,3.4676493400038453
89.759,438340.77576884936,2944.511371456175,-396.0686125446904,130.46967773924172,-108.46438862027935,11.512228719409904
89.759,438159.99485969485,2955.6350185860233,-378.7720355201845,151.71458895971733,-130.96937262542133,15.815331873804098
89.759,437989.0487181007,2965.746687799114,-353.71962294055777,160.2533713657122,-133.13921910036106,21.57273823756259
89.759,437783.23385515617,2974.7000490460046,-320.92873342345615,154.95780257640024,-108.0854546331384,3.435646028505289
89.76,437544.1595964622,2982.336618887831,-280.7144723862242,135.86624851214535,-59.6382776470532,-23.977322050297516
89.76,437287.0251282484,2988.475030530631,-233.69437679595353,104.17123681494338,-1.6462088860225776,-21.147015762209776
89.76,437051.7953696007,2992.906203358148,-180.77227090712142,62.12309400998704,49.01261494062601,4.080191330926027
89.76,436841.2419368317,2995.4032704777587,-123.08945208451354,12.882508392965761,81.47537630159877,27.78549983604171
89.76,436587.1473058638,2995.736344530046,-61.96095541058755,-39.69888093628745,94.8443928992665,15.450298182564438
89.76,436362.7357915325,2993.6787355221063,1.1800834856973665,-91.39193726290432,94.72930745968688,-8.545713779545622
89.983,435911.5881814466,2988.99375825499,64.81188290499263,-137.99754509431884,85.74907231738098,-44.28282269799092
89.983,435764.5137029307,2981.4173412484683,127.34967387718544,-175.75869535295698,68.13603145621983,-14.1627986888343
89.983,435643.18843402725,2970.692488309407,187.24986889046377,-201.57629045819732,45.44695619067488,115.73023237612506
89.983,435563.7056307442,2956.638753546915,243.16116687346812,-213.07858100149951,30.08006461153036,64.17189693839464
89.983,435477.785525058,2939.1857010021286,294.00940414921536,-208.76312380042276,33.64997237279158,-45.10172582643281
89.983,435371.83825633983,2918.3688964079206,339.01215850953787,-188.19775168103314,54.63598771330135,-46.21834233847039
89.983,435281.0007668735,2894.3142751234986,377.6632461704457,-152.1725095482834,77.0486741690197,-63.14618863465148
89.983,435192.75607976393,2867.223727402836,409.7084793294927,-102.73917800444369,80.44011576906223,-11.679812650458189
89.983,435102.8126600758,2837.3654729485697,435.1200430542294,-43.116791124101624,52.96130638691193,19.382893942471128
89.983,434993.1102982891,2805.062039889756,454.0606139349606,22.51149435450921,-2.0866157556770304,5.220632964759716
89.983,434877.8647038776,2770.6738809955837,466.83660014418604,89.28980103144146,-68.86684122951647,12.275993912058766
89.983,434759.2216443088,2734.583600744724,473.85053232746475,152.06001593437122,-127.07867801090379,-1.3293235322053079
89.983,434620.9984565972,2697.1831614298844,475.5584121078806,205.78466157808907,-160.5097741962427,-2.113123974238988
89.984,434464.8044663435,2658.8605787355496,472.4286357567034,245.97177473542368,-162.72417028621612,-8.053077198492247
89.984,434337.0418950369,2619.988842040048,464.9082078624384,269.06926964198937,-137.51665257029254,-0.5754400501318742
89.984,434238.3365915223,2580.9265504627815,453.41133619344896,272.8169355070977,-94.14193080800169,24.90937735605985
89.984,434155.3669161042,2542.028439755259,438.327197428607,256.5117425481759,-41.72925500075871,18.365403956981027
89.984,434037.3497053802,2503.6506047479193,420.02302066721006,221.11200608507764,12.327172205591069,-7.399518053498468
89.984,433913.6998550535,2466.1418218450626,398.8293077730618,169.14642313897485,60.57141493858353,-26.818181929193088
89.984,433803.4610513999,2429.831473324,375.02355471272637,104.47276811603851,95.12964558300064,-13.104326409404166
89.984,433696.7985268592,2395.0260153872005,348.83066608925947,31.947506345310543,110.55941452328989,9.326698201650288
89.984,433574.847409111,2362.009051574288,320.43201662930034,-42.97737245732604,106.31726285540117,4.982264674734324
89.984,433435.9089655768,2331.0360973335805,289.9690371262705,-114.71905353880017,86.14896224007134,-3.2694843199424213
89.984,433305.73240586906,2302.3267982923576,257.5451487455805,-178.03788373034956,55.96326778457387,-1.8536387588392245
89.984,433181.0990787863,2276.0626596082852,223.23772425709873,-228.4540598369338,22.448053301849086,6.594998598244274
89.984,433045.0216585424,2252.3893792494027,187.11772846436367,-262.5757851473595,-7.951151043809205,4.806583522076835
89.984,432899.91413353855,2231.4166831572784,149.26523740408976,-278.33528826742514,-30.680905313601215,-5.779994202544913
89.984,432770.27401569777,2213.2168832308334,109.78188109890353,-275.11232640259385,-44.089860548324395,-0.7535493799659889
89.984,432644.3889909255,2197.828238498493,68.8085905068796,-253.72150718997926,-48.614044174119954,7.191074712114641
89.984,432506.97046601423,2185.2602466604476,26.54333089223973,-216.27971638068647,-45.62379407109984,0.5453259346541017
89.984,432352.7434292726,2175.4936797907244,-16.75271772606837,-165.99176538877947,-37.392103818881424,-9.250357711513061
89.984,432207.2782763575,2168.47732927939,-60.757655579405636,-106.86945753247551,-27.04544394100776,-5.826305469381623
89.984,432081.12503065175,2164.1301968880875,-105.08679499155534,-43.3842895692612,-17.11529796376135,8.997130562827806
89.984,431936.3751335592,2162.3489516299023,-149.28657108550465,19.91301611505041,-8.186649915863654,8.552148299771943
89.984,431784.8303061522,2163.011121070224,-192.83900784833835,78.7442259037271,0.2362020941072842,-6.795795849815477
89.984,431644.6401649285,2165.9742881692746,-235.17593900571507,129.40022148332562,8.118795962371223,-3.6790353108081035
89.984,431507.0428260616,2171.079219533688,-275.6904181035434,168.98529157530905,14.836591922682146,5.304619961447315
89.984,431372.3959174628,2178.156033586605,-313.74627569150886,195.58984810061492,19.879788768451363,2.1731203059316613
89.984,431205.9201247597,2187.0264120228803,-348.69589690906946,208.36164673940323,22.72295184479526,-5.813588052333216
89.984,431036.31508783286,2197.4992285410303,-379.90916152454713,207.4699178956149,22.17969540682452,-12.75518137893232
89.984,430901.9364001675,2209.3688521024956,-406.79829666692524,194.00160607986112,17.261407711659103,5.696798278557253
89.984,430781.59460802015,2222.4254775605327,-428.8238836447659,169.83092891869046,9.450071245875733,23.96053915368975
89.984,430613.151861805,2236.465449111674,-445.5002109351722,137.43868399109084,2.4187390057118137,-1.4953321087814402
89.984,430441.3116504326,2251.2869578501795,-456.4215146884176,99.65653052943608,-1.6425512768296358,-23.887095771133318
89.984,430291.7337765376,2266.6828465723297,-461.2900473926369,59.39818926080679,-3.7606286384766463,-3.6287362979492173
89.984,430155.65635629377,2282.445799920023,-459.9220476163862,19.446472635651148,-5.655594894027217,15.983428233215818
89.984,430029.503110588,2298.3800608406846,-452.24064802187115,-17.708484963907125,-7.128839974024231,12.517031363924616
89.984,429907.999027729,2314.3099455478887,-438.2708853679987,-50.00150913897309,-6.372214528795212,4.505735303173424
89.984,429787.21020069247,2330.0837452820633,-418.1391251026412,-75.893359037265,-2.0595109961982416,-5.401701890135882
89.984,429662.3980596541,2345.5739297571145,-392.07540480827856,-94.43326468687394,4.954746349808829,-10.898964540683664
89.984,429510.5850113136,2360.672793207182,-360.4196352195907,-105.28345880046312,11.39320830903489,-13.410456279947539
89.984,429371.5571608016,2375.28487996189,-323.62907511479995,-108.70182226632905,13.01003087159279,-8.451706001200364
89.984,429261.0501362145,2389.325316167714,-282.2729631693709,-105.45997586415676,7.7016182286697585,15.24503924176679
89.985,429155.81812331895,2402.727714045973,-237.00926617646445,-96.69876442851037,-2.0277702032940397,21.745147305962746
90.456,428876.4213176276,2415.437895773812,-188.57999788996625,-83.80831967375406,-11.977379310244942,-32.57903659781732
90.456,428752.8608742787,2427.3880047777543,-137.8325337142581,-68.35544863041835,-21.216133019534936,-34.14709403947927
90.456,428637.70468684495,2438.4970438786822,-85.69678640278386,-51.925042190039136,-29.384533049610127,57.045376812966424
90.457,428513.3395806956,2448.6990189013673,-33.118472639701594,-35.89403538565739,-31.953989068199007,35.836540634176345
90.457,428372.25536969374,2457.952885235222,18.979655454168025,-21.300952668556477,-23.847893048636706,-24.579792458142038
90.457,428234.568623849,2466.2346939942836,69.70832307904325,-8.81729901061999,-5.511344270122663,-12.634407194680534
90.457,428098.044168716,2473.5321540900773,118.22451385872809,1.2442528373280481,16.50720962215837,-17.5545556434663
90.457,427963.9337019842,2479.8435986511013,163.7492209932979,8.896905572312477,33.60567005228722,-1.5046881394373486
90.457,427824.45881658304,2485.177686000041,205.5841320796762,14.418452374293437,39.795964173325956,8.03191682396573
90.457,427694.90810572007,2489.5524690332354,243.12477161359777,18.267359079248564,34.171111135814044,2.1867136851360556
90.457,427583.417604377,2492.996942466443,275.8744292096524,20.996352547060724,20.780655120681786,13.527116075914819
90.457,427476.3080449472,2495.5559492444645,303.4596998615556,23.175369994471893,6.4147460934827905,6.0732196920289425
90.457,427349.7971713301,2497.2920309932692,325.6375268010201,25.31246387501669,-3.146151610859306,-7.885262511743349
90.457,427230.8858908279,2498.280595768834,342.2884058537338,27.770916800288646,-6.330239035476097,-13.086761296595796
90.457,427124.93862210977,2498.6056849833994,353.40731454254,30.713609491186233,-5.603599108418166,-1.4136231301818043
90.457,427053.6812607863,2498.3636196523175,359.10366551152566,34.10024288103649,-4.1695075756429105,14.799048754328396
90.457,426958.1946084732,2497.66961098806,359.6027299997089,37.71927060880361,-3.2648302987822717,7.5907348275213735
90.457,426848.9392815756,2496.655394218242,355.2306612806168,41.2136517972131,-2.8187733554314036,-14.11672047994216
90.457,426751.1280478392,2495.459145913181,346.38601635294344,44.10252230425485,-3.2915325920012037,-12.907216344989138
90.457,426664.6715002861,2494.2205260687797,333.51835438127085,45.83538390093828,-5.347173672309509,5.894801187940175
90.457,426548.8894640076,2493.0798750995523,317.1131400237475,45.86882132053381,-8.728178117240532,1.5057544108422007
90.457,426408.2522878948,2492.170149677024,297.66640221537597,43.72335149891062,-12.895883250499537,-12.729638667107793
90.457,426272.3536816065,2491.603965861654,275.6538918386947,39.023315426090136,-17.915097120266637,-5.9636145554395625
90.457,426150.581377814,2491.4684910522105,251.5149462866151,31.55404875637204,-23.35733063411999,12.039679982248344
90.457,426022.0141437071,2491.829339723439,225.65285470954387,21.331110774961942,-26.945140668941804,14.110384870567941
90.457,425878.0689094149,2492.733067416282,198.43554421725906,8.64037868460565,-25.65179536663709,-0.7130809802183649
90.457,425755.9389777112,2494.2062519576457,170.1932376403832,-5.962259707591528,-18.047543123258947,-3.1087563652690733
90.457,425645.5213601019,2496.2592997634315,141.22501051802482,-21.668399428607515,-4.941847065163984,7.370832043001428
90.457,425533.4944168919,2498.894521365248,111.8127592122856,-37.4535922170129,11.380376041724048,3.127648698617122
90.457,425395.8076710472,2502.1085622780206,82.22682753031967,-52.15962268361197,27.366481330303486,-11.181121675952454
90.457,425264.8264485391,2505.88750950298,52.72059402951996,-64.61743059272096,38.4050728367838,-12.277555826687603
90.457,425150.7431448392,2510.2046678733136,23.52924616241394,-73.76638861934981,40.79585920681211,4.062196282669902
90.458,425035.318736472,2515.0255893954404,-5.120617371701485,-78.74457611396853,34.286325149554614,12.239491746659041
