Elapsed (s),raw,delta,theta,alpha,beta,gamma
28.503,-120.52060610301568,0.03073820130107375,-0.02155617910522226,-0.02626884110233521,0.05370307327436796,0.04034620195513483
28.503,-120.61001308083692,0.03295606491209245,-0.01801412919629873,-0.03406622611264387,0.035779073901748726,0.07008754273217477
28.503,-120.69942005865812,0.034912536999548285,-0.014619208169800274,-0.03760520761864167,0.005937137204256038,-0.08491547175299985
28.503,-120.61001308083692,0.03659508219305195,-0.011388338226912114,-0.0368399393547619,-0.024313634894076896,-0.0018876185733240902
28.503,-120.78882703647936,0.03797512145741496,-0.008355131251470744,-0.03221050461083784,-0.046469079000581504,0.0407973304931204
28.503,-120.78882703647936,0.039004401823972905,-0.005574806879225869,-0.024572497877918445,-0.05692555927206677,-0.05836237276733769
28.503,-120.69942005865812,0.03961932506873715,-0.003115826972681106,-0.015063252837443173,-0.05563697900430453,0.07659105977933578
28.503,-120.69942005865812,0.03977981216810707,-0.000999881847224023,-0.0048496365143366645,-0.04068767610979096,0.055292093298934475
28.503,-120.61001308083692,0.039487583925096395,0.0008238707630570125,0.00504355238582932,-0.011258126042919647,-0.05599085185004782
28.503,-120.61001308083692,0.03877984410959369,0.002463920146752006,0.013798340318743427,0.026700467246288273,-0.005692586233440267
28.503,-120.69942005865812,0.03770938581934992,0.0040490548468747,0.020797237369014353,0.05968406839943219,-0.07140848881794426
28.503,-120.61001308083692,0.03632061594848769,0.005685194989177857,0.025585253155766485,0.07231531885085851,-0.015484091823203983
28.503,-120.61001308083692,0.03465747326756809,0.007461913765087166,0.027914873278206215,0.059016521165900615,0.08383698474254686
28.503,-120.8782340143006,0.03275607958799589,0.009437344831975718,0.027729124688438245,0.025646035652678423,-0.06285957874881376
28.503,-120.61001308083692,0.030617741241479406,0.011596270262656338,0.025078435438922936,-0.01693989026274023,0.010375234811103695
28.503,-120.61001308083692,0.02824972524809131,0.013913197790866803,0.020236319454087714,-0.05098932449918547,0.15280936244106158
28.503,-120.61001308083692,0.025706331041769375,0.016414665029028885,0.01378595566418303,-0.05819588771464912,-0.06510159993260345
28.503,-120.52060610301568,0.023066640553717134,0.019143537995947795,0.0064810500945717275,-0.035859633919834266,-0.0719540249212045
28.503,-120.61001308083692,0.020415356596743133,0.022127777659319836,-0.0008957860060668649,0.0012834351186783444,0.009509417074525572
28.503,-120.61001308083692,0.017826552310198845,0.025355043360815968,-0.007658278894066003,0.03089912872353251,-0.07264602808904996
28.504,-120.61001308083692,0.01535014972333527,0.028754077245725165,-0.013310776688461097,0.036172515784076875,0.048432055343820224
28.504,-120.34179214737324,0.0130428198407925,0.032245150828571115,-0.017484701679799125,0.018886540880296065,0.10803312296454237
28.504,-120.61001308083692,0.010993720239932527,0.03578187586434685,-0.019883648985009217,-0.0036166626454905426,-0.030036307337269363
28.504,-120.78882703647936,0.009261671749932218,0.039259339862475366,-0.020483493015199805,-0.020797154717412614,-0.16277814325643547
28.504,-120.78882703647936,0.007808968120553419,0.04242273212836611,-0.019693251955525293,-0.037318496648820254,-6.605712097140781e-05
28.504,-120.52060610301568,0.006559228371234384,0.04496934886134685,-0.018090173539739587,-0.05275493674886467,0.2167784589469015
28.504,-120.34179214737324,0.005509466231503805,0.04673039756933724,-0.016001255103124945,-0.049140218265829594,0.09644099998396527
28.504,-120.43119912519444,0.004753018935997144,0.047709262746345606,-0.013417613422737052,-0.010863772748046951,-0.11159297576029914
28.504,-120.69942005865812,0.004385349749943484,0.04793683593232454,-0.010308484643354616,0.047350463681001154,-0.23117295541616656
28.504,-120.8782340143006,0.00439699143902747,0.047310578090352336,-0.006953731600315816,0.08322227898771883,-0.0943633548843863
28.504,-120.78882703647936,0.004669321648457502,0.04559721015474188,-0.0039066920189922,0.06456591730867078,0.16667418399767797
28.504,-120.78882703647936,0.005056761402694903,0.04257032232170004,-0.0016655105913280129,0.001612164866910959,0.18574350454860067
28.504,-120.61001308083692,0.005456315933528168,0.03812564759483135,-0.0004097608363573084,-0.06040935484896859,0.05719268006505018
28.504,-120.78882703647936,0.005816409718652672,0.032297473968257905,2.2235592856016673e-05,-0.07828130331518235,-0.07567092479819593
28.504,-120.61001308083692,0.006108568730608766,0.025212795719963474,-3.886779664626083e-06,-0.041989404491657556,-0.11820554918698889
28.504,-120.61001308083692,0.006324245079904419,0.017079389122340374,-5.475100168593483e-06,0.02528553799604638,0.006250753212139415
28.504,-120.61001308083692,0.006485781758378929,0.008191446068326265,0.0005579959359648737,0.08721415615131245,-0.0112149157365522
28.981,-120.34179214737324,0.006648077147460024,-0.0010825889822817982,0.0021915755645716475,0.11514915204552945,0.019786207980192927
28.981,-120.52060610301568,0.006906346649881039,-0.010306228323894353,0.005295233082397967,0.10142728209277196,0.05484892130359853
28.981,-120.69942005865812,0.0073460051663567175,-0.019069500314539876,0.009944639061172347,0.05246248335014081,-0.16088255227861836
28.982,-120.52060610301568,0.007986755572395927,-0.0270878078476899,0.015717309730697834,-0.01953880243263484,0.03430750194469567
28.982,-120.43119912519444,0.008834516664721117,-0.03413228404614751,0.021912669173016982,-0.08945275629478888,0.20133467131107707
28.982,-120.69942005865812,0.009918217540227052,-0.039981511537709256,0.027754682238906977,-0.12821545980285398,-0.10122870490819835
28.982,-120.61001308083692,0.011236469869976864,-0.044507565403047636,0.0323366318101706,-0.12668164283138772,-0.08535588522427773
28.982,-120.61001308083692,0.012748259585758048,-0.04769054013544237,0.03472210089368727,-0.09535230318659782,0.09111331336949391
28.982,-120.43119912519444,0.014428673482947024,-0.04953175590222161,0.03423933554917866,-0.04720648644412462,0.03883639848324805
28.982,-120.61001308083692,0.016287459645920623,-0.050023845312813994,0.030620648247497606,0.006822304753752562,-0.03672114339620691
28.982,-120.61001308083692,0.018328147196756902,-0.04921074573676408,0.023915051619783134,0.05218044211627326,-0.08773742307872823
28.982,-120.61001308083692,0.020520841061925737,-0.047224095977124,0.014414249144651226,0.07435547345832139,0.010179320667784708
28.982,-120.61001308083692,0.022821884006238937,-0.04424565577535515,0.002696684858956591,0.07026873069112627,0.06936286352866716
28.982,-120.69942005865812,0.025183643318652818,-0.040483372385999604,-0.010390451769536908,0.04885669097861656,-0.025327910410883447
28.982,-120.61001308083692,0.027548873319747574,-0.03617016499162047,-0.023824911228100015,0.02314592751179889,0.020315819647017008
28.982,-120.78882703647936,0.02985318915497142,-0.03155006290984736,-0.036497529686279034,0.00380448853059856,0.0024093737547232763
28.982,-120.8782340143006,0.03200639074332961,-0.02689577842678819,-0.04737027569194846,-0.007093519696435013,-0.07780637102981203
28.982,-120.8782340143006,0.033877337051266075,-0.022519356385066434,-0.05560962037170661,-0.014680305366074675,0.03518329359554784
28.982,-120.78882703647936,0.03533095871688307,-0.018703684981956493,-0.060543903459600465,-0.019998014575776768,0.09385365484373409
28.982,-120.78882703647936,0.03627346964466429,-0.01562529518463359,-0.061595331824445806,-0.016384416706268112,0.009013645030080397
28.982,-120.52060610301568,0.036675721142969415,-0.013317008417883042,-0.058290167265908174,0.0030524805572724745,0.006500192981889086
28.982,-120.61001308083692,0.036584740298610044,-0.011656365253293251,-0.05031477577325219,0.03742568051654205,-0.031011017771721328
28.983,-120.61001308083692,0.03609018555089556,-0.010428611561270092,-0.03770003612172804,0.07176288329662306,-0.13331126152875328
28.983,-120.52060610301568,0.03528144331890815,-0.009406038787219347,-0.02099133672334587,0.08311262086107529,0.00023261573548083447
28.983,-120.43119912519444,0.03426042661421048,-0.008342966488921083,-0.0011891688493601595,0.060301394377108686,0.10062022158249206
28.983,-120.43119912519444,0.033158975028008915,-0.006964320862009826,0.0203737378756316,0.012406879920994207,-0.0039053453747577294
28.983,-120.61001308083692,0.03210394521374886,-0.005032727276400953,0.042040540697025994,-0.04304592287622566,-0.05656461495513909
28.983,-120.61001308083692,0.03116695246240243,-0.0024341156118738282,0.06184651880063852,-0.09293961602229528,-0.033237496501783426
28.983,-120.252385169552,0.030392891260145098,0.0008619004305792186,0.07781889727329568,-0.12437183998395951,0.14366739012274365
28.983,-120.43119912519444,0.0298731202250063,0.00491089777701076,0.08840408142217604,-0.12082017465091222,0.06700987709261952
28.983,-120.52060610301568,0.029715207637768533,0.009745424124388082,0.09253264185180927,-0.08064974284176474,-0.20828655731875045
28.983,-120.61001308083692,0.029961327714578167,0.015253139475755571,0.08949463589556214,-0.0273483581781524,-0.04556113597443456
28.983,-120.61001308083692,0.030583711749620445,0.02117921947733417,0.0790304226023473,0.010958321187025222,0.08492376811804547
28.983,-120.78882703647936,0.03150997090775925,0.027179995474976383,0.061474904693050406,0.0224523469047071,0.008143096816887407
28.983,-120.43119912519444,0.03265214371057663,0.03288493772642532,0.037850363984793745,0.01658640818257906,0.10892204991848331
28.983,-120.34179214737324,0.03398026417993802,0.03802361462367536,0.010003762515832487,0.01936489188070567,0.11215186577807401
28.983,-120.61001308083692,0.03553423212674299,0.042452582519108814,-0.01955005595924087,0.049105294359065965,-0.18016064620655214
28.984,-120.61001308083692,0.03732782987442508,0.04601556589921428,-0.04817590109271534,0.09094605438250158,-0.19411689705905388
28.984,-120.43119912519444,0.03932449290934765,0.04851405710049537,-0.07344324534140256,0.11289783767824213,0.13990466828322212
28.984,-120.52060610301568,0.04150164107640301,0.049812029651188416,-0.09315986341701853,0.099724349410935,0.08867303338445254
28.984,-120.43119912519444,0.043862529372565996,0.04985761990808255,-0.10554563890176955,0.058571800040158495,-0.04514896310914196
28.984,-120.52060610301568,0.04641083725061249,0.048645273225768504,-0.10947752634317452,0.006580023327962481,0.01833964587547854
28.984,-120.52060610301568,0.0491363222172305,0.046193357754285236,-0.1046308874189704,-0.03998224895226432,-0.047118308319191726
28.984,-120.43119912519444,0.052016992174365874,0.042546171004255486,-0.09148893265325692,-0.07054223921244551,0.017241718559159125
28.984,-120.78882703647936,0.055014167103417715,0.03776473303065877,-0.07129334843705058,-0.08264722236326771,-0.01852458638292731
28.984,-120.61001308083692,0.05804074109502742,0.0318780669451436,-0.04599687176705222,-0.0833415617457125,-0.06388452199029615
28.984,-120.34179214737324,0.06100527899318456,0.02494994030161206,-0.01792363422817858,-0.07537230656446536,0.21617336329735437
28.985,-120.69942005865812,0.06387708265145196,0.017173442708324806,0.010643098501532982,-0.05142671585561964,-0.023074261091814208
28.985,-120.69942005865812,0.06662109463645587,0.008764574011563738,0.037459938951239766,-0.015359506336473538,-0.2501909736597092
28.985,-120.69942005865812,0.06914341869490513,-0.0001265349022000293,0.06035530986594452,0.014873491901943092,0.10501810366956121
28.985,-120.61001308083692,0.07134445413143546,-0.009339390408079278,0.07757674566441189,0.02955574176309539,0.09073970412531907
28.985,-120.61001308083692,0.07316366065788348,-0.01864154889639831,0.08805566078402485,0.03449188106272927,-0.0062987302843318105
28.985,-120.69942005865812,0.07456764128207848,-0.027756055397690195,0.09142212416050571,0.03867176983852927,-0.014331795608612197
28.985,-120.34179214737324,0.07554670466803706,-0.036378064420448844,0.08797373612581402,0.046222730302297066,-0.00906753789464787
28.985,-120.34179214737324,0.07616045159356447,-0.04412027391144473,0.0787207112843947,0.05984033449082782,0.08572144917985014
28.985,-120.52060610301568,0.07652590696183695,-0.05054912215226515,0.06518687987913759,0.07498853594902055,-0.15893005272750216
28.985,-120.69942005865812,0.07671573424095827,-0.05535541767990145,0.0489178455002951,0.07127429076289249,-0.1529109041248482
28.985,-120.78882703647936,0.07670148462265534,-0.05844775479654086,0.031173075132430297,0.02822870695048385,0.09791784369826573
28.985,-120.61001308083692,0.07639850620467091,-0.05988239935629146,0.0129901797067557,-0.04760260636221547,0.14337013508238172
28.985,-120.43119912519444,0.07576049870914583,-0.05971475650827648,-0.004575219306248882,-0.11662159752931456,0.170324654801437
28.985,-120.69942005865812,0.07480934900287849,-0.05795140791306671,-0.020421131457370983,-0.13588420618699015,-0.1010630405133206
28.985,-120.61001308083692,0.07356823257610139,-0.05464990474162405,-0.03366930180263354,-0.09724813236326646,-0.2017949072010694
28.986,-120.34179214737324,0.07205432871597198,-0.04992630370335098,-0.04372884494844376,-0.025488851648670652,0.11768566517461565
28.986,-120.61001308083692,0.0703286397938676,-0.04387600177018995,-0.05016868310614758,0.047545138731274195,0.0003191921786118712
28.986,-120.43119912519444,0.06846716689047358,-0.036614567118581375,-0.05282077929023549,0.0934448048273735,-0.11932961581958779
28.986,-120.61001308083692,0.06652244693768032,-0.028331356821268014,-0.05188488220631263,0.09558548738423833,0.08402211270406212
28.986,-120.69942005865812,0.06451258701633693,-0.019297775120773734,-0.047909599035686645,0.056547432039977474,-0.037327734158385084
28.986,-120.78882703647936,0.06239868303648471,-0.009888517505451994,-0.04176846812360123,-0.006353715070272603,-0.011473485536452444
28.986,-120.78882703647936,0.06009482059458287,-0.0005490735162422284,-0.03450494837935718,-0.06708043059176716,0.11235358133608031
28.986,-120.8782340143006,0.057498298492962445,0.008269210763277426,-0.02711068269939182,-0.0997618519428618,-0.013513647894857428
28.988,-120.78882703647936,0.054508394082308835,0.016155562406542402,-0.02036261768371407,-0.09059046250185887,0.017263431049737932
28.988,-120.69942005865812,0.051056136714629094,0.02279903574854049,-0.014673254166055253,-0.04185501227179422,0.031550241640257326
28.988,-120.69942005865812,0.04712881263541306,0.02803334244985612,-0.010020825895283764,0.03019025435590228,-0.048274095463749944
28.988,-120.69942005865812,0.042754676789600696,0.03181460240971682,-0.0060616003420096536,0.09861694201209525,-0.06694367917787503
28.988,-120.43119912519444,0.0379963909259298,0.034206822563991136,-0.00225571484435318,0.1379416780968319,0.02907357682524392
28.988,-120.52060610301568,0.03297279517522534,0.03540482106108231,0.0020678906307616644,0.13840214942669515,0.037640122644127416
28.988,-120.61001308083692,0.027827232606779755,0.03567185346025177,0.007478290878074709,0.10271406343621314,-0.11687664786385454
28.988,-120.61001308083692,0.02266552615730059,0.03523160337573954,0.014154412215879555,0.03783884027534712,-0.014728246653586297
28.988,-120.69942005865812,0.017546380136848463,0.034243558391762276,0.021826406956275395,-0.04207221409285511,0.08077294333519092
28.988,-120.52060610301568,0.012508977860003233,0.03283824347559677,0.029895811756848772,-0.11350021653139253,0.0454956415425265
28.991,-120.43119912519444,0.007617359352594935,0.03117843747089006,0.03764405573272156,-0.14945024830927955,0.09562967644391307
28.991,-120.61001308083692,0.002969226432081754,0.02946493390531353,0.044342450758843466,-0.1355457008570332,-0.09044546837818501
28.991,-120.43119912519444,-0.0013462104939043675,0.027865150222694125,0.0492139349688645,-0.08342077012196203,-0.10700550656644126
28.992,-120.34179214737324,-0.005241656386987677,0.026517403543101767,0.051551706778390244,-0.018891828743480277,0.10776804410441443
28.992,-120.52060610301568,-0.008612321030191463,0.025555597192524867,0.050867019804490335,0.035031672615431164,-0.05630446631476005
28.992,-120.78882703647936,-0.011403812542214379,0.025004603467405483,0.046760723315175126,0.058252212622019295,-0.14288057243526353
28.992,-120.61001308083692,-0.01366129780156283,0.02471164488534948,0.038864851824626595,0.04035141138795617,0.10005051282004018
28.992,-120.43119912519444,-0.015450334519809492,0.02447797382662615,0.02717122147497802,-0.0008433132025880141,0.2084606075647102
28.992,-120.52060610301568,-0.01677611332022571,0.02419143053400152,0.01230352464458985,-0.026911691692887096,-0.002326001787633203
28.992,-120.78882703647936,-0.01763542493683635,0.02375453962381665,-0.004691986606251378,-0.01704731187751829,-0.21326277154383533
28.992,-120.69942005865812,-0.018095296763628727,0.022973943261672965,-0.022670639984502097,0.014318388511687985,-0.050654098733424746
28.992,-120.52060610301568,-0.018252982020733936,0.02163268558589623,-0.04036037878755934,0.04290612930015669,0.16672472085516432
28.992,-120.61001308083692,-0.01815991778946154,0.019614892495862082,-0.056253608691859,0.05932209920785758,0.03900950754279009
28.992,-120.78882703647936,-0.017849428162049895,0.016868620179348988,-0.06884984884039595,0.06194295793809523,-0.13441185862773253
28.992,-120.61001308083692,-0.01738815716521597,0.013331272494078865,-0.07696555396298063,0.04802985594634146,0.005836582386287148
28.992,-120.43119912519444,-0.016827831701414546,0.009004794441878636,-0.07971320960097833,0.024182143928367816,0.1433039060504946
28.992,-120.43119912519444,-0.016144075602456794,0.004044850289811429,-0.07643050398610446,0.007435357539834708,-0.014458083036249292
28.992,-120.61001308083692,-0.015277164860158236,-0.001310619704846595,-0.06690541282817694,0.004719041374473765,-0.1518007628997502
28.992,-120.69942005865812,-0.014215734184684121,-0.006878322871222095,-0.05167129132432635,0.0020053841907041736,-0.0746613310737132
28.993,-120.78882703647936,-0.013024284762883554,-0.012576628545276159,-0.03203273173551123,-0.019514578805346128,0.051670993089327766
28.993,-120.61001308083692,-0.011802073432959945,-0.01836429288028507,-0.009795605648797445,-0.05989035748513727,0.13380558689572197
28.993,-120.61001308083692,-0.010620022132261892,-0.024146060916141493,0.013108558998894675,-0.09525695013998958,0.09426771254730326
28.993,-120.69942005865812,-0.00951009966530812,-0.0297611008691371,0.03483358158600389,-0.09897072890685354,-0.08609994575261837
28.993,-120.78882703647936,-0.008512888262247118,-0.035061202283307065,0.05363881995462798,-0.06679437517602738,-0.11775596091220564
28.993,-120.61001308083692,-0.007689364943311561,-0.039933545987835314,0.06800844719071106,-0.01600168722549622,0.04442167555491494
28.993,-120.61001308083692,-0.007074529899537347,-0.044235297443785446,0.07691667414581563,0.034192081366227534,0.07028216486730443
28.993,-120.61001308083692,-0.0066598624410010125,-0.047774247888700425,0.07994483378667641,0.07152926815172878,-0.037691922675783474
28.993,-120.69942005865812,-0.006428216004993879,-0.050370247457221316,0.07717889144477813,0.0872769767121635,-0.052992686012661494
28.993,-120.52060610301568,-0.006369284231313721,-0.051886018950298596,0.0691251355144495,0.07818964047360488,0.032746830582475184
28.993,-120.61001308083692,-0.006457562557641839,-0.05219986854343327,0.056705317794672944,0.051687224588429226,0.03971632087563748
28.993,-120.43119912519444,-0.006641128923418714,-0.05119466060710206,0.04118317021690954,0.021680384188798474,-0.012773673833301302
28.993,-120.69942005865812,-0.0068606567290272185,-0.04879195308073899,0.023976248349423437,-0.0020818931450334865,-0.03895523629653397
28.993,-120.8782340143006,-0.007107423342433784,-0.045041240380074836,0.006359598629165769,-0.022793273988517937,-0.10910715828244122
28.993,-120.8782340143006,-0.007464118363782468,-0.04017520514252087,-0.010730268022312354,-0.05049358162095374,0.034101825894321536
28.993,-120.52060610301568,-0.008032718732477413,-0.034487766799472463,-0.02650314665797042,-0.07947338050975872,0.2430952674966136
28.993,-120.69942005865812,-0.00883866603560633,-0.028177849545966353,-0.040056608956920425,-0.08472396035233565,0.026932505454244193
28.993,-120.78882703647936,-0.009863461969960652,-0.021392546898730193,-0.05053683953995432,-0.05264561906171994,-0.21246042026419332
28.993,-120.78882703647936,-0.01112162831743658,-0.014337951958495127,-0.05742710833504598,6.774433558920379e-05,-0.059689391674357495
28.993,-120.78882703647936,-0.012654865367260843,-0.007262048555870435,-0.060548057078541426,0.044715260951625035,0.06933905078573943
28.993,-120.61001308083692,-0.014484760666612102,-0.00037476121793511737,-0.05990934782868487,0.06530040047487473,0.059654980685397874
29.46,-120.61001308083692,-0.016580424936296332,0.006205792039383698,-0.055609097748237885,0.06529165424924677,0.0561819929484777
29.46,-120.61001308083692,-0.018867173452668157,0.012440233311998493,-0.04786767601198619,0.05618454624599045,-0.07155135529987433
29.46,-120.52060610301568,-0.02125556708643151,0.0183212000098511,-0.037119056491775534,0.04451431614271795,-0.04606652503458619
29.46,-120.61001308083692,-0.023652148276942415,0.023853561616887634,-0.024026719569717775,0.030287972518525885,0.011904455187739416
29.46,-120.61001308083692,-0.025975586612731905,0.0290270412796466,-0.009489024971785859,0.009858333035815292,-0.05053599019478838
29.46,-120.69942005865812,-0.02817707370261087,0.033784617138752394,0.005375364527672285,-0.019599778167498805,0.028947211393468564
29.46,-120.61001308083692,-0.030235981669575546,0.03803121889365456,0.01934696229617569,-0.05375760137697294,0.05378703923021533
29.46,-120.61001308083692,-0.03213482347264797,0.041675166058703375,0.03129766712316498,-0.07956384512006376,0.03790106770292567
29.46,-120.69942005865812,-0.03385217985700188,0.044642159860495835,0.040315417259433745,-0.08405981152932496,-0.023701853658700145
29.46,-120.61001308083692,-0.03537779905188122,0.04685557035866762,0.0457395992344162,-0.06494402737174299,-0.04786348856640288
29.46,-120.69942005865812,-0.03671112318887175,0.0482421426196896,0.04722229150877827,-0.030293286255604235,0.02660499693040208
29.46,-120.69942005865812,-0.03785989062559676,0.048737623776774076,0.04475886558516995,0.0067505328776649165,-0.033674903349592
29.46,-120.8782340143006,-0.03885975620562577,0.04826112949622675,0.03862640472724263,0.03219761035282809,-0.027129196535042865
29.46,-120.69942005865812,-0.03977627431437382,0.046717473731530436,0.02935483281517109,0.038694146724342904,0.05762620171864086
29.461,-120.78882703647936,-0.04067108641521567,0.044053392073123136,0.017780549881459315,0.03218610629609131,0.05695521771197676
29.461,-120.69942005865812,-0.0415805495518979,0.04029206292473495,0.005024785033972603,0.026179210396505948,-0.016757240966974507
29.461,-120.61001308083692,-0.042512169098533795,0.035536741510056966,-0.007617095155905581,0.030398172726748385,-0.008742042691061158
29.461,-120.52060610301568,-0.04342813441352605,0.029989466749317902,-0.018771983781060625,0.04638296917503393,0.014219007265310779
29.461,-120.61001308083692,-0.0442532656041192,0.023928466937758783,-0.027170321546034312,0.06543289117641105,-0.0842101786598235
29.461,-120.61001308083692,-0.04491729449271793,0.017631934371398914,-0.03191144387664749,0.07023595287577611,-0.05165891320565308
29.461,-120.78882703647936,-0.045390312694126474,0.011314356064623254,-0.03265135053419212,0.045514788217130286,0.006596125813988607
29.461,-120.78882703647936,-0.04569788218652444,0.005098287527132045,-0.029651617985747072,-0.009967089882218838,0.020737037596855856
29.461,-120.61001308083692,-0.04589085612746886,-0.0009412614423181479,-0.02362103549162528,-0.07640741420176633,0.1336362968030187
29.461,-120.61001308083692,-0.04598468892398162,-0.006686162533453705,-0.015431436387100095,-0.11925417048015641,0.06777217550403236
29.461,-120.61001308083692,-0.04595101107032913,-0.011966589224392742,-0.005994162013426424,-0.11377221067055265,-0.10991836738235605
29.461,-120.43119912519444,-0.04573926497942878,-0.01660014340997055,0.0037635713279934,-0.06291947549227817,-0.03128379087067046
29.461,-120.43119912519444,-0.0452673665068102,-0.02038527892290217,0.013006126744990323,0.009137581441012177,0.011692608067146892
29.461,-120.61001308083692,-0.04444242120208826,-0.023140588217765254,0.020991314158778,0.06930771907958877,-0.10897634224102148
29.461,-120.61001308083692,-0.04322026229072913,-0.024799623293847925,0.026956326575986386,0.08749205689652562,-0.025975665691898797
29.461,-120.69942005865812,-0.04161970078148032,-0.025430704220622512,0.03015967681687245,0.05451686524172228,0.09493662938337621
29.461,-120.43119912519444,-0.03967754868481923,-0.025162173759291688,0.030104505192573013,-0.007587776730460849,0.10286900300417656
29.461,-120.43119912519444,-0.03738962333531997,-0.024086429290100818,0.02676622462852837,-0.056876781749059635,0.07447778800521831
29.461,-120.69942005865812,-0.03472480373097002,-0.02227693357818824,0.020539631382675724,-0.06389149059720634,-0.1592661032056064
29.461,-120.43119912519444,-0.031686178160047006,-0.019875940836601096,0.012007499605989107,-0.03364556549913722,-0.09208680775599376
29.461,-120.61001308083692,-0.02829892704669561,-0.017068672666130963,0.0019203330168013205,0.009094348885032355,0.122219025971674
29.461,-120.43119912519444,-0.024578826453198775,-0.014027680465923597,-0.008782542109561552,0.041937626274521245,-0.03271311860062909
29.462,-120.52060610301568,-0.020533906163149145,-0.010908615711719211,-0.01907284279418981,0.05365262221458744,0.023150027437473852
29.462,-120.78882703647936,-0.016193891479341492,-0.007888262996865592,-0.028020246121639364,0.04228453197895887,-0.05076393371794197
29.462,-120.61001308083692,-0.011648458618703995,-0.005213549640604118,-0.03498072046894787,0.010919602766259473,-0.05600759248137521
29.462,-120.61001308083692,-0.007008407628091285,-0.0031317960407823402,-0.03951701520595094,-0.0261034582541968,0.1964418912508279
29.462,-120.69942005865812,-0.0023586706764552653,-0.001810655625330405,-0.04128420724723342,-0.04708060175239526,-0.04990329606094335
29.462,-120.61001308083692,0.0022249004726417228,-0.0013583745476325754,-0.040108994590785374,-0.04118026386548057,-0.06925375107434206
29.462,-120.8782340143006,0.006654397528173248,-0.0018528414732696692,-0.03606805876205954,-0.015590432685242517,0.014001493762460626
29.462,-120.69942005865812,0.01081940702068822,-0.003355271632929273,-0.029508712008933794,0.011568966028116856,-0.0688057615484432
29.462,-120.61001308083692,0.014620627597671607,-0.005858866896990783,-0.02091635634952191,0.028118677716558516,0.148354937995542
29.462,-120.61001308083692,0.018018917981493975,-0.009219124258048871,-0.010741115718131203,0.036518788236872046,0.016891795401630105
29.462,-120.61001308083692,0.021019608863705835,-0.013188250777338562,0.0005605626802804506,0.04215549151072118,-0.1232432321272654
29.462,-120.78882703647936,0.023623688162916164,-0.017502436348333338,0.012386056467385699,0.04188353181383797,-0.024015718260550045
29.462,-120.69942005865812,0.025800904223045276,-0.02193468455983117,0.023940476905641477,0.027487747396122364,-0.030326484391714814
29.462,-120.78882703647936,0.02750268248977305,-0.026284965725559918,0.03434123821064529,-0.0021568296839691303,0.08751465531157265
29.462,-120.69942005865812,0.028687290290968434,-0.030350738363410977,0.042771540535269575,-0.03599017699640572,0.045594148422900105
29.462,-120.69942005865812,0.029333896956598035,-0.03391461673352699,0.04859183432434058,-0.057541377079259215,-0.002752245021131472
29.462,-120.69942005865812,0.029447059575079773,-0.03674731493438715,0.051402068743260865,-0.05574842888869913,-0.00157826243441761
29.462,-120.78882703647936,0.02903911765687802,-0.03864388777675704,0.051015946016585226,-0.03343630092530869,-0.08650901733511773
29.462,-120.8782340143006,0.02810133511259274,-0.03947456081174324,0.04739108250733989,-0.006372776827511917,-0.02509466522462489
29.462,-120.78882703647936,0.026601019977204786,-0.03919223071631651,0.040636318031235366,0.009326098686775808,0.04761344010575996
29.463,-120.78882703647936,0.024514463507038835,-0.037782992245441745,0.031115979265686503,0.010794757504057007,0.07254361528837094
29.463,-120.43119912519444,0.021875385912012414,-0.03519394760206617,0.019565492311253926,0.010596969899810071,0.06914889878112263
29.463,-120.61001308083692,0.01880059889651049,-0.03129932303886028,0.007084388862383328,0.024234991834826136,-0.036270896706906086
29.463,-120.61001308083692,0.015440198205389579,-0.025983384796013267,-0.005138058382239061,0.04986029665781788,-0.17466774918768024
29.463,-120.43119912519444,0.011928098658513608,-0.019220711393126665,-0.016090326152162562,0.06772388715093935,0.008405046734527133
29.463,-120.61001308083692,0.008396534675179698,-0.01105566517107272,-0.024981072746420155,0.061251751557707346,0.08173841252952485
29.463,-120.78882703647936,0.00494623981193106,-0.0016445751432281833,-0.03137777080495836,0.024915465080009858,-0.12042032762923682
29.463,-120.61001308083692,0.0016079168661226849,0.008695721411248787,-0.03531405352532105,-0.03492303507903327,0.08955222502688898
29.463,-120.61001308083692,-0.0016051506956203266,0.01958301010341716,-0.03706917973847937,-0.0934855850751819,0.1612939886261593
29.463,-120.61001308083692,-0.004652693810509763,0.03065308064033706,-0.036961936649076155,-0.11928587095587861,-0.07128199479012665
29.463,-120.69942005865812,-0.007493541315818969,0.04153537501013966,-0.03536716691847824,-0.09939740636400973,-0.0672127439780148
29.463,-120.52060610301568,-0.010100575590027257,0.05184563996855093,-0.03270156794189831,-0.045968849448047244,-0.0017054384711485682
29.463,-120.52060610301568,-0.012431187974414191,0.06124504291070493,-0.029285466169548843,0.018040220420904918,0.03438350445868821
29.463,-120.78882703647936,-0.014437714001318084,0.06943645909141026,-0.025348936768718647,0.06846701312281467,-0.08049667899679847
29.463,-120.61001308083692,-0.016118203731934264,0.07609947353289905,-0.0211687577649462,0.0848207164609629,-0.04207548667882577
29.463,-120.61001308083692,-0.01749540743974182,0.08093480856313441,-0.016984094209480646,0.06520791537975801,0.16330797760491933
29.463,-120.61001308083692,-0.01857079362251066,0.08374403756349293,-0.01285282673529664,0.029510223215018394,-0.007286729963972505
