Elapsed (s),raw,delta,theta,alpha,beta,gamma
100.173,455489.39174287225,5271.640789901164,-60.585275379990726,20.9498406360661,4.862744428366113,28.008347495415364
100.173,455656.4933844201,5252.606493315067,-57.78451902180778,14.56037141331025,5.982532917368644,41.88801845796115
100.173,455713.2668153366,5232.538340258094,-53.97958307251581,7.393781314029681,7.960983053795189,-26.024273082322907
100.173,455803.6572699139,5211.429253088986,-49.21204352862629,-0.010431487816660479,9.779601099449337,-45.60556957834342
100.173,455967.8978881714,5189.258473202867,-43.574430615153865,-7.1690982991557775,7.720971753489721,19.65866844453558
100.173,456137.7711460318,5166.011619820601,-37.17716269886738,-13.628459851225301,1.9842424392813882,46.1678517639084
100.173,456214.8399609137,5141.694435748913,-30.12508712879187,-18.956486282365006,-2.891887460290036,-11.126309075203608
100.173,456291.2829269509,5116.31529103636,-22.54137675150873,-22.827840293614443,-4.6896300818948475,-43.63818089678534
100.173,456436.748079866,5089.86912274487,-14.587973979248652,-25.08983781667122,-5.638015555783568,3.020497044621152
100.173,456607.5154075045,5062.3510242619095,-6.439866147002917,-25.721029447535372,-7.0772177807180014,41.909122873374145
100.173,456696.56475741445,5033.772578759599,1.7445929234245696,-24.774025619188606,-6.948398070751864,1.9584702438733075
100.173,456757.71913024416,5004.1496196086455,9.809486089476152,-22.40170632774999,-4.400311308695564,-42.104117333496106
100.173,456895.4058760889,4973.484178753947,17.578846808207665,-18.89050637205885,-2.2386157160904077,-5.140324283784139
100.173,457085.6639248924,4941.7764407831755,24.880252649636553,-14.591337833859413,-1.9774037830302404,47.12779004323238
100.173,457191.7006005884,4909.047189099468,31.583318583645855,-9.8205170069469,-0.7077069213851246,12.864296055777231
100.173,457244.1824965695,4875.329175506265,37.58937949576172,-4.865063670568688,3.572142858009556,-49.70614434816525
100.173,457355.3153700013,4840.641699874588,42.79535877624276,-0.04087959960300225,7.435897336176822,-23.81996266738861
100.173,457531.5365232869,4804.992808207557,47.10004172330688,4.337988889159234,6.843682817727313,41.36282304034103
100.173,457663.054187662,4768.402951007206,50.44227099716288,8.05164963994936,3.2492366642027264,31.211547978877206
100.173,457710.61869986285,4730.906101685668,52.80328033484368,10.984818066840901,0.6948923263353208,-32.270016317474074
100.173,457815.22486391367,4692.527053292951,54.172110329097706,13.057051997916105,-0.46618789050125997,-33.283781054313295
100.173,457980.6277728829,4653.278082274296,54.540674330438236,14.213357593935868,-2.218273523303651,30.28256353191682
100.173,458118.04629779415,4613.18027846461,53.93578317503472,14.487321613790229,-3.678431227112924,32.08016112174664
100.173,458179.46889155736,4572.268626847518,52.42504805737442,14.004380085561593,-2.4433052279332514,-26.355944826849736
100.173,458276.5648694712,4530.572989694064,50.08540949624845,12.906048538249678,0.4563939852596377,-30.847191296648816
100.173,458436.4245458156,4488.112327238408,46.992019633428654,11.318517258521723,1.7871661579274587,21.058464408735745
100.173,458589.0422569564,4444.913322024189,43.243970315536664,9.398080366727498,1.419340158619434,34.0606874263467
100.173,458638.3949087137,4401.017028189234,38.97077939430445,7.33573359838168,1.7452467898328905,-21.45973795185273
100.173,458724.0467934664,4356.45830471577,34.29723177902489,5.2788763557985305,2.3658988457054875,-40.47382671694504
100.173,458883.63824887737,4311.256326969289,29.325985761949013,3.2970116498421334,0.6247015394578739,22.561974568583537
100.173,459068.0848441225,4265.437069465608,24.16916288275199,1.4523776642300419,-2.457311324607872,49.06314663798548
100.173,459144.2595892262,4219.049857393325,18.969931059164296,-0.1521886454430188,-2.3053318725046665,-11.101074055593926
100.173,459211.1360086365,4172.148804878683,13.870048249369148,-1.437595426658973,1.9639466539520072,-53.968352947660605
100.173,459348.19690563646,4124.771501682849,8.974214346217202,-2.414252327512031,5.4566466949913774,-5.513007335001021
100.173,459522.45110541,4076.9502252986053,4.3652215763193,-3.1379295253477864,4.4691238594268725,47.20215189254668
100.173,459612.9309669651,4028.7305878050283,0.13066566258279977,-3.642106288657075,0.8770771445815626,9.622116838610964
100.173,459659.42259543214,3980.160166596138,-3.655851925341871,-3.9656405622991855,-2.5355329221474676,-42.66803314478602
100.173,459785.6652481157,3931.266972541177,-6.967589234954893,-4.207172055855466,-6.265054425788094,-11.061847188480897
100.173,459968.1448898488,3882.068730318052,-9.809041184603537,-4.47834672933223,-10.331758426249053,47.632578661476145
100.173,460068.2807050086,3832.596591647334,-12.17813471895618,-4.817081114529785,-11.090493532115033,17.198784422755125
100.173,460115.2193683648,3782.8887447034776,-14.074584810909961,-5.204207724352813,-6.306214424960672,-48.18970875433297
100.174,460228.6768232199,3732.96678727174,-15.533761957517342,-5.636317086934312,0.3737778375088965,-21.598600417317357
100.174,460409.3683253966,3682.8402863507536,-16.616536164805808,-6.109608071466155,4.336001910329287,42.88670291253948
100.174,460527.4749430984,3632.5311546001867,-17.36911506981005,-6.548019752055666,6.007207094770365,26.061703711704467
100.174,460563.1483272491,3582.0714299163096,-17.82427229188906,-6.823891565283091,7.705298809555643,-41.06293925701175
100.174,460667.0392354774,3531.477981692221,-18.03757419045904,-6.851440642015163,8.054402705814937,-31.470016582956305
100.174,460831.8162956019,3480.75147787555,-18.085846622506608,-6.598428786277481,4.749843499530471,38.79152853766573
100.174,460998.29208830505,3429.9032002182043,-18.023611488732953,-6.010637315445862,0.3345152660658641,40.49794383760309
100.174,461046.5718563285,3378.964170653646,-17.86808550677368,-4.998068990009045,-0.29646989591947204,-25.772097051813034
100.174,461130.8826364139,3327.961970774618,-17.634320330827236,-3.5225416431761687,2.6993961529824446,-49.4410580858239
100.174,461286.6295917785,3276.907525219126,-17.35485560704054,-1.644805061771848,4.436965923705429,14.27376819201163
100.174,461429.5019423369,3225.8127703318664,-17.052320318092143,0.533149809255363,2.631737107626577,42.99911796156084
100.174,461470.45033817895,3174.699084713969,-16.72686723006779,2.899849292835057,-0.892924605580447,-19.49531644459057
100.174,461535.6280250106,3123.5761951056315,-16.388654625239987,5.280029410703847,-5.334498810351761,-37.88701700117963
100.174,461671.1690033876,3072.430392974158,-16.075143943283194,7.420958763556101,-11.476784402429985,19.778255627461476
100.652,461841.2210752036,3021.245674771453,-15.81783859443815,9.086927479122537,-16.793581217192695,48.291660045666504
100.652,461924.4589715552,2970.0243194286713,-15.610992253213595,10.144346116942117,-15.6157689062793,0.27967524486302864
100.652,461989.4578444312,2918.7759821014283,-15.429541984660787,10.537280271852325,-6.264193247876392,-48.195473228159244
100.652,462116.2369389817,2867.499513828516,-15.258275613552158,10.23511133107813,5.9257403597748635,-12.910763891559327
100.652,462279.5834874611,2816.191270487715,-15.080535455526245,9.25932817486057,14.703190369520598,36.967081885493826
100.652,462339.39675562346,2764.859387731198,-14.858405171368993,7.720900151544754,18.066985758471674,2.6186087098758435
100.652,462375.3383607076,2713.5093002637673,-14.556914448987051,5.762367029420631,15.643477521860405,-43.1726820053882
100.652,462488.0805597402,2662.1233832825283,-14.176075810076881,3.485601886557191,6.595797249689895,0.2347595943865599
100.652,462658.0432245783,2610.6740694006257,-13.730788501894182,0.9890845865804181,-6.215238632344153,54.8109492023068
100.652,462757.4637839155,2559.1502933561455,-13.21081416255619,-1.557879426506716,-14.832847677360405,18.21216153037676
100.652,462791.0808075763,2507.553129245818,-12.588644413528826,-3.945461998889897,-13.674662646738398,-47.88033138624451
100.652,462898.0115530505,2455.8724524871445,-11.856130504135741,-6.012862745943735,-5.666898744005266,-29.436335790742305
100.652,463074.7691482031,2404.091025042378,-11.018685245010452,-7.647192754606337,2.6870963863057113,41.092523287428776
100.652,463193.5910217275,2352.2102319738447,-10.056994826410097,-8.715949964372086,8.95244020186783,29.48535281076329
100.652,463221.9330336968,2300.2489365888337,-8.93076476693713,-9.08775600599246,13.25742014116804,-42.38756285852287
100.652,463313.12815107446,2248.216366737316,-7.621853711470209,-8.729289239052449,13.268741260199022,-34.22904420825944
100.652,463470.8420599511,2196.108143656697,-6.140979092792222,-7.717448579508783,6.868081892523151,36.92598393498338
100.652,463605.84659646114,2143.9304625952395,-4.491203086638222,-6.156598309571635,-2.391396041185544,38.97816105996026
100.652,463639.9106550111,2091.706019017174,-2.6597835569999475,-4.152854696367612,-8.328743220754404,-27.81092077518406
100.652,463711.7044582015,2039.4505761266591,-0.6544819055410898,-1.8760992631545292,-9.645581813419994,-41.666732057128684
100.652,463863.6069135198,1987.1639241741339,1.4833436132620221,0.43242590102994427,-9.480491356453058,23.0245872351079
100.652,464010.2343571466,1934.8522115320718,3.7140128637816474,2.553667601594512,-8.66761013049927,44.98380059428746
100.652,464047.4276599202,1882.5391897502852,6.0173580609949795,4.343240706870361,-5.249818687918378,-20.568377989140572
100.653,464109.1184746168,1830.2447014170261,8.360645812164904,5.6768885909124265,-0.27489049050200265,-46.94925544229045
100.653,464255.0306624211,1777.9716654078534,10.680508883588722,6.424005358952087,2.260026260610175,17.442741508843028
100.653,464420.2547574347,1725.7276141904292,12.9179597642866,6.5261434643574745,1.9897866882784,50.54448578336451
100.653,464475.95530461735,1673.5418617342843,15.045804756381997,6.049464050124016,2.888987637030368,-9.634005196814542
100.653,464510.4663980564,1621.445690540028,17.039089026237676,5.111666361730869,6.028618136263503,-56.23747383177397
100.653,464635.3679460726,1569.4498368724287,18.842265777257275,3.801695574352493,7.216072884915775,-2.896149743508431
100.653,464805.6882388221,1517.559209688803,20.393895588713683,2.218694596839157,4.114425892779764,56.78044317186868
100.653,464872.1176233432,1465.7961767407114,21.663760492453484,0.5325354049907958,0.21521286292681907,10.344552862967248
100.653,464898.9397166896,1414.1880074358749,22.63455592230811,-1.0728498512287246,-1.306324119130295,-53.37112997760414
100.653,465006.67512496415,1362.7422224850854,23.265658123075397,-2.488881134712088,-2.3053618203948645,-13.50776977741043
100.653,465174.5814293124,1311.4562647981759,23.50989234870366,-3.656407517873973,-4.6622382230652875,50.55411190875748
100.653,465268.72697695816,1260.3437229039748,23.35480808413447,-4.4885229811754925,-5.628561667061149,21.034222699381644
100.653,465286.34015158896,1209.4290068834532,22.8146338257094,-4.895854901729749,-2.6222635242675096,-47.53749448455346
100.653,465382.8102806581,1158.7211753839483,21.89043177750535,-4.87249158521854,1.4325900061985521,-28.672830210154643
100.653,465547.7661547383,1108.2167239857035,20.5749358660035,-4.482487793182415,2.528177490600683,45.2896129595465
100.653,465649.60070247663,1057.925621337558,18.892214826946862,-3.772622853486098,1.8074893152079312,30.337623110535787
100.653,465670.7007492425,1007.8704135532805,16.89506432258522,-2.773427291805774,2.3031979628412955,-42.399805647233734
100.653,465750.3623664812,958.060358023871,14.624254396376188,-1.5756819519407657,2.878797301677878,-31.881271808772
100.653,465899.4037985092,908.4890236059074,12.104279876675847,-0.3259450751971258,0.7880915866535361,35.73555715159455
100.653,466026.98755586,859.1592493126682,9.380608681157497,0.8639289121591958,-2.3364783668330347,37.95657934738847
100.653,466045.4053932912,810.0892061814926,6.5270549044797335,1.9412926507613264,-2.6121401148566292,-29.073404132504947
100.653,466105.7551033205,761.2880301383989,3.6066150361190594,2.840003662911627,-0.5934741842893345,-44.97634273447329
100.653,466246.57109338895,712.7463003630388,0.655868870941255,3.4589013847402583,-0.18383649221959786,25.041913089240552
100.653,466388.5493741691,664.4597605798365,-2.2797179417013638,3.743887968986087,-1.5867782899540543,48.618583265910274
100.653,466422.1663978298,616.4428310054539,-5.12697350850808,3.729194728798589,-1.2102815500893485,-18.139116204256425
100.654,466483.4995846152,568.7090185122406,-7.81707618537439,3.469034645546955,1.5929228582272117,-45.86665038022329
100.654,466635.22322597785,521.2594155091797,-10.304680245726942,2.995795643189112,3.72255938249873,16.680550738383317
100.654,466802.2354605479,474.1054055240564,-12.534903565993737,2.3834271929943043,4.603824118485136,49.469255054573296
100.654,466852.21396115,427.2849040342888,-14.421351885594774,1.7816530974164948,6.993905697819173,-15.072738261995255
100.654,466892.5365081473,380.84018610606677,-15.883235099287397,1.326163110178868,10.336637256162248,-58.701361455518054
100.654,467018.3321259418,334.79489887312786,-16.882573759096196,1.0550202484958646,9.53193587334863,1.2998366982938023
100.654,467195.98379087256,289.16955369995196,-17.401535168002027,0.9557601890611664,2.7225793540437735,58.51451151422225
100.654,467278.5064314016,244.00586721023922,-17.406441247185597,1.0412230664120727,-5.011073205157118,13.829011795460247
100.654,467301.1263967903,199.35464931926234,-16.867609102046757,1.31071806975838,-8.783573787069145,-54.270363151386846
100.654,467404.838491063,155.24764721760593,-15.802396348582484,1.6696560773330589,-9.962505517572936,-23.892299644401646
100.654,467574.2647140342,111.70282219505285,-14.265527983377403,1.965031969462558,-11.425227794705279,49.58106098443386
100.654,467670.10899425857,68.75028653335329,-12.307455446480397,2.0867031673734857,-11.628311522934382,26.867545045970473
100.654,467680.6590176415,26.427682285686814,-9.979398144368993,1.968166556517005,-8.370992489524724,-47.00557872769423
100.654,467772.2117629304,-15.247448581900564,-7.372419677113356,1.5163476609677247,-4.261663229274745,-29.2545656744187
100.654,467920.8061600693,-56.27705353347068,-4.611893491240373,0.6334444151971752,-2.852758985404762,43.50573651098239
100.654,468027.46868461,-96.65703091796124,-1.813669615102711,-0.6885616740853919,-2.641916692993618,31.753417551255552
100.654,468042.6678708396,-136.37559980510184,0.9226816051373277,-2.360289020201037,-0.1792691071605077,-36.349285220130696
100.654,468114.014639141,-175.4372072379495,3.4818067116608518,-4.273926137524356,3.616449388670844,-34.07941185476375
100.654,468261.3573385903,-213.86550599042909,5.733060261902054,-6.31796039683833,5.474732576929455,32.471676437562564
100.654,468390.72923549765,-251.67748612890875,7.57442303795461,-8.308475720996029,6.021864030497454,41.54130299796816
100.654,468406.8224915055,-288.87515675169647,8.947955170783167,-9.987556468884307,8.29069909885311,-29.49856078902667
100.654,468463.1488875328,-325.4696224752246,9.804860555524122,-11.127610562075276,11.172581496878593,-47.62874866032507
100.654,468607.7199706698,-361.4910671696567,10.092017533146397,-11.585908882868011,10.521107896449394,25.34456242325541
100.654,468751.0393561172,-396.9640024206225,9.790647316183524,-11.246703072078006,6.423009299664955,50.41012107722054
100.654,468767.3114260807,-431.8941369138679,8.935307555157706,-10.001460728216173,3.0675586616916917,-21.97474434679316
100.654,468805.0411707212,-466.2927631715104,7.574510651798356,-7.841746305965344,1.283770463590372,-54.74939729408652
100.654,468932.5355210943,-500.19343959437015,5.743345159851579,-4.912666322917417,-2.2452160004513644,15.8245096377359
100.654,469090.60705788224,-533.629230317371,3.4960770329172277,-1.4303508452339884,-7.6006585208324395,58.32797867352201
100.654,469137.724535194,-566.6109135200027,0.9357469771949809,2.399028328878728,-9.981318581796586,-3.1359373564919224
100.654,469165.4406983186,-599.1436062586506,-1.816049055955169,6.340490998407631,-7.236599184076113,-55.89214054768672
100.654,469280.59688575234,-631.2487836238154,-4.657322526827194,10.082553528413143,-3.239998034522614,-6.673612534141284
100.654,469430.7112015142,-662.9511249915223,-7.489727254929292,13.306307420666542,-1.409768240264384,50.114947720081545
100.654,469503.7567023941,-694.2562701148928,-10.189292520759587,15.77906344500063,-0.23867562808209186,10.13242674479261
100.654,469520.1181793354,-725.1610805003736,-12.627227742601207,17.338872857558442,1.9485125948012865,-46.446718880630215
100.654,469621.5950991625,-755.6768878846717,-14.709640688329962,17.837439393086655,2.8690422266681708,-15.654314897459699
100.654,469775.0174731037,-785.8220827352111,-16.369201098458696,17.178909090856976,0.7475163550761863,46.53456197757623
100.654,469867.2854742152,-815.5975553271653,-17.53046117808178,15.403131409649461,-1.3546816986063277,22.825814485680894
100.654,469874.25921848527,-844.9914689341397,-18.120032859939897,12.664291199976347,-0.23958534271605458,-46.459467050401145
100.654,469949.3610798551,-874.0062458607829,-18.109444215603574,9.135869127744158,1.798382978598056,-31.344827202046872
100.654,470093.5745350808,-902.6594259630363,-17.516221376498642,4.9993595693066055,0.8653556909557665,40.42396474092675
100.655,470208.1942806476,-930.9575372693034,-16.362990698009213,0.513396896197932,-1.7984783141955631,39.08883280654845
100.655,470228.489664613,-958.8903266203142,-14.667784389450212,-3.9903291912573877,-2.090410966629861,-30.04958343335602
100.655,470294.6508282007,-986.4534739891817,-12.477241303738097,-8.203272684211456,0.0845180669130059,-39.73547742140363
100.655,470437.16555084777,-1013.6551963565521,-9.873970207895901,-11.880925456212069,1.5849315360783294,25.224969164279173
100.655,470569.6666919788,-1040.493385082303,-6.938611917841641,-14.789667980684868,2.190168569951311,40.744350828565075
100.655,470582.8095177185,-1066.9472898858953,-3.734727576564069,-16.701912891581287,4.11061140012589,-26.344527627225034
100.655,470628.76470431866,-1093.0024609383775,-0.34428819879801864,-17.491089061908767,5.999247513723276,-48.82474991751951
100.655,470764.0374617621,-1118.663874183204,3.1160337311890345,-17.176113279475786,3.8719317785789826,23.28246485318232
100.655,470910.4860914333,-1143.9323655180513,6.534904198385789,-15.841376447886319,-1.6235672149605307,55.07889370188059
100.655,470942.9408243824,-1168.7878974053474,9.834904585592383,-13.578041113078967,-5.065850559398314,-13.373636706979596
100.655,470984.157441158,-1193.2095253367738,12.944394562338893,-10.538855038475035,-4.216635194548871,-52.8143013620429
100.655,471105.5721170392,-1217.193268942591,15.772966849684487,-6.977685159148251,-2.335168257622172,5.193611789494753
100.655,471262.9283980046,-1240.7345608169767,18.240958595368873,-3.172266966215915,-1.5675209252003697,50.1251830621477
100.655,471311.92342185066,-1263.808860385429,20.310507966160216,0.6546403994350953,0.043425645446404815,-0.40615108239580877
100.655,471334.9010151507,-1286.3879205520843,21.96117054460619,4.297755489710795,2.9942899881807534,-52.97586230307934
100.655,471440.6694699132,-1308.4629955682703,23.155259386306916,7.51341602259086,3.6074838710301265,-6.907448593978188
100.655,471592.6613322093,-1330.0333337935954,23.85653453418761,10.075707024445052,0.066245064679606,52.341228402234265
100.655,471663.5610656216,-1351.0829863534477,24.06586739658396,11.862782746312647,-3.808828406667999,14.196823900114396
100.655,471669.819554069,-1371.590240946646,23.806135122343484,12.831914272758539,-4.396053613430922,-48.836147699694266
100.655,471762.4451830918,-1391.5526884847966,23.08355491350507,12.944413785869898,-3.4974296397667786,-20.597803597935126
100.655,471926.23876646033,-1410.979827486116,21.899112581543605,12.193237658532894,-3.6897158597439557,50.797671538282884
100.655,472036.5669770917,-1429.8632915477049,20.29325958907291,10.692079104744252,-2.685797653903137,32.22462527418975
100.655,472084.3103032482,-1448.1738722349692,18.348022579550943,8.666184858566936,2.7680003352443237,-39.29928851976001
100.655,472205.0991302848,-1465.8813375312154,16.153406882166486,6.363772187918684,10.846264396996958,-28.078965412423713
100.655,472392.67496975366,-1482.951696013613,13.807736437443566,4.035764137331441,17.316531981347907,33.503895215006196
100.655,472557.36262290034,-1499.3224222210667,11.450241795218545,1.9788891918661164,21.377089554462145,28.073864600082743
100.655,472606.8046816355,-1514.9013300884658,9.255849816531516,0.4988023092066243,23.849170555322416,-38.45398254483007
100.655,472703.1854037268,-1529.596699596667,7.382175175725571,-0.21782973594709176,21.798326313424695,-48.24431750000804
100.655,472880.3006267906,-1543.330648375931,5.943590827087185,-0.15907091092698522,11.205645454735532,28.550999094892177
100.655,473052.58787305217,-1556.0181931391428,5.0388817353034625,0.5820025892441123,-5.508048176020566,52.290547919939854
100.655,473114.99394357135,-1567.5575780556476,4.762241603493138,1.852534266351384,-20.553397854333525,-18.562453688544338
100.655,473211.1064447292,-1577.8533676445927,5.165639527185405,3.3949517647557315,-29.257128105872653,-44.30660358010209
100.655,473387.7746329039,-1586.829820431961,6.238462018350049,4.848262104594795,-32.15731112633512,17.38596754320315
101.13,473581.6983677982,-1594.4104098689184,7.940626629169685,5.862540313169347,-29.43308559958041,46.25498016049096
101.13,473684.8740202039,-1600.501841325572,10.229361711788947,6.192563322859556,-19.670675550895794,-9.67847623876878
101.131,473810.5802310205,-1605.0086765365936,13.0398327355705,5.684405278582901,-4.836848556618861,-41.78775924188085
101.131,474028.375628993,-1607.8440379360318,16.272827996084708,4.264528281018784,9.45837672728976,11.588624733543838
101.131,474277.6422831586,-1608.9089031837616,19.830587851866582,2.011609999214272,20.288329249253366,46.61673736087687
101.131,474421.2298895395,-1608.0748545131923,23.646208453110688,-0.8061951181470874,28.91901356642302,-10.864137802826008
101.131,474532.0945420378,-1605.2054757412839,27.653353476205318,-3.833141477734131,34.43227750489859,-62.218973559720325
101.131,474719.5809745289,-1600.1858439829389,31.744628402887336,-6.7546262347837285,31.51011643460606,-12.723564866595552
101.131,474944.2607097937,-1592.9181456742763,35.78315313019159,-9.312280625895056,17.621339680547862,49.64587716390088
101.131,475085.9707696404,-1583.3051646767776,39.63327880473286,-11.275119330443943,-2.214438156062897,16.414362545954646
101.131,475170.1921427479,-1571.2634243461885,43.146681997929335,-12.495170631583932,-20.940557476360482,-41.856101685305475
101.131,475328.9789353584,-1556.749054285055,46.130773297160346,-12.985260546510787,-35.512261144260265,-15.020047683428857
101.131,475550.1717984881,-1539.7523386614373,48.36662101777569,-12.879932295153736,-44.330921194617986,47.081043554950156
101.131,475710.299695766,-1520.2721949166566,49.65758966182537,-12.326498389005252,-43.60744606437402,26.057038643179112
101.131,475771.1858476622,-1498.3191160884003,49.8337294908696,-11.466586729792155,-31.845407291275478,-47.78507597988937
101.131,475900.9153724808,-1473.943171199897,48.717949618527044,-10.49376589557751,-14.95774309632452,-38.10840737038234
101.131,476100.9187818669,-1447.2359175647023,46.13235547355413,-9.62560506370204,-1.09780043966839,40.80042200307071
101.131,476265.427621058,-1418.3027928944562,41.94850994569111,-8.990236942523282,7.776689783143411,41.386595585689065
101.131,476315.76374957134,-1387.2571275038108,36.10238167436934,-8.596851746659738,14.290513645481042,-34.15186048242322
101.131,476400.7897854793,-1354.246388670699,28.558511638327666,-8.418386829576875,18.225483269632605,-46.19874497043202
101.131,476568.8749037832,-1319.461548450675,19.29917715482638,-8.424861136608925,16.93293094353976,25.773178543982795
101.131,476749.4769989821,-1283.1095040411042,8.368133395552732,-8.508916389264058,12.072747301090203,54.942910023281
101.131,476799.544906562,-1245.3942469951444,-4.102268974347616,-8.454520346627731,9.206222988424997,-14.403291380775045
101.132,476872.1433725528,-1206.5352499493401,-17.923633165821528,-8.03284051030461,9.890948827224747,-54.92842765367823
101.132,477028.96321165125,-1166.7807776818825,-32.878045093151265,-7.081279393549892,10.292469564267776,11.74245728153619
101.132,477199.4623183563,-1126.3847124543206,-48.69102048270839,-5.46600855353951,8.446258232841501,50.90053890166746
101.132,477250.3348887366,-1085.5873190178247,-65.01346637812264,-3.0587303881490016,6.519487614695208,-12.457750340079656
101.132,477289.8527729336,-1044.6335939144924,-81.46315888227153,0.1732996451595028,4.782551563087509,-53.82390429834777
101.132,477418.7776349518,-1003.7918408306361,-97.66697315270503,4.093206797832707,-0.04624120488460903,4.205679090635385
101.132,477585.0746136993,-963.3340975727795,-113.24512376400583,8.456919031814465,-8.120900923759109,57.85918302957725
101.132,477663.752754182,-923.5092763770523,-127.7855160113989,13.005115438889192,-13.886527603037393,10.270711973353173
101.132,477708.4562430926,-884.5501834238562,-140.8707973378979,17.452051997563814,-13.114505887622727,-47.91031591582578
101.132,477839.34805862285,-846.6908267190315,-152.120666181462,21.4497980273797,-7.809735436881965,-11.414798745943699
101.132,478015.837432842,-810.1528791592044,-161.1862582836119,24.654702434986774,-1.4485859973183324,44.497223058118834
101.132,478124.7351318282,-775.1203054163731,-167.7263977437416,26.82580072119957,5.758841656986988,13.405432459534495
101.132,478172.4784579848,-741.7446503201685,-171.43034618738358,27.817852771236318,13.432938179103985,-45.597067988695926
101.132,478288.5287151967,-710.1679108144544,-172.06546561373443,27.516731024710367,17.467741492520872,-22.747449932037853
101.132,478472.1706476415,-680.518769674387,-169.48145778156646,25.85879778595094,14.66158033688589,41.915555045503424
101.132,478603.6883120165,-652.8881906364006,-163.5810519829557,22.908290720905185,7.953459837964147,30.08550717718026
101.132,478636.0536379878,-627.3312377192057,-154.32882763362142,18.842468817606118,2.2668388274059907,-41.81667365960311
101.132,478732.97080194607,-603.8954479747259,-141.7972300006711,13.852314311232945,-2.348193248788448,-38.1820002974855
101.132,478902.8440598064,-582.6260295610391,-126.17295954585215,8.121645236444976,-8.319633621096727,38.07677801702812
101.132,479054.1206662799,-563.5406832538304,-107.71376911499681,1.9013024723453071,-13.874058203941786,43.45046860020375
101.132,479102.4004343034,-546.6221789973984,-86.73023899075733,-4.47930962082836,-14.707515662980768,-26.987970313988626
101.132,479187.1582492779,-531.8423659458316,-63.61291702005747,-10.701346148738708,-10.950902927335846,-43.746951253691805
101.132,479356.3162513157,-519.1729873136165,-38.836148654181166,-16.499356118058955,-6.689057169308398,20.96025937930972
101.132,479527.6200208211,-508.5638585677392,-12.910097158834212,-21.600964256199944,-3.122644960693833,46.82015160821902
101.132,479577.2408935119,-499.93176940205996,13.651376110056859,-25.706048779728278,1.8349594508108567,-20.582047468909877
101.132,479653.9520804825,-493.1846937897371,40.309657631141945,-28.577436250316907,7.221149549430265,-51.64363650523592
101.132,479808.62615211325,-488.23890474220366,66.49254155612044,-30.100876556655606,8.7848870236121,15.837134934525238
101.132,479989.4964682456,-485.0001818759377,91.64057731073603,-30.225923149238042,5.971609654853637,51.88450934989669
101.132,480058.339841168,-483.34767491089406,115.24806540710519,-28.916495291968772,3.1922593591234545,-6.702196770886076
101.132,480118.51073724165,-483.1533697809985,136.84831308535172,-26.21234386947718,2.7230291927817234,-51.731576838254114
101.132,480253.1576458404,-484.30434909554975,155.99409424483756,-22.289558855974036,1.7999763778043416,-2.9196557453396963
101.132,480435.5478805957,-486.69048383229403,172.28988087123028,-17.40329306086842,-1.3029257581529237,50.707350723590935
101.132,480528.79935846326,-490.1835509729436,185.43462204848814,-11.80354919044396,-3.618389057692184,10.67198616177484
101.132,480575.3803939081,-494.6486463568099,195.21237176157535,-5.754507435944575,-2.8178957240143063,-47.916210554525605
101.133,480695.8115930333,-499.9687730697376,201.4609956416148,0.4095479207537096,-1.4782456661396282,-17.38370687032875
101.133,480866.4001067162,-506.0396158972493,204.08475462723607,6.327666026461543,-2.3893861280566853,43.96492028066132
101.133,480972.3473754344,-512.7479976817351,203.08908212851173,11.70410070033246,-3.7404259596687552,20.279133717049262
101.133,481020.8059574135,-519.9765291765727,198.57237676843638,16.310920633858416,-2.859386547926988,-38.6933552660048
101.133,481121.3888074624,-527.6261880629124,190.6885290928621,19.932586797190808,-1.137850449893449,-22.88107768537884
101.133,481289.116297855,-535.6154703600274,179.64390597141931,22.38468952287016,-1.0891518482585525,34.77958690408559
101.133,481424.7466832098,-543.8574504380636,165.72595354616487,23.595312376588694,-1.2632353221715675,31.710438789057662
101.133,481458.1848929149,-552.2573543679384,149.2980183053236,23.610353305096424,1.1566973731905819,-33.22477756194712
101.133,481549.73763820383,-560.7367196650711,130.75238967987087,22.510328244556405,4.549282475521977,-39.929873447545106
101.133,481721.7566635319,-569.2383261086842,110.49256025198028,20.38861480183597,5.113548212250862,33.980842889417545
101.133,481872.8544560498,-577.7006295161284,88.96126898973586,17.421293315033097,3.535147560492078,43.78636445227312
101.133,481926.0516078534,-586.0484600239007,66.64235294540651,13.876284120075027,3.62726325625772,-27.859383370974683
101.133,482008.7530623381,-594.2156124003437,44.01365753345319,10.018993610722461,5.420912947542092,-43.993199554257444
101.133,482164.6788316583,-602.1563972037889,21.51789386202507,6.058180493738789,5.288470537218927,16.901388873840915
101.133,482330.8864034279,-609.8258702278393,-0.41780089198321946,2.194178408968085,2.5005922081909375,43.78748475702014
101.133,482387.4810203888,-617.1672033688076,-21.372949353940875,-1.3566202609685973,0.10771902292890445,-12.514851903746603
101.133,482453.7315909543,-624.131454919093,-40.97318971910079,-4.436091978556817,-1.0747654341712405,-47.64969517552527
101.133,482601.7001392484,-630.6935036890021,-58.92147319994768,-6.995758520667209,-3.66060051412569,10.163456563663203
101.133,482773.0933157317,-636.8341359382124,-74.97545783221545,-9.033625009375754,-7.717165927834685,50.17713947875018
