Elapsed (s),raw,delta,theta,alpha,beta,gamma
99.211,420909.5443379336,-8783.181539697527,-183.7332767802593,18.18778424057595,-16.25253687687791,47.82671607298835
99.211,421009.2331182043,-8807.825446333805,-166.90794953475114,25.80273470384735,-28.288353484173967,-8.267597689758986
99.211,421089.2523633543,-8833.470328305633,-148.38290905426965,32.606950208652066,-30.641972910512777,-50.55639696409344
99.211,421240.8865977391,-8860.163714958222,-128.24796358388735,38.01577033137585,-27.47016100084511,-2.741322759684408
99.211,421426.3166697403,-8887.943764586997,-106.63579863135732,41.48251743166419,-23.089689590589387,46.327664867654676
99.211,421529.4029151682,-8916.819728589635,-83.69440739244666,42.61544291353009,-17.304915221027386,10.449560751745594
99.211,421602.1801951147,-8946.780875032988,-59.6017170609538,41.193885436927175,-9.36152088468998,-39.68975549019524
99.211,421748.0923829189,-8977.814167935776,-34.59141986771843,37.14623881259729,-1.4495584927567506,-7.704918396324501
99.211,421934.2377107427,-9009.894320723884,-8.934590239926862,30.600197691716602,4.880586726923866,41.42931921291165
99.211,422055.7417936018,-9042.96324686045,17.095722066390117,21.942645241103975,11.493407258000843,11.110225810160046
99.211,422114.3927710525,-9076.937452656563,43.2177907497463,11.76713876506328,19.244724148836667,-43.273248615601915
99.211,422233.84049342165,-9111.731770062846,69.1110997199242,0.7557853647477799,24.250207802367186,-22.98917628156778
99.211,422415.1578444431,-9147.258056910003,94.4262255810371,-10.366764418102946,22.59677412685005,39.36091995499737
99.211,422564.1992764711,-9183.402205208078,118.8283392643159,-20.819288549049233,16.258573618034006,33.73085979616735
99.211,422636.0824866393,-9220.021028761203,142.00990133640013,-29.819899796109453,10.267333647941996,-28.53345067736518
99.212,422750.9704531396,-9256.963355104148,163.666438673268,-36.71469589424083,6.0786397782544555,-33.88625921709172
99.212,422928.9797459817,-9294.076118504197,183.49567221238544,-41.045500259732165,1.9963971158899767,22.384883105187328
99.212,423090.89578281593,-9331.186461128875,201.2328490366973,-42.52784497235528,-1.736146529997768,32.021028755931184
99.212,423164.388318585,-9368.097316419904,216.66426776551256,-41.058038629314765,-3.3327373164611345,-22.755068403639598
99.212,423272.2131338374,-9404.60863496257,229.60101265152713,-36.781245913779145,-3.944942074534538,-35.24253657495137
99.212,423439.4041823631,-9440.52784057025,239.86917829975278,-30.100647122763576,-6.592196098238219,19.788196897221496
99.212,423614.10541702574,-9475.653734598785,247.34004454416277,-21.583547385403165,-10.735918415769447,38.092970008408884
99.212,423690.011941196,-9509.76833705932,251.946694969411,-11.882146516556972,-12.612839013927442,-14.557879433967173
99.212,423771.90873288026,-9542.657454600949,253.65589262534738,-1.7356721588663078,-11.313483245805855,-43.41522370696475
99.212,423932.9306999363,-9574.12677650006,252.44689217525354,8.05169280474206,-9.795940776636144,9.043589630746283
99.212,424125.5133301632,-9603.985577572796,248.33932883073197,16.735905257807488,-8.906853498254804,50.39752821448201
99.212,424224.8444825226,-9632.02876699181,241.42200148851188,23.75019498604999,-5.523447494163975,0.3114653815428028
99.212,424310.4963672753,-9658.050751165025,231.83153669959066,28.70433826995412,1.4935434108351728,-47.34622893668711
99.212,424467.9420552185,-9681.864931371132,219.72195257220775,31.352152834152037,8.420734591313249,-5.810575008712476
99.212,424680.9094763887,-9703.292302971053,205.28081981732998,31.64029509771636,12.208278176813565,45.19836879767536
99.212,424827.0898851264,-9722.139103487587,188.76038984871607,29.767805501260582,14.542617965392765,15.306789721988025
99.212,424925.0799328184,-9738.202881167796,170.46340243103623,26.132774287456513,17.433123896626967,-41.62371957823052
99.212,425076.80357418105,-9751.295579278745,150.70221572871446,21.213407251127478,18.585789428843782,-24.897126569994725
99.212,425270.369681164,-9761.245133003653,129.79082270600645,15.51427818784741,14.767007148093398,29.49703807575861
99.212,425419.50052016985,-9767.88095469197,108.06122282834347,9.563039508955526,6.78131496643573,19.177331694227178
99.212,425502.8278234992,-9771.038663445586,85.85027153706758,3.8503955813524016,-2.4242621905950728,-28.534119170784834
99.212,425650.43874388206,-9770.580151775097,63.46405365079902,-1.2647577493107178,-11.808823244094128,-17.305119028751506
99.212,425843.7366299316,-9766.392889814293,41.175356335054296,-5.566992841585488,-20.532972972928746,34.46888461368508
99.212,426018.88489948335,-9758.369622445143,19.251620661656048,-8.922282815626929,-24.84538418924194,26.805831627192674
99.212,426115.35502855247,-9746.405304157866,-2.0434667747386897,-11.263655319159298,-21.316268093666167,-28.367189734024578
99.212,426254.0252511532,-9730.415809422338,-22.480980474299976,-12.636535652106133,-12.013500616282272,-32.51308372769563
99.212,426441.8693115556,-9710.343729624741,-41.876774731112405,-13.19284832795887,-2.5565886327954104,18.36997457194957
99.212,426636.5083022724,-9686.141002035296,-60.065495631070306,-13.108495204349694,4.2343358627204,33.285624720316264
99.212,426744.7801524139,-9657.760437142475,-76.88832891637333,-12.533245538367268,9.173253796010613,-13.620503162150271
99.212,426876.5660377224,-9625.171347808982,-92.21728166592217,-11.620596255274222,12.173655824913567,-34.41339329924085
99.212,427079.51987737656,-9588.368159758116,-105.96785712134134,-10.536930546640278,11.67971730948284,14.20990278062527
99.212,427299.0140079277,-9547.351934667839,-118.07015523799492,-9.391836111348582,8.959255187657163,40.92750099954719
99.212,427418.55113727466,-9502.116994914555,-128.4485438370726,-8.197485351815558,7.824757709498954,-12.736754300509347
99.212,427512.33905700914,-9452.670478166463,-137.05181895310923,-6.94004070316258,8.422273796723857,-53.489668851470924
99.213,427667.6389774846,-9399.055953420346,-143.88828783373472,-5.660581909117383,5.84029199392171,-7.360319473344134
99.213,427855.5724448648,-9341.346178290745,-149.0122042099232,-4.432072392986129,-2.878993082150828,45.237736734197824
99.213,427965.8112485184,-9279.625684905048,-152.49406015581354,-3.302518001796315,-14.271995386653543,15.032803444802994
99.213,428069.16571487975,-9213.996236899755,-154.42548371040724,-2.3100521953799387,-22.858838621444193,-28.406814766058233
99.213,428234.7474378047,-9144.587207029745,-154.93103932130938,-1.51125350127829,-25.86176505879439,0.6021284814487444
99.213,428442.0822193721,-9071.541201516082,-154.14225395540518,-0.9329239480886713,-21.872592870900917,35.24314088987012
99.213,428573.9575116584,-8994.993946480015,-152.16421371508025,-0.5151856036246585,-9.820832750397585,0.9844660837406991
99.213,428670.4276407275,-8915.081204337952,-149.0849613984795,-0.14932009997484386,7.345969578509994,-44.414003952857456
99.213,428822.68772395706,-8831.957063340806,-145.0028499434971,0.24693764613775215,21.662201368803835,-15.97985392936971
99.213,429025.8203775669,-8745.787676998805,-140.0167919323077,0.7333228800727056,26.752382424863754,38.82175957738946
99.213,429184.6965771552,-8656.72980504956,-134.19460375196815,1.3964663053106818,23.5154520674173,23.54743368695199
99.213,429261.318357148,-8564.932167726132,-127.57772815380189,2.3247623436226803,16.59108045740686,-33.91433834415511
99.213,429388.9915214767,-8470.557791943214,-120.21836960392956,3.523212933976467,7.910926781703893,-31.598192854289664
99.213,429574.1533725445,-8373.787009282683,-112.1866141004718,4.901294508142939,-2.413191213674054,29.885237369613606
99.213,429735.35415355617,-8274.796150333743,-103.54058454146454,6.344780891927897,-11.530149688749134,34.32047884930216
99.213,429803.3928636781,-8173.752189509659,-94.32157761899728,7.7397257307800515,-15.661231934991974,-26.256141276360722
99.213,429912.1117487087,-8070.832632361137,-84.58748353326676,8.922713572362241,-15.403302956547577,-34.538725092454115
99.213,430083.3261112364,-7966.231402777682,-74.4237670830113,9.683623690462682,-14.295699566404437,23.43010661957669
99.213,430248.8184271835,-7860.137624636573,-63.912652864830115,9.854963198592955,-12.836489350763713,38.0576505742647
99.213,430326.7813118436,-7752.724569058228,-53.118248426715994,9.361842766435004,-8.653076755918391,-17.197854472411564
99.213,430428.8840805154,-7644.165238814076,-42.11227711995791,8.18131007145169,-2.0020367304500724,-36.91190975526115
99.213,430607.7874431357,-7534.639527227519,-30.986212109827804,6.324483433007487,3.9519752110709305,16.36827780349995
99.213,430795.00565469335,-7424.313204243332,-19.820346314315344,3.8987573641657036,8.429356059076781,41.42599102288659
99.213,430878.4223650006,-7313.324141261077,-8.66480871631542,1.1327475237341673,13.390795717759374,-15.34103971424338
99.213,430952.1831217031,-7201.801963216885,2.428156127259342,-1.7126962307018374,17.785276785379665,-52.06449784649885
99.213,431104.80083284393,-7089.887211896221,13.373801316491075,-4.429183306923122,16.89429277879526,3.0888759053777903
99.213,431287.4592885327,-6977.716896899018,24.076868680509783,-6.834873501833982,9.339303889933944,51.20933873709873
99.213,431368.7302313722,-6865.405935311394,34.45988758705028,-8.735654994799503,-0.19673059511205793,4.23786126828054
99.213,431415.1324528614,-6753.061978238467,44.44077502713607,-9.988478414146186,-7.491015297319336,-49.587387063889764
99.213,431536.01068687567,-6640.808353823198,53.89957332619451,-10.577889983121949,-13.161370793587594,-9.183765844107256
99.213,431702.3076656232,-6528.774270498114,62.69670622954429,-10.576530015796948,-18.0122671929812,48.258390635077376
99.213,431794.03922486777,-6417.071752104137,70.71171321423085,-10.060016697730063,-19.149624727738683,16.57376652160019
99.213,431827.4774345729,-6305.801584474417,77.83748162637858,-9.113355998882184,-14.518140154113098,-42.701582654801314
99.213,431916.5267844828,-6195.076065858672,83.94950259589419,-7.885664853113511,-7.365705475386676,-23.114785269863205
99.213,432064.4059257992,-6085.01640840127,88.91470553632743,-6.559952977417694,-2.0851261880179663,37.00744455009408
99.213,432172.32014802936,-5975.729298059181,92.6317556097126,-5.2611201519716815,1.5565862530547747,29.675398796229274
99.213,432207.7253112466,-5867.303410348926,95.03966571830159,-4.037031376549379,6.111781938844615,-28.76609748050396
99.213,432295.61237044487,-5759.827455840598,96.0928103954291,-2.9143049502861658,10.993052805163188,-28.293941215699306
99.213,432437.1436163359,-5653.39119024448,95.76151601156101,-1.9042801429980187,13.743425887122612,26.930666633648798
99.213,432556.1443038159,-5548.065089221862,94.06390912247838,-0.9496996044224204,14.671097334021852,27.531706500289147
99.213,432584.9333506744,-5443.896648440878,91.07049994000417,0.0665813859216513,15.487945708295683,-27.94691519041953
99.214,432659.2305492438,-5340.93062261628,86.87117874473168,1.2356243543818408,14.800995902110117,-32.98331164580304
99.214,432795.8444113546,-5239.2146902857385,81.56419697418761,2.5878776483751267,9.919992981970154,25.88848847610643
99.214,432935.9451456005,-5138.778249395479,75.28525492083128,4.146307301425992,2.44836773210136,40.43897361858399
99.214,432977.7876112209,-5039.622095408735,68.21831859866583,5.944263837437617,-2.8132477925755666,-17.83004598080879
99.214,433044.3064027198,-4941.736939573006,60.56149221452105,7.956583763413548,-4.442137388872197,-42.08255508822913
99.214,433182.7084043871,-4845.1150539011705,52.50357282061021,10.063313456432113,-5.1609272968294135,12.604830910175224
99.214,433334.7002666832,-4749.732652818459,44.245210799269444,12.113680402255667,-6.022173537078288,42.43704833830998
99.214,433385.8410579969,-4655.537338902415,36.01160917261463,13.97561579562641,-5.10256905200913,-11.423854610169656
99.69,433445.4755122037,-4562.46633990696,28.018220238282147,15.491713713302403,-2.646498615937162,-44.48282266831666
99.69,433575.2944440001,-4470.462963015127,20.440460525898438,16.44956191287838,-2.025721561903083,7.0644669735920615
99.69,433732.4719110098,-4379.462559688727,13.431208692669777,16.65308208068913,-4.071898938253071,44.48547427881567
99.69,433811.2394584703,-4289.376252835583,7.142090706898109,15.996560194427516,-5.25402612787957,1.37273608079704
99.69,433864.88364516303,-4200.103614649207,1.7011795896116766,14.441316834967111,-3.3324247635773645,-41.674681860924466
99.69,433996.937751405,-4111.551147125443,-2.816482632010313,11.972451982524817,-0.5241018698989137,-6.473093164357124
99.69,434171.996613979,-4023.6220491342683,-6.372906278016885,8.642473901244259,1.1812223051688306,43.68376284674741
99.69,434281.2519408765,-3936.196169355985,-8.93570826240704,4.634117959364374,3.5213726757056065,12.108785815580632
99.69,434329.08467401087,-3849.139069836417,-10.490764369483124,0.2191495128069505,7.619373590133364,-45.594938485723105
99.69,434439.3234776645,-3762.3275683477586,-11.078494838170556,-4.337714667328115,10.038218038168907,-23.86664428890799
99.69,434611.6107239259,-3675.6495958527485,-10.788988791455353,-8.7916650337488,7.281371318730635,38.88699741891469
99.69,434741.0720278111,-3588.98294039396,-9.724033536306855,-12.866285024154706,1.420686033565289,30.962283189146547
99.69,434788.2789121007,-3502.1957898219002,-7.992245710072375,-16.274681016736707,-3.031146990079833,-33.01692900553462
99.69,434885.1960760589,-3415.1710241762717,-5.739526327784652,-18.811632130262097,-5.482635707253394,-33.47179266116291
99.69,435037.7243802219,-3327.8125300273337,-3.1506327487373085,-20.379173925391612,-8.04778208054995,27.00658179963648
99.69,435171.4772190425,-3240.0268533779954,-0.41259301275534455,-20.9283376916527,-10.194755184310452,32.138553567638155
99.69,435226.99895226944,-3151.718266344143,2.300976467094017,-20.441585989284263,-9.506122291877091,-20.88905273747514
99.69,435315.9588952016,-3062.806960884079,4.8101162973377996,-18.983558417919213,-6.467932651346928,-30.42484057159163
99.69,435461.51345509454,-2973.235915329875,6.926269465481049,-16.708529277895934,-3.8495586926828764,18.31315089437703
99.69,435602.6870730743,-2882.9541771487625,8.485387000441655,-13.791049139139446,-1.9399213245073952,32.2054530394671
99.69,435667.59653897246,-2791.9085751072894,9.366556128148034,-10.386868801850625,1.2661166099660477,-15.357259663636796
99.69,435748.77807483415,-2700.058978772279,9.473318445487571,-6.670165048221463,5.411842193345365,-33.49359292448207
99.69,435891.20339050336,-2607.38736089038,8.723639592758083,-2.8496018114627475,7.62956244420684,11.739786512218416
99.69,436048.2914505352,-2513.882117299967,7.076284074245898,0.8916726932061607,7.368782981435743,36.2517607142654
99.69,436122.1416142156,-2419.5256517524094,4.549952134903606,4.43804249614108,7.160059534828633,-7.357814515242353
99.691,436189.5544754928,-2324.308453771227,1.2000990943035532,7.694803034545842,7.672936053631474,-40.3919832418469
99.691,436322.502651513,-2228.24377379754,-2.905983503396932,10.54148950628256,6.277734557596432,1.31377159623662
99.691,436496.30981639744,-2131.354292159388,-7.672244368360062,12.874662927395306,2.1553500933514442,43.22501222458959
99.691,436589.024852398,-2033.6532414558812,-12.950290358875542,14.663037836007362,-1.349444375922758,6.751937158056535
99.691,436647.22879495966,-1935.1538474499796,-18.560615695142744,15.909014638247555,-1.8988627190865373,-43.57317318931746
99.691,436767.123552218,-1835.8893399210199,-24.33020989683161,16.58050421904879,-1.7961532820390858,-14.420653069231776
99.691,436927.9667053183,-1735.907096466153,-30.090414103480633,16.630119504969002,-3.6382325361360017,37.95304502702493
99.691,437036.41736941546,-1635.2494567157185,-35.654785395567714,16.056565754489483,-5.981955123501393,16.906280912284274
99.691,437088.45223050745,-1533.957235514403,-40.831962813930346,14.892667934495819,-6.464326209225419,-32.66078043017478
99.691,437192.16432478005,-1432.088674207492,-45.46133039474007,13.148075779774615,-6.053680060950683,-20.357583920791512
99.691,437357.5672337493,-1329.7171441220285,-49.41494126075358,10.823610712476864,-6.500504100912167,32.90691113505454
99.691,437483.3628515438,-1226.909483412654,-52.569364185927284,7.984061105355536,-6.109301392310499,27.563011823542183
99.691,437532.268468412,-1123.723758331075,-54.80708806489498,4.762615677231565,-2.428501875686834,-32.26524035440525
99.691,437624.4470625457,-1020.2298028368135,-56.051661884722904,1.2913244721398343,2.6809230665066934,-32.691721746276016
99.691,437768.0346689266,-916.5140649893142,-56.27708849760077,-2.3167591208980127,5.134939161810962,24.565046737072407
99.691,437901.6086937915,-812.6609868114165,-55.48021399449182,-5.913275258208017,4.44528736689108,31.928260706408764
99.691,437958.1139037745,-708.7456995423884,-53.669920543053934,-9.30206842906533,3.3587336773439347,-16.28096933949564
99.691,438047.2526606623,-604.8488978678932,-50.889306065144346,-12.299332382024275,2.8696329180206703,-29.14945328660542
99.691,438193.7012903335,-501.0620426355978,-47.22178261936849,-14.761670621002239,1.8737678154502646,16.752819513421855
99.691,438352.2198620105,-397.46876534804846,-42.76030514201546,-16.54076303845163,1.1933009016170217,34.47303954701056
99.691,438423.56663031183,-294.1333438737925,-37.587847334280006,-17.466251013373594,3.275504039286716,-13.67307429149514
99.691,438496.522724214,-191.1163048973392,-31.79940361224665,-17.4153707351376,7.251690189355031,-41.78885437204735
99.691,438630.9908188571,-88.48883581016953,-25.52137996380211,-16.37155521492322,8.63838309886205,2.933539674821077
99.691,438787.90006493335,13.679390237690562,-18.88983978162986,-14.391286521383876,5.33087422851213,39.8200357650785
99.691,438871.0485543071,115.3347525505271,-12.025513476461931,-11.560169867602696,0.09046361066748432,2.3355512335256208
99.691,438933.096996915,216.4287460262328,-5.047998235690528,-8.024828530096329,-4.223602071570895,-36.28191602889274
99.691,439055.8527774636,316.9018957267951,1.9027173218662057,-4.031058940188345,-7.905993629012755,-5.004891881981166
99.691,439222.7756050558,416.69319358882166,8.684092368479348,0.12692094274036947,-11.030607668911216,38.23709524971491
99.691,439322.01735043735,515.7587539253544,15.182268012078403,4.1863861369623265,-10.969839488227535,11.497349528945051
99.691,439379.5060371764,614.065541241805,21.304354158471227,7.914519613928206,-6.451247287883689,-38.96624168365088
99.691,439495.46688741056,711.5723587302464,26.951259469114376,11.06791806350499,-0.7898853929432335,-16.645728025920107
99.691,439666.5024359826,808.2346256721846,32.02700023033449,13.427995007965436,2.3932380474620913,37.118543711607344
99.691,439787.827704886,904.0250001878275,36.47136526723482,14.879434880494898,3.898994947927349,21.486224275649874
99.691,439828.5078797946,998.9304724014821,40.255510799611656,15.404563425595313,5.830549767108096,-37.44392652022361
99.691,439933.20345082326,1092.9289301431563,43.346155115916225,15.009777446908672,6.656841844026985,-29.354516368926852
99.691,440093.3313481011,1185.9874627430145,45.7035067498719,13.721254158482964,3.944962318857961,35.38430096805678
99.691,440219.8422217181,1278.083654034226,47.31400676783245,11.648659995242483,-0.4441723613922477,31.293219105209573
99.691,440270.2677572093,1369.2083898171863,48.19400534525254,8.982747830826156,-2.699707263790515,-28.851334080303786
99.692,440361.10524667567,1459.3456123802866,48.35817885075535,5.918098703819069,-2.711155833570956,-29.980049150355626
99.692,440513.9017717721,1548.4675411661653,47.812128345274,2.6274622654094912,-2.9459049263696215,23.31314053067763
99.692,440670.2745759815,1636.5553471163496,46.58363763985553,-0.6849096193612638,-3.1028551070321555,36.71569389355136
99.692,440732.3230185894,1723.60917854399,44.736594041562704,-3.769594937365511,-0.6010291490315467,-16.65334315043583
99.692,440815.2032870297,1809.6303116634504,42.34182453878364,-6.407626038325233,3.928045699859922,-42.146258265172946
99.692,440978.2816145756,1894.6102763004176,39.45893477715083,-8.458577320496488,6.64525000417234,13.922280921979109
99.692,441150.3900468815,1978.5495840017672,36.163189030748775,-9.81204580745343,6.530483215334243,44.23936091993528
99.692,441223.7037686949,2061.4710856891393,32.56315718614968,-10.357810276836787,6.296898204293939,-12.831045633880422
99.692,441297.7327463309,2143.401248282627,28.768958197238852,-10.054485617625389,6.519924814304886,-47.0926168695587
99.692,441431.75380608486,2224.3514853648835,24.861466466442522,-8.986763582385905,4.09974444657837,2.172609729808755
99.692,441576.3248892218,2304.3276542212784,20.905538811484945,-7.322277780848566,-2.229334825476599,37.625487364974106
99.692,441646.6881807671,2383.3415614335936,16.966735538212006,-5.255967393647921,-9.51247520979905,0.20533426085603423
99.692,441698.27600697,2461.3980201740255,13.091434153680943,-3.0258772011076616,-14.986668095768437,-32.740357855233015
99.692,441807.9783687566,2538.4793826006585,9.284650287245078,-0.9286341249032688,-18.75231205325872,-0.6203297439060407
99.692,441966.4969404336,2614.556615351386,5.5296618935847235,0.7521759265432024,-20.32598566874185,40.58387337025488
99.692,442058.4073136339,2689.6099566886496,1.8222237911873123,1.8398059891633523,-16.586007533849624,13.502566783790826
99.692,442100.6968141433,2763.6242185113856,-1.8344163504068192,2.2652109577402513,-6.412611643605942,-41.17048508905282
99.692,442217.9987690448,2836.5707323326405,-5.454695241292512,2.0165818380834537,5.815884243760593,-18.44478292115673
99.692,442378.0372593448,2908.414105232105,-9.057885747475915,1.1582174676059225,14.955958829167685,39.19324394610885
99.692,442493.28285375633,2979.134160144975,-12.633086247272054,-0.11736529029386134,20.38016898639762,18.68387164150772
99.692,442547.5528892938,3048.7245044809742,-16.14137599000157,-1.5257605325171255,23.394020856096176,-34.30279059466557
99.692,442658.7751697034,3117.1734986816127,-19.545504471819754,-2.7880824254488346,22.86306510359782,-22.143770119480905
99.692,442827.7543577855,3184.465457685835,-22.808946269374758,-3.6632387935001134,17.494621965073748,30.83455522764416
99.692,442967.31865016447,3250.6014844736987,-25.866044616392536,-3.9181704621009885,9.96481763181555,28.0160638938396
99.692,443030.6187904619,3315.6019770990715,-28.621613605272607,-3.3550685541209617,4.240447113065784,-29.196865581834572
99.692,443139.0694545591,3379.486535748902,-30.985560983666808,-1.9002419542258053,0.2675657114423302,-31.763616066222312
99.692,443305.4558402844,3442.268764051806,-32.88444099015994,0.3704533837218662,-4.4791377031410775,24.346633684632252
99.692,443467.1036561852,3503.974879434622,-34.23679008492733,3.294505344502383,-9.532489927752977,33.38369522044377
99.692,443534.96355235146,3564.64992172682,-34.94798801822666,6.654990922334321,-12.048166814536216,-20.193551168456906
99.692,443633.9370767996,3624.337807622005,-34.94474307202054,10.141583675898715,-12.085726489427088,-37.99414655218425
99.692,443797.7306601681,3683.070713545159,-34.1939933396242,13.354887613650632,-12.399732330128245,16.719480346000637
99.692,443974.3988483428,3740.886478523793,-32.678075033163346,15.905655329992115,-13.006009178354816,41.262125790293794
99.692,444061.6600586963,3797.840556268693,-30.37806499118711,17.492900893197657,-10.84689466602049,-10.693514960221364
99.692,444136.0466642436,3853.9881642543814,-27.301941314479294,17.882768965567834,-5.622635836888094,-44.769520010086126
99.692,444269.7100960863,3909.3648050230704,-23.513312790972435,16.881064272888295,-1.4228287233408992,-3.510458276970894
99.692,444441.37149350304,3963.995404113293,-19.114532937616957,14.391797737513485,-0.9028757627120285,41.87011254366371
99.692,444537.7522155944,4017.9111703716294,-14.217130327441915,10.487017474158279,-1.796857340997576,11.408413859011489
99.692,444621.5265538128,4071.142603125206,-8.948055321524421,5.385638950832757,-1.1613645584639016,-32.940999930899125
99.693,444763.5048345929,4123.7056184633075,-3.465389062069569,-0.6014497781667529,0.8564670750051846,-4.8979693307192065
99.693,444947.3255809934,4175.611283288313,2.0626288006415407,-7.063867368682125,3.6311311739232224,34.01901639367861
99.693,445064.8957568283,4226.883250194559,7.48977479062232,-13.47555888946053,8.311041585108342,5.705732523012557
99.693,445140.7128740207,4277.550425632016,12.68537762403001,-19.268685737764372,14.423544933339144,-39.30831586736895
99.693,445272.14113141794,4327.627440137247,17.509216822840727,-23.946439521218934,17.648629275143776,-16.65195425870479
99.693,445442.9978660343,4377.117330347223,21.82049062810885,-27.11887078769523,14.504267783690011,34.341230892168824
99.693,445572.5485768973,4426.028598492769,25.508003925092737,-28.486679305533073,6.874073735239108,19.797556991514284
99.693,445646.7563684889,4474.373216081242,28.49013518859344,-27.876664264511362,-0.9816735481349497,-27.415776352907415
99.693,445754.4023697857,4522.148342316951,30.689526691676974,-25.312535121317524,-7.555396309525349,-22.402363017055904
99.693,445923.2027439121,4569.334607489219,32.033049360141895,-21.013624354185353,-13.153070825821032,24.381968072091695
99.693,446053.8263385089,4615.913402048185,32.480025431403135,-15.319201197718442,-16.173152645464143,26.564087516526342
99.693,446097.36753670784,4661.867715375937,32.02416153555443,-8.655097766860848,-14.880900279202706,-29.922745460338774
99.693,446187.4897703517,4707.1607040099025,30.66120274135357,-1.5586664067541989,-11.559089691085774,-32.45643988419033
99.693,446344.3096094501,4751.731756055246,28.38362238531454,5.3627150153646,-9.886683996048305,32.20786236166896
99.693,446497.91079734697,4795.5203941530835,25.217173558279036,11.560779114320624,-8.969718514641045,41.18634898090386
99.693,446558.7969492432,4838.478162175278,21.23740990689751,16.625595341976606,-4.749217098792542,-18.830247188860085
99.693,446647.2204503084,4880.552058969126,16.541532572493878,20.26182294497127,3.1850764158721176,-41.0436490450229
99.693,446802.8779986952,4921.675620412149,11.231490304435589,22.27834329862206,10.916028426456705,11.731561064647394
99.693,446974.4499891341,4961.788206552812,5.439245035085669,22.651692801390254,16.13053244719231,40.19582435245684
100.171,447045.0815016129,5000.848683728432,-0.6581990722625903,21.551619658724604,19.707104762084327,-11.693910127913114
100.171,447114.90835129126,5038.8181398940405,-6.872030112587481,19.25466529339336,20.9314835343921,-45.74719270854257
100.171,447250.7175506017,5075.642687270637,-13.034327437274882,16.055085446966345,16.575711386173225,3.1503084792930167
100.171,447417.7297851717,5111.266613146016,-18.983915711848553,12.27192404015399,6.582187372425324,45.168741471425164
100.171,447506.3321001926,5145.65026019293,-24.54526444690873,8.268808713890962,-3.9226688511835164,5.889434714583331
100.171,447555.5953449721,5178.759242752477,-29.551130610989482,4.384996761756426,-10.625177096092102,-41.966047779264045
100.171,447682.9108813895,5210.545286015181,-33.876745992824326,0.851068737552751,-14.179456329987715,-10.59654669664451
100.171,447851.1748136491,5240.955644868351,-37.42896682133711,-2.192516692894486,-16.04130632396209,43.53883990914619
100.171,447955.1551288552,5269.954783675842,-40.11630955669729,-4.632346678519994,-14.590702298243286,14.860545538234874
100.171,448004.776001546,5297.518916531505,-41.86019229701685,-6.4008124255939975,-8.881600508909742,-41.47537755103258
100.171,448134.0584914754,5323.616510860163,-42.62641575534632,-7.530556577634073,-2.2006161952772345,-15.937287969209137
100.171,448317.2533890311,5348.215603940895,-42.4144150681293,-8.116772405382022,2.227564663535304,42.09386529846233
100.171,448447.4299487388,5371.307779190051,-41.22096025248799,-8.228730768360307,5.758005798799786,21.634112782092416
100.171,448505.0080424557,5392.9057560022775,-39.04444135254743,-7.910422647692215,10.487130515875833,-41.381432813053834
100.171,448619.6277880225,5413.019492375139,-35.92119698946467,-7.248840590182539,14.07234967634622,-30.081859193262062
100.171,448783.51077836886,5431.653019459437,-31.92876223519388,-6.372802831457051,12.783482807809378,30.477998060232494
100.171,448926.2937219493,5448.823420321377,-27.15460437756741,-5.382783750744721,7.343724199100507,30.273909746596473
100.171,448984.9446994001,5464.563421938183,-21.689748156473797,-4.337140836675957,1.4821825964086202,-23.27783286193153
100.171,449073.27879348747,5478.900321946003,-15.657674063066125,-3.312851603355128,-3.6495115498810264,-33.211793560461956
100.172,449228.2210860516,5491.847681424284,-9.222194349765822,-2.4211657616839517,-9.196671410404633,20.090219922960387
100.172,449394.60747177695,5503.424672966962,-2.552396474472289,-1.7362523794359674,-13.629400131965667,41.8365567070141
100.172,449462.6461818989,5513.668250458559,4.20101024952212,-1.2538092582436633,-13.16023194174204,-12.77918079549272
100.172,449546.24170616176,5522.616171663589,10.88463924255165,-0.9465932423908896,-7.71188334182807,-43.937988582008984
100.172,449695.7301730788,5530.293310777652,17.326923475097352,-0.8085240110921177,-1.679607379884601,7.42014120859676
100.172,449875.8852333886,5536.7275349609945,23.36771960667361,-0.8066342454665971,2.2820860311976503,42.98992143275973
100.172,449962.7888158308,5541.965711737365,28.886908142855553,-0.8397198916204758,5.645265980719159,-2.3953803690965287
100.172,450027.34065381775,5546.058967985975,33.78499961461014,-0.7982963852358012,8.919959472399114,-45.925722485466395
100.172,450177.8125974909,5549.043502455559,37.956936518844785,-0.6343492458385924,9.278741611123223,-3.628677851476823
100.172,450379.06770456646,5550.9542720185145,41.31581353328878,-0.32328091628369293,5.947255165714068,52.42011862414074
100.172,450503.6116246714,5551.849178035176,43.83097087078659,0.20352282975611047,3.187398541975199,13.842761932741269
100.172,450587.2965559121,5551.802072975299,45.5165723773646,1.023332215271779,4.396017569749347,-46.79212530386576
100.172,450743.401139188,5550.881195705099,46.39711413602822,2.1442159236421787,7.257534612525433,-18.558166846763925
100.172,450951.9876184449,5549.154539756411,46.513581489530154,3.5184535071792027,8.099595416692864,38.301512371443096
100.172,451092.08835269074,5546.709514251315,45.95020249127246,5.10248437315019,7.05642785789496,16.148924406559672
