Elapsed (s),raw,delta,theta,alpha,beta,gamma
95.739,305436.4985747932,-1421.2174246747152,-14.982306604800726,-2.7122659537537004,-1.887290349097384,-22.155174993393302
95.739,305391.34805099346,-1411.093398494944,-15.644680343092226,-0.8030466884573997,-2.9763296708747475,6.272796871060564
95.739,305343.7835387926,-1400.986406743764,-16.002892775098232,1.279070150584758,-4.081191404155106,20.25832392302982
95.739,305247.1345957678,-1390.9074731923913,-16.024371484296474,3.3696085699563625,-4.24989191688428,-10.134651670414314
95.74,305151.20090856566,-1380.8694608404041,-15.691722938815204,5.285823863143847,-3.840714512291015,-20.929856782691786
95.74,305104.3516521873,-1370.8941331037286,-15.013755060145797,6.82487328944687,-4.464270987029067,7.903477405423473
95.74,305073.8638727503,-1361.0011066000545,-14.008255837980776,7.819176585432928,-5.743275578624434,28.911410016320588
95.74,305002.3382904933,-1351.1955307997698,-12.683043431643185,8.188718549495768,-4.816294291536906,2.581058444804512
95.74,304908.19274284755,-1341.4738893745691,-11.044967405360815,7.927461095525622,-0.3443347382039974,-28.39714342851221
95.74,304849.0947305077,-1331.8361977192437,-9.118327174193944,7.064632021304007,5.1669243738315345,-10.852681740121625
95.74,304830.22985818743,-1322.2824268687914,-6.938736176992734,5.672041425720472,8.55892884131481,22.85893911619496
95.74,304774.6187179826,-1312.7993550741955,-4.532536148420974,3.8946722758304304,9.594271774759363,14.830737961376144
95.74,304680.29435638123,-1303.3622447695366,-1.9192283376252917,1.9276160431418248,9.41525108623864,-22.269651166956464
95.74,304622.0010068418,-1293.948719600898,0.8677074830136107,-0.04648717576195338,7.578860721214369,-16.377958082593977
95.74,304595.71535536234,-1284.5396630226796,3.7803835343527084,-1.8759359735070973,3.4014664078158603,20.597697602606786
95.74,304554.85636649805,-1275.1071625229242,6.775940159756619,-3.4158400462304854,-1.3877964978528325,16.61982108002121
95.74,304469.2938887231,-1265.6129474386037,9.819701238895654,-4.536177896169377,-4.198307830296017,-15.341672496862884
95.74,304400.89755069,-1256.0207462854958,12.867269284941656,-5.168879482247647,-4.952021643426178,-19.595326616843522
95.74,304372.7343526762,-1246.3010569434025,15.858831841361784,-5.322672773590952,-5.474554172411899,10.942275979949045
95.74,304337.2397824812,-1236.4212371303263,18.736152898214606,-5.045635580639427,-6.130374027182825,21.381599187196116
95.74,304254.0912931074,-1226.3413396869696,21.45062284671718,-4.403327784278204,-5.710527069801628,-10.311361990170553
95.74,304181.67164107226,-1216.0250146655635,23.948431731205844,-3.5009388058445694,-4.317120768039331,-21.291688972705742
95.74,304140.7232452301,-1205.4464969563753,26.16229167066205,-2.4878836883852813,-3.5339813996988596,7.159574481935124
95.74,304109.9672448596,-1194.582595102977,28.026360236036,-1.51301305116705,-3.592472536990954,20.598319834556605
95.74,304034.0607206894,-1183.405847300506,29.489120128270585,-0.6864903264083324,-2.878762911751437,-2.085211466990586
95.74,303956.723684874,-1171.891802567346,30.504474518747294,-0.09010283605357472,-0.7606391381837057,-20.418228526992607
95.74,303917.92105649965,-1160.026371469658,31.02286879562439,0.2098738249502361,1.408821051279574,1.203184087855334
95.74,303885.734544484,-1147.799049114798,31.003886867203164,0.19031662753801015,2.776033478278805,20.674867485809955
95.74,303811.8843808037,-1135.19566126993,30.428959537702447,-0.10677298675231839,4.045662807428016,-2.6499701439097407
95.74,303742.86219392566,-1122.204400477996,29.293198423683457,-0.6004258944407752,5.373328264671272,-18.372787800188235
95.74,303697.2646352368,-1108.8223279249362,27.596273788300955,-1.201140100356099,5.602323384661759,2.1121958333533257
95.74,303669.7272860679,-1095.049631187159,25.35161352249945,-1.804804395541069,4.362666694782092,16.477691576954385
95.74,303610.53986675024,-1080.8819171607004,22.59778035718538,-2.2838106563728644,2.995675770125672,2.515078195494425
95.74,303526.76552853175,-1066.3147371100333,19.390401158805794,-2.5181854057531297,2.3700469697405424,-18.890339130026405
95.74,303474.3730395285,-1051.353434803329,15.785771967035252,-2.439735858367456,1.342259437474695,-8.875936234318942
95.74,303452.55773694016,-1036.0104242162868,11.843617233345412,-2.0307262905808017,-1.0825512890514801,21.157806353650813
95.74,303397.7512595357,-1020.2942749513485,7.641859229344703,-1.2934904566980236,-3.572518042543379,11.666421384041314
95.74,303308.97013055923,-1004.2114100054986,3.2715510878011997,-0.2573058180330605,-4.447486361184474,-20.807958718978625
95.74,303256.0411996891,-987.7772997389034,-1.182679948606932,0.9904462895160719,-4.275206469109889,-12.006620651525736
95.74,303223.94409465126,-971.0157009116847,-5.643640828917725,2.317193495958506,-4.364691972782566,18.223624000806012
95.74,303172.62448938185,-953.9482301956389,-10.027889118769721,3.5909965514128643,-4.28981042705982,11.392666888277745
95.74,303088.13489534083,-936.5941804217775,-14.247904865840383,4.693610369394683,-3.0325474321211914,-14.905889366367774
95.74,303028.4110341562,-918.9796926471324,-18.22832731109049,5.504470253892613,-1.2144035667943172,-11.616166501291445
95.74,302989.8766267153,-901.1384169054733,-21.908694402741105,5.912017613800508,-0.15084886076419934,12.347877051441174
95.74,302961.1769868347,-883.1011558310863,-25.229234000112022,5.856292092536307,0.5188033130693839,16.525449541884882
95.741,302881.96240448504,-864.8908897006686,-28.125149114322973,5.347297760284569,2.2704612649636147,-7.520502524239419
95.741,302813.1190315627,-846.5310410620144,-30.541105188312613,4.435770452077286,4.879072091805938,-21.364363123633666
95.741,302775.83632181125,-828.0514874460343,-32.441772497360496,3.1886002024349764,6.285299785743973,3.8620662839894067
95.741,302750.44474011,-809.4804936251061,-33.800523067023306,1.705800916581822,5.63792932780234,21.637855843837315
95.741,302666.6704018915,-790.8383270048076,-34.59073536169066,0.12774715476713538,4.117444817924934,-5.188003969786223
95.741,302586.5617497637,-772.1465912640391,-34.800824883324104,-1.4083994357353617,2.2386616245958066,-23.475708976155147
95.741,302545.70276089944,-753.4366974931376,-34.44711014662993,-2.805839735354013,-0.8919047310100723,4.423315178180928
95.741,302529.5200979138,-734.7405306280681,-33.558879112466194,-3.985911925544542,-4.7135589469494334,27.713115609010856
95.741,302465.9517366829,-716.0784458994747,-32.15951262307999,-4.858295869607247,-6.409737743196274,3.296676195321197
95.741,302379.4057821519,-697.4649885508996,-30.27485868149114,-5.347636891911947,-4.5385557179852185,-27.302323477342725
95.741,302330.23194435023,-678.9213647221329,-27.951476207478834,-5.43721495646794,-1.2753057229951992,-10.676846548456524
95.741,302297.86661837896,-660.4731470403756,-25.251725799058562,-5.1602008003754065,0.5374917543203992,20.566758800203388
95.741,302235.81817577104,-642.1406573046542,-22.237526018845863,-4.5648516869670885,0.5419541549435962,8.729533708632516
95.741,302156.0671515545,-623.9410291915003,-18.971955828928905,-3.7150133238746577,-0.23846705810274216,-14.668724815877795
95.741,302106.2674649081,-605.8959435912225,-15.529253037996348,-2.7057572318761913,-1.4045078557660418,-4.061949295508384
95.741,302084.5415692975,-588.0278256535136,-11.987015001205137,-1.641043173949143,-2.3904181233565396,17.241160058183596
95.741,302031.4338244717,-570.3496051694915,-8.40896984184323,-0.5938229886807704,-1.560309557855362,7.397805749766121
95.741,301932.01326513453,-552.8680878801637,-4.849026120903666,0.38719416696459064,1.5344353673913247,-24.488362669850176
95.741,301878.5478923974,-535.5972447294326,-1.370331811107114,1.2397456855199351,4.316220810795585,-14.794594590683118
95.741,301860.3982758997,-518.5565783343978,1.9587673895612667,1.8986743694091786,4.220123725485337,26.851353555553942
95.741,301822.6685312592,-501.7559707410677,5.08900884409546,2.34592895035496,2.3190916174930862,20.057161037540936
95.741,301734.1556232161,-485.19371047705295,7.993531393086055,2.6129945127261536,1.370306947082554,-20.207951270720514
95.741,301661.199529314,-468.8708524112429,10.645976521629102,2.729894414349438,1.5469556017833384,-24.10960624868312
95.741,301634.198622012,-452.79689332978774,13.01215075852037,2.7040995886143335,0.8648127886203838,11.046006581571419
95.742,301608.8964472886,-436.9776100365116,15.068864630951246,2.556402165049633,-0.9023989604065719,26.79865859009442
95.742,301525.92677187047,-421.4076167179437,16.81494407292159,2.3392540138803852,-1.845048665124068,-6.869383997101977
95.742,301452.97067796835,-406.0809293813132,18.254420015016194,2.097809933560086,-1.4336114084203473,-25.806590055646666
95.742,301418.9960263963,-390.9990858131023,19.38370518698934,1.8421763246477383,-1.2457027887307959,5.779572070969152
95.742,301390.11757256003,-376.16246726178116,20.20451998478307,1.5751955323742663,-1.854432776995509,22.30427157300437
95.742,301312.9593507003,-361.56307258265264,20.734257541884624,1.3151225156784392,-1.9828033860399046,-4.67487161365716
95.742,301234.0129892842,-347.1931535968598,20.992019160689075,1.068854049384882,-1.2661275217242292,-21.727325015228416
95.742,301185.46500032727,-333.0542033179131,20.984573736239767,0.807873537505202,-1.1556950333251734,0.5986135791245033
96.218,301163.9179186723,-319.1503375397114,20.716529222188434,0.4961126886050806,-2.1721204598479744,23.1887269192448
96.218,301091.6770805928,-305.4783866651691,20.205339396621085,0.12641829923148862,-2.6079466493852124,4.407544843845244
96.218,301006.561637707,-292.03323886351035,19.472832930033213,-0.2935603225164982,-1.3199005725005009,-23.72700695243111
96.218,300967.40138142125,-278.81736872717084,18.530645437872934,-0.7684699964283936,0.47039157185145086,-3.613940337767417
96.218,300943.26149740955,-265.8345388431464,17.390012976437234,-1.2930724282743284,1.6646941956560113,24.464931632464868
96.218,300892.6571479627,-253.0782427989749,16.07915586951568,-1.818203232118364,3.147264692227054,4.800079897489923
96.218,300814.9624842361,-240.53461035645697,14.63800727466382,-2.2675985080652765,5.592939889690115,-20.20693831664539
96.218,300761.9441463881,-228.1932181288572,13.100828451381915,-2.5807139598645534,7.425864073411958,-11.474661881227803
96.218,300735.65849490865,-216.04720642333928,11.495400002811238,-2.7200127342403135,6.712228630562095,14.017179036745802
96.218,300707.94233178406,-204.08296369920663,9.85799835788579,-2.6452406218163134,4.000476964275549,17.37135234586458
96.218,300627.47605174495,-192.27768310354136,8.235910050938323,-2.313701545773938,1.412770880125663,-11.448866192957212
96.218,300563.1924346915,-180.61056600424357,6.669136955688835,-1.7211285099371878,-0.5589275732836541,-21.766818074647745
96.218,300543.3440856152,-169.0680718371464,5.181726347093154,-0.9177405033377539,-2.968335603527521,10.902832006569952
96.219,300504.0944223517,-157.6344390979715,3.795869717342896,0.026393307364600105,-5.518698418897202,20.7926965552615
96.219,300412.45227008493,-146.28931804239218,2.5351706250841275,1.0355781955721994,-6.833988354019766,-15.45039322575758
96.219,300353.89069961203,-135.01968398692762,1.4065904708533807,2.001662014391421,-7.155272032860921,-17.765048414345074
96.219,300329.7508156003,-123.82230429191037,0.39759337529990546,2.791601004923727,-7.563763388136977,18.774078254580672
96.219,300305.16389669944,-112.69060952703079,-0.5026897580485326,3.30373657402631,-7.138011988418384,20.77118001947383
96.219,300229.1679655514,-101.60890620881472,-1.2938938769092587,3.4953275877178314,-3.9119917876746513,-11.769788704797975
96.219,300157.91060422786,-90.56331067004967,-1.98049562332114,3.352738166260785,1.5024055488670456,-25.27345858960325
96.219,300129.6579992364,-79.54942367598461,-2.5825007607649013,2.8704867417987856,5.930123141475633,3.767308575428615
96.219,300111.4189757608,-68.56305277450278,-3.1200901535924572,2.080878196902148,7.6064206632486275,25.829591404683015
96.219,300043.9167075058,-57.591443425468334,-3.599484861453483,1.075745110920721,7.615295393430642,-1.5634333831549156
96.219,299972.83816013794,-46.62114225674903,-4.024537847450475,-0.028963058549365428,6.950366959198163,-23.57413125862513
96.219,299941.72453185613,-35.64697877253381,-4.409849685012574,-1.1322381971666857,5.017199436852479,0.7910487183180521
96.219,299927.5982293604,-24.664987947054268,-4.769300804643024,-2.1359499598247567,1.9685644424889688,22.739046684502682
96.219,299867.6061472424,-13.662985301725506,-5.101480184222638,-2.927136239535571,-0.2845783958478023,1.209969443421869
96.219,299791.87843702774,-2.6271694359250084,-5.399979645606983,-3.410866667966218,-0.8499863277802433,-24.169299362663878
96.219,299759.1554831452,8.447423922520159,-5.669375094527979,-3.550486368926329,-1.2719365822549662,-3.6495660567161394
96.219,299742.3469713148,19.56208941385705,-5.917146085047811,-3.353114587271392,-2.7132070947964166,23.644001314605703
96.219,299693.7095753801,30.724880914121666,-6.137882337672686,-2.8364071710359156,-3.973339607883645,5.724749851942761
96.219,299618.25008609897,41.94668015632658,-6.3197826422041175,-2.0390901412468168,-3.795346202789915,-20.790269577781146
96.219,299582.0402600813,53.23087040321333,-6.460760808260204,-1.0473435332322225,-3.009882078586088,-7.785143200038874
96.219,299566.1258180292,64.57623691260237,-6.564087523609956,0.024731445091205728,-2.692628244448315,19.420645448080904
96.219,299531.52531761234,75.98785760434222,-6.622067111471338,1.0796883686718104,-2.0441633633390666,10.703064888126391
96.219,299451.32725850673,87.47560746737388,-6.61901120511223,2.039954570121111,-0.11601045182442249,-19.402181875564565
96.219,299404.29918817274,99.04204476525261,-6.550238322123519,2.8179582242110826,1.7902235300639404,-15.603726849134546
96.219,299394.1067927011,110.68175767695499,-6.423082981656734,3.3238846507201387,1.8496568096879855,18.828811408420734
96.219,299363.44019930845,122.39368456267545,-6.238103913150965,3.511771275093551,0.7716673940417422,18.91053223997733
96.219,299280.47052389034,134.18246878683124,-5.987349579151974,3.3858476493770553,0.4615085150289815,-18.89560418135079
96.219,299226.4687092863,146.04524207709088,-5.674653145004413,2.958955146435855,0.6597379151348832,-20.328439838121994
96.219,299211.09070910106,157.96852651618715,-5.31985935504953,2.243552853571785,-0.1709159432598426,16.98818073736038
96.219,299187.7554878897,169.94100105198714,-4.938699140590209,1.290479858672569,-1.5179269259101602,21.88881981051236
96.219,299112.6536265199,181.9584546038964,-4.534971243571341,0.1978974379428422,-1.4241535712721998,-12.456361791162635
96.219,299053.2873932466,194.01267207826837,-4.117306416833493,-0.9328272272478699,0.07779733259349086,-22.524807089022943
96.219,299034.15429999284,206.08601141817167,-3.7068563175712725,-2.02189860709197,1.0564026369979729,9.350090546031424
96.219,299017.8822300294,218.1622399477845,-3.3201276208188446,-2.9845128194807558,1.0391661378325807,23.05321601169271
96.219,298959.58888049,230.23436139127907,-2.9569602282701766,-3.716508954226555,1.5056875354284784,-5.166358560643857
96.219,298905.58706588595,242.29728923207242,-2.6120745260889677,-4.128849437166366,2.929885802423996,-20.464236724896182
96.219,298885.47049587616,254.3413992427988,-2.2852816481752427,-4.1766177727057965,3.9267242396558686,2.322130153697799
96.219,298890.2984726785,266.3607822062842,-1.9694380405121379,-3.839295896494747,3.8820829420683367,21.40952646054211
96.22,298855.6979722617,278.3635311268027,-1.6360583696750268,-3.0954348498079014,4.121992717418834,3.31407032959396
96.22,298797.7622506335,290.3665136173392,-1.2453137085961856,-1.9462284783292603,5.271802021597068,-24.34993840684183
96.22,298777.1092387568,302.38354400181635,-0.7660828413824134,-0.45496573405441154,5.496854968522257,-10.122463838735712
96.22,298770.85075030936,314.42665199422197,-0.17565510475233026,1.2617026053955698,3.038584420026382,19.54188622878428
96.22,298736.6972847816,326.51395205381414,0.5507683754860935,3.067908561416864,-1.3096178359323858,7.224070679876604
96.22,298664.7246676355,338.6648086055955,1.4314361030378748,4.806695832790666,-5.8642041743937625,-18.79647986416967
96.22,298628.8724695292,350.8874924389704,2.4588770446355,6.280971509673762,-10.320793502499328,-9.057821035043162
96.22,298634.6839230876,363.18112915848945,3.603652034390919,7.28478036451245,-14.280519797415309,23.735175584566605
96.22,298604.6431785397,375.54927414853205,4.836271262178251,7.669543575056601,-15.323984132833175,17.14476856186957
96.22,298535.53158468386,387.9998770294672,6.128375412123145,7.361041058188825,-11.537827374980225,-23.8688564964541
96.22,298495.3878516421,400.5319992344945,7.434198120873674,6.3297198043298835,-4.744847232865595,-18.621113920016796
96.22,298489.12936319463,413.13433585571414,8.690800460838574,4.594151510356291,1.43978336375676,17.730063913506456
96.22,298476.79120025533,425.79787465031524,9.840035337505306,2.261100273532179,5.68927791519809,18.902481348726724
96.22,298416.1732692925,438.52028578466786,10.837450929891851,-0.471419687501367,8.853495361928253,-10.518907372286776
96.22,298367.17824544647,451.2953030578194,11.638080076090446,-3.366083898336072,10.819070173178261,-21.817841443538782
96.22,298363.9595942449,464.10757950026806,12.19074337483439,-6.1837833689970125,10.364544906554784,8.777234827830398
96.22,298355.46593135194,476.94328734583183,12.456137736756261,-8.674092967707779,7.968341212043924,23.23002378227102
96.22,298292.43401198793,489.7958638737815,12.416751292310593,-10.583940387545596,5.6526990331763045,-10.822091280111636
96.22,298244.78009280923,502.65533843927307,12.061246432588838,-11.716124970084678,3.7973521966564476,-22.98412980816647
96.22,298221.9813134648,515.5010373275144,11.374051683018038,-11.969426146268077,0.9444497187632805,7.1760449434877955
96.22,298223.5906390656,528.3103793694597,10.349360617009324,-11.319831314467976,-2.995347523071814,22.21544717546203
96.22,298178.4401152659,541.068321400134,9.00536735364772,-9.794643962637096,-5.824748129937689,2.399290343208122
96.22,298113.44124238985,553.7612310051442,7.374029801909188,-7.490256032539378,-6.177353601640789,-23.727404363336973
96.22,298082.9534629528,566.3655787647416,5.482885850341567,-4.597214562217289,-5.487093129162986,-9.42079667919461
96.22,298085.1886373984,578.8519844605073,3.3604003641375115,-1.3684539040007735,-5.346857109158918,24.599740325997118
96.22,298037.8029391531,591.1967233775704,1.0522745898185875,1.9389067403001832,-5.030937851176532,9.009539202888845
96.22,297965.5621010736,603.3777752004091,-1.3862853254412144,5.0732821177711,-3.6183236079677954,-24.399992930688313
96.22,297938.56119377154,615.36335071077,-3.9096144798943016,7.7761636673014465,-2.191139737663434,-6.839771803824988
96.22,297928.9052401668,627.1160799235147,-6.476448899820355,9.818704322540952,-1.6957202171729477,23.789504988926637
96.22,297888.314472236,638.6047062866817,-9.033570180456017,11.055983974016073,-0.9475648583756993,7.175355501363811
96.221,297819.3816923358,649.801656744884,-11.521356791333929,11.428342743818767,1.171574372422583,-20.369361563251005
96.221,297767.70445915515,660.6716531754336,-13.892778174167965,10.92878670786775,3.3634796498618016,-12.448542745893064
96.221,297758.40613346174,671.1718108728984,-16.114315553407934,9.602600105978972,3.731664760084186,16.130350272374926
96.221,297742.9387262987,681.2648742031131,-18.14682750363142,7.581126527966056,2.9311083801776476,22.32354826284427
96.221,297677.6716324892,690.9249301861701,-19.938426244759064,5.082019802536735,3.2479331418380752,-10.91371613118099
96.221,297636.36560873577,700.1281690025172,-21.44041744204234,2.3560263823322956,5.004501779810653,-22.684015000755608
96.221,297618.4842131715,708.8483544206653,-22.615840459559152,-0.3526505285483239,6.368431660730494,8.121239069645526
96.221,297607.3083409439,717.0655380024756,-23.427760141949044,-2.8042774524609655,6.335162304244932,16.26987361763895
96.221,297545.88574718067,724.7705579953999,-23.834243821967313,-4.774434245988303,5.4014014084345945,-7.360728814928734
96.221,297497.0695372903,731.9562556282722,-23.80351247808263,-6.102201193491084,3.496854178315516,-17.478320823407557
96.221,297482.7644208389,738.6118767069503,-23.323636373105927,-6.719284106286807,-0.09742069157937294,6.819083224887436
96.221,297466.49235087546,744.7310140345326,-22.39112639717161,-6.627912494773781,-4.482158565608188,20.234038628535927
96.221,297398.0960128422,750.3157869926031,-21.005126999712814,-5.8841901582224665,-7.45787500949109,-9.658333859268168
96.221,297347.1340354841,755.3670576259361,-19.1824339581958,-4.617794714822537,-8.453725479351306,-19.909543138790468
96.221,297335.06409347826,759.8796264298262,-16.964034477357465,-3.027469408852454,-8.58152530334064,11.615077851245587
96.221,297326.7492445409,763.8529790454625,-14.397435117133654,-1.3236898981877374,-7.7777486577301715,22.273262402297405
96.221,297264.6113949551,767.2979599595349,-11.525303495000138,0.31372731668734843,-4.7673823313884895,-8.325169610368903
96.221,297209.0896617281,770.2268525659633,-8.399322241732158,1.7230170947989976,-0.13013363325444516,-24.731670935245347
96.221,297187.36376611755,772.6450809400037,-5.090942213697794,2.7520342231144923,3.4386706102895914,3.267521532587125
96.221,297182.62519629305,774.5590850343707,-1.6770311903941888,3.2974564642031368,4.589039330929609,23.506372962452588
96.221,297143.01790511823,775.9860092144645,1.776997605077085,3.341502771402645,4.747430948493729,3.2120561151605216
96.221,297069.9724042383,776.947787799738,5.209941506447876,2.931096227668,5.2123231533032595,-22.926902197614254
96.221,297038.4117410674,777.4588164959812,8.548071419215344,2.1332165570701562,4.917919979762246,-10.977188096752798
96.221,297042.43505506933,777.5291092944267,11.712405678877339,1.0373302833795606,2.818685795901729,25.046398365440837
96.221,297007.6557406969,777.1774886003354,14.640966040665838,-0.215261727944565,0.47704723326387466,14.551433186017675
96.221,296935.59371657297,776.4296492008319,17.287337112615646,-1.454413918217341,-0.23033096335848313,-24.787443224216986
96.221,296897.6851579768,775.3044491980681,19.601208193966592,-2.5403139074075796,-0.1543385794907408,-14.935527084271598
96.221,296901.8872859344,773.8144187480589,21.530798256411096,-3.373626919188567,-0.9748447310248594,21.990201265580254
96.221,296878.0156228561,771.979522863367,23.045065093885505,-3.8622375174369523,-1.9624885160737904,17.68716747736471
96.221,296807.2052964217,769.8280928281405,24.135514647404705,-3.928114138352967,-1.47570431655231,-20.006084291890147
96.221,296758.83612142043,767.382623576065,24.794663781407614,-3.557185102292337,-0.32396117828602655,-21.69628118773835
96.221,296751.9517841282,764.6557840816954,25.01033734775531,-2.8089497559445817,-0.6308854872504526,15.966275063234207
96.221,296746.9449933702,761.6633765650066,24.785632026988786,-1.7679365519004193,-2.0988124144050744,24.880580255528912
96.221,296677.4757716031,758.430561325822,24.147846793508904,-0.5161898405098384,-2.4013448782752675,-10.225096748414217
96.221,296624.09980584384,754.9798586433595,23.12922461180628,0.8382564413320637,-1.1196293703715128,-27.136303531377052
96.221,296615.9637708621,751.3236262677387,21.754758222492555,2.1510438063843225,-0.14320933133240032,8.382938345028379
96.222,296608.8112126364,747.4749748413427,20.058115069268318,3.2901815658086875,-0.06971707809907457,26.167922736072796
96.222,296551.0543049639,743.4556222914167,18.09234103937645,4.171156298646309,0.500088910618615,-7.381165515347675
96.222,296491.95629262406,739.2859892964768,15.913185899253186,4.732666626889795,1.786531246973027,-24.10564008732763
96.222,296473.6278621707,734.9761857465078,13.564152905979988,4.914942825271893,2.0528508608522316,2.5474841151662986
96.698,296474.7901528824,730.5343322526634,11.088265100942152,4.691125426282866,0.7634242912076843,25.033063831280742
96.698,296426.33157090325,725.9768966753554,8.54257571802583,4.099200850455333,-0.19551369776263527,2.528771004130249
96.698,296367.4123725191,721.322380519411,5.986993905608003,3.2160439317013356,0.38270211114968333,-25.059908757051744
96.698,296342.6466396626,716.5807797462742,3.467001514483428,2.1170913018478927,1.1659484686792894,-4.700182196960668
96.698,296331.7389883684,711.7575239359924,1.0189225430743534,0.882002067103187,0.7609959826463637,19.91392313055985
96.698,296296.69145306246,706.8626404129018,-1.3168103198345662,-0.3849172140106134,-0.18147901401698618,5.737348486305564
96.698,296228.920963874,701.9075127526103,-3.501359393336088,-1.5747432792702227,-0.6652819158193779,-16.743068014548044
96.698,296192.3535099451,696.894625820011,-5.51341992390936,-2.6134438353458904,-1.3161907755720677,-10.124549468717305
96.698,296182.9657772739,691.8187977299747,-7.346986760951921,-3.4609075476071496,-2.868353763088635,17.867777664374444
96.698,296148.0076489458,686.6775921194012,-8.994964141765912,-4.079657986024415,-4.119662568369222,13.032092252426082
96.698,296084.4392877149,681.4714639939275,-10.448575960750262,-4.436194165435353,-3.5168874499681806,-16.91053768713755
96.698,296050.9116710319,676.195032194765,-11.710143399144187,-4.528540389808512,-1.547149168838132,-10.20902740368183
96.698,296038.03706622566,670.8380405096514,-12.790798936106945,-4.380851176546116,0.3845492923906022,14.857409448188264
96.699,296012.91370545793,665.394991031148,-13.69514296289212,-4.011213267225415,2.1832913972434653,10.143456448793586
96.699,295944.07033253554,659.8653666995907,-14.420680284049531,-3.4311358749706073,4.215547553707893,-14.735887348135293
96.699,295891.856657488,654.2426375416115,-14.974329351212369,-2.6793246448796992,5.245711389772623,-17.283994756762695
96.699,295872.6341572564,648.5106249685288,-15.377246754988427,-1.8285281421543118,3.5678019129136374,12.016514676775842
96.699,295852.2493663132,642.6534797180022,-15.648771612012162,-0.9482043382934222,-0.06130406967940871,21.54580082121538
96.699,295780.5449701005,636.6606919051779,-15.798308623399414,-0.08484649974508329,-2.9612857443466964,-8.545270163078385
96.699,295715.814318158,630.5172976272806,-15.839879758857919,0.7105654644503687,-4.0505738573078816,-22.137258039132576
96.699,295679.69389911817,624.1966894205079,-15.80226841718681,1.3658628557168555,-4.548073102390845,4.221216143509082
96.699,295661.9913175096,617.6688258710772,-15.715431560769012,1.8203971856926913,-5.036593345625533,22.157188800665608
96.699,295592.43268876465,610.9089556369833,-15.596483990815308,2.056086703657428,-4.346739035576775,0.4144044943386689
96.699,295521.44354837463,603.8916542434861,-15.458438815859942,2.0787846362809432,-2.080186040122044,-21.497841965370753
96.699,295475.39895479666,596.5824815885351,-15.322461705025589,1.8917346923427871,0.16611067082794762,-2.3442402585133095
96.699,295455.5506057204,588.9437804297705,-15.208494440435821,1.5129248645123,1.258011379720756,20.731250577562605
96.699,295392.60809333425,580.9446378517291,-15.120027681065395,1.0016662200193025,2.1235124647068915,4.65991190890054
96.699,295319.5625924543,572.5578636789246,-15.049284691994913,0.44028207411146525,3.6341121336831748,-18.708806399881723
96.699,295282.01166176936,563.7525858225677,-14.989303855552699,-0.09878320433857368,4.93427997157778,-3.7392249345502933
96.699,295265.47137087246,554.5000105463522,-14.926187603201925,-0.5446349044949699,5.3274925744763095,20.548908047865552
96.699,295219.15855636104,544.7841555308521,-14.824535682968481,-0.8066341099141283,5.785121273407185,5.094791333613102
96.699,295124.83419475966,534.5975093985267,-14.636602486442932,-0.8020278622527144,6.734298944894817,-24.87355997029954
96.699,295073.60399646807,523.9270826457287,-14.32600463171746,-0.5091097449461301,6.127396896095888,-14.799932320282096
96.699,295067.0772870872,512.7560553182469,-13.867144980357757,0.036152745484500315,2.306918548768408,27.080768288957188
96.699,295029.5263564022,501.07963233920174,-13.22309259126812,0.7912912883829151,-2.6230318755629014,22.543616478767944
96.699,294941.3710762705,488.9063773934061,-12.34608862237637,1.7129346569219521,-5.261105933005183,-23.8836119963089
96.699,294891.83961055754,476.2438773862042,-11.201776223583693,2.7164372175900127,-5.300925838128023,-20.77144226733799
96.699,294864.8387032555,463.09588567326426,-9.775190453921617,3.677310178348364,-4.693001135627583,16.278259294973395
96.699,294839.089493643,449.47393965034934,-8.054261216099853,4.4803771413890985,-4.03512172570845,17.3950977519562
96.699,294764.7922950736,435.4012970598049,-6.025020042448951,5.0428076852188894,-2.514959835898935,-8.971141872105363
96.699,294707.57182926795,420.9032455894687,-3.687254440191488,5.292940652365445,-0.49533849390991236,-18.100748494929576
96.699,294686.3823755243,406.00245279687465,-1.0616973888005958,5.165269695858427,0.5765602741812472,7.930092125090596
96.699,294658.9344333332,390.7277194568324,1.8237506508146737,4.635390148000681,0.7099755295716932,19.246211780438898
96.699,294580.25629285054,375.1173447196092,4.939750908550177,3.7330440456007636,1.1510870130737203,-12.057083490173682
96.699,294514.8103850854,359.207832970103,8.239435978870016,2.5064295384713944,1.6429225435836088,-20.969548769426183
96.699,294493.35271040833,343.02809121215785,11.651677286928575,1.0042697358365942,0.7237361299571603,11.89945492586412
96.699,294480.5675125799,326.61070548710836,15.100943151278365,-0.6902761281942276,-1.0809480831071596,25.901449449047504
96.699,294410.2042210346,310.00010291189403,18.522209814068525,-2.4413063349677486,-1.3046790772154964,-5.886795858350524
96.699,294339.30448762234,293.24222401562923,21.847597484118324,-4.10377174913269,0.6148374863937534,-28.656198950840917
96.699,294314.0023128989,276.3744840810395,24.99393861529221,-5.5646872983516715,2.385279860130595,1.4363488071903703
96.699,294302.55821973784,259.43398278530674,27.878464698764013,-6.725179113164799,2.5330465135675695,26.675538150237116
96.7,294249.09284700075,242.46782429657753,30.43725928769348,-7.477357966310066,2.2200276805610883,1.733713169422117
