Elapsed (s),raw,delta,theta,alpha,beta,gamma
88.838,402541.5960003848,-4679.1237895327795,1935.6991179474383,-547.0684634110196,-806.4853490333844,153.64361731571262
88.838,402340.25148633146,-5128.674802504984,1457.5903323498303,-745.8797694970756,-739.5918370676504,-10.603827736733365
88.838,402129.6980535624,-5552.983108961963,978.9298760832866,-921.4013355517466,-432.9184282873107,-95.68883075180929
88.839,401923.2573417733,-5952.651947980781,502.8627498528352,-1068.5562234503832,32.00686269591006,-92.27774239431892
88.839,401732.7310720362,-6328.6985371470855,32.14026133103705,-1181.2618912815617,511.5840450223154,-35.46927587557002
88.839,401556.9569536396,-6682.481043682322,-430.6679603039088,-1252.7077649298615,866.7988983514479,17.842165955124074
88.839,401389.6764981361,-7015.627464173548,-882.9812998097927,-1275.9734413770902,1017.0627722300428,34.971421751062735
88.839,401241.707949842,-7329.970036317151,-1322.049937653851,-1244.906303237192,959.0128549328956,28.139027881785296
88.839,401100.8025527957,-7627.48517961062,-1744.8381831714823,-1155.1297850148512,750.0530956164575,10.181950271653477
88.839,400941.65813227394,-7910.241737391047,-2147.9579396039617,-1005.0427278942435,472.1516906985021,-13.526194639198366
88.839,400760.51959520817,-8180.362376931513,-2527.6610125644215,-796.6746224083574,196.22834022411098,-29.231179472088115
88.839,400601.6433956198,-8439.99265159701,-2879.8804305227113,-536.246530666746,-36.858318812434845,-14.452292941816268
88.839,400495.9643478351,-8691.262719838629,-3200.294769606407,-234.29635457864399,-214.2676184851416,21.759577637756593
88.839,400419.43197482015,-8936.23801914292,-3484.405885923571,94.68437887267407,-337.08191935548484,35.2409868149698
88.839,400347.995799541,-9176.873793675855,-3727.647729284102,433.04312634530845,-408.21293215016567,11.364833043306135
88.839,400260.2875542984,-9414.987410638947,-3925.540622093401,761.0876007364644,-429.31645396082604,-19.120480212077382
88.839,400189.0301929749,-9652.245610773236,-4073.87801589138,1058.4519871134735,-403.6605043503205,-25.53713471040828
88.839,400145.6678087316,-9890.152982076443,-4168.915492306857,1305.6287543861256,-338.55153466192223,-4.187109870981658
88.839,400110.1732385365,-10130.036350059198,-4207.544963968359,1485.5393706854256,-245.04361812613433,10.56883062882116
88.839,400045.08495868265,-10373.035652938333,-4187.461719346712,1584.9630233912412,-136.9976251856865,-2.9811123287217924
88.839,399967.12207402254,-10620.109459309397,-4107.328491483448,1595.664628650957,-30.260236752552373,-15.89402887421602
88.839,399924.0279107128,-10872.044260485689,-3966.9125061310046,1515.1492978314686,60.2607921761678,-0.07821261834760662
88.839,399869.5790612196,-11129.455665728246,-3767.171759204019,1347.004953472668,125.23501434255013,14.993255939145456
88.839,399780.7085252653,-11392.791647261363,-3510.3022102647797,1100.7647505882157,162.46726423715518,-4.866208609833848
88.839,399694.8778265569,-11662.347042539246,-3199.7575031063598,791.2696926623817,174.26687025664842,-14.088068671364454
88.839,399622.7263954552,-11938.277225262931,-2840.2220232531877,437.62119350392015,165.0549551312538,5.864043859459343
88.839,399546.6410573293,-12220.603484019455,-2437.527345960474,61.83231893378206,140.75991303533374,10.483944423103821
88.839,399455.1777190182,-12509.219178755322,-1998.5292224226935,-312.73938736995024,107.72622811221527,-0.05289088925928809
88.839,399346.6376479432,-12803.903078365149,-1530.9594010859091,-663.0676997903599,70.83300488301848,-8.37223345192615
88.839,399247.8429374508,-13104.334862263753,-1043.2501556100137,-968.0898511371838,32.90934168513877,-5.059009157674154
88.839,399156.5584130953,-13410.10510091558,-544.3264963258922,-1210.1427950145073,-3.760538868724325,8.419508692313684
88.839,399055.170900246,-13720.721097474012,-43.37590292871354,-1376.1003129417634,-35.96488035749917,6.957375529964338
88.839,398933.13037552,-14035.616880034784,450.3837230457902,-1458.1560412303118,-60.27107673821001,-6.27186381581123
88.839,398808.4076414594,-14354.168577272314,927.9282105324091,-1454.2061211950004,-74.81353071566355,-8.390952502406435
88.839,398672.1514072599,-14675.709076397243,1380.6452340027045,-1367.797185451399,-79.83085138159868,-2.2527822517731693
88.839,398564.1477780519,-14999.537138665873,1800.546535681449,-1207.646753680661,-76.52272915557887,7.899507233756594
88.839,398433.52418345504,-15324.921500909115,2180.4665725458913,-986.7947378502627,-65.74412218805855,11.23967779839586
88.839,398293.4234492092,-15651.107684936678,2514.2298660624697,-721.493251482665,-48.418634965910314,-4.9636010251851985
88.839,398210.990215658,-15977.325227428084,2796.7857784042612,-429.92749298155593,-26.317130091613762,3.5760401528532384
88.839,398122.5667145928,-16302.78482013875,3024.322789145183,-130.84537076657534,-1.218247173499094,20.124193362746155
88.839,397989.08209670574,-16626.67814323702,3194.3401231967973,157.7550950618779,24.71607367032948,-14.037856391747482
88.839,397891.5390839028,-16948.19128279183,3305.6595311174774,419.75287478716285,47.14642042572723,-21.88258306516218
88.839,397829.22242036136,-17266.51204524429,3358.4080463882156,641.8321373684303,61.20036332577865,16.28926323678752
88.839,397706.6454537684,-17580.828540799797,3353.977355760148,814.1649013715728,64.6911485949845,4.166467519942671
88.839,397575.3960103269,-17890.340965073687,3294.9295206687784,930.7527053755487,57.608675673119706,-24.999743629829027
88.839,397459.1669391593,-18194.280560894556,3184.8629487067155,989.4489911686668,40.758206929263906,-3.736033482273342
88.839,397359.8357867999,-18491.91545271604,3028.274684272542,991.7497563302502,17.126293073755733,17.76112281063979
88.839,397258.3588669728,-18782.547145560922,2830.418167909863,942.3791465892027,-7.251802606063393,13.041285288214567
88.84,397137.57003993634,-19065.511277684793,2597.140899050829,848.6795241999326,-25.76937130822671,-1.0828205957077444
88.84,397012.4002709866,-19340.185566468295,2334.7032351409553,719.8606917629418,-34.954163879069256,-13.77338723205321
88.84,396894.9195021296,-19605.997523064176,2049.5955469032797,566.2001649100106,-35.67929210111606,-5.098394092055969
88.84,396784.4124775425,-19862.42580935336,1748.3684884341606,398.2779222313929,-31.14542976749317,6.5424709765502485
88.84,396668.8986621975,-20108.998239614186,1437.4765055330013,226.2904375452095,-24.27192722811924,4.796653982572025
88.84,396538.6326955119,-20345.292646788464,1123.1292856421287,59.46721121739621,-16.81764526178813,-2.302347871911479
88.84,396430.7184732817,-20570.939552739455,811.1564602288761,-94.37703754713348,-9.690195996633975,-1.912422607667395
88.84,396314.8470300254,-20785.620909420057,506.8971628913431,-229.12215897128516,-3.017620928422275,5.725375780515606
88.84,396182.1670749387,-20989.06849033899,215.11099843652426,-340.4659937144771,3.371322847375268,-4.139498194432235
88.84,396031.3375033543,-21181.068493342063,-60.098084207360735,-425.92331397822085,8.705248437528553,-13.090941397633287
88.84,395888.1075248847,-21361.467589350086,-315.3368320678124,-484.70546641080654,11.173120154756816,-2.45692593336571
88.84,395751.4936627738,-21530.172333357514,-547.9444228544336,-517.4843509764615,9.714813772653088,9.235333254138823
88.84,395604.5979982136,-21687.14353548724,-755.9845635163321,-526.0812342358288,5.485052344364249,9.10256657692662
88.84,395446.25824049214,-21832.3930952826,-938.2213134539658,-513.1399759697907,1.024227932208305,-2.3503575032227673
88.84,395304.1011457564,-21965.98278823821,-1094.0801769607156,-481.8150598698093,-1.546496135063535,-1.8846360918978462
88.84,395186.6203768993,-22088.016969814915,-1223.5851645019043,-435.4766440027703,-0.9815528754256775,10.884985174881876
88.84,395060.0200963045,-22198.630072580432,-1327.2767465225515,-377.4572267469527,3.3648159248550655,6.961499577519135
88.84,394916.0748620123,-22297.98006188602,-1406.1312935190138,-310.8867762967372,10.6727909494698,-11.07856444537174
88.84,394778.656337101,-22386.24987975186,-1461.4881451136657,-238.62203074608686,17.83337541108176,-12.913228111254284
88.84,394644.1882424579,-22463.64747510731,-1494.9727280149805,-163.23069568931362,20.921595615646766,0.37687492165423464
88.84,394515.79982230667,-22530.401012333077,-1508.4132925482993,-87.00565944178403,17.87640835959337,5.970299348453409
88.84,394362.3774483654,-22586.755120835984,-1503.762786472067,-12.01077374198988,9.536396505296125,0.45376936793036293
88.84,394203.2330278437,-22632.972717925735,-1483.0347671750624,59.84684231240395,-1.631144384424715,-7.654224795260234
88.84,394061.0759331079,-22669.336873994274,-1448.2463975737282,126.75388504887677,-12.920695214917941,0.8794962243991904
88.84,393921.15401281766,-22696.145649530325,-1401.3591361894173,186.97241301772476,-21.520237990288024,11.977782982736244
88.84,393770.1456272776,-22713.70503687316,-1344.2261887021618,238.85597162138367,-24.93961253833686,1.691623853344936
88.84,393610.1071369776,-22722.327393818257,-1278.5586315495852,280.8790350703382,-22.46491316474794,-7.457448233588366
88.84,393469.1123329536,-22722.33145558264,-1205.9042746453931,311.6900791927426,-15.666823921425475,-1.4389197263662936
88.84,393324.7200637722,-22714.037796111486,-1127.6297013695978,330.2001808014249,-7.026403957369439,5.592015475020162
88.84,393161.5523292485,-22697.764529496446,-1044.912304414732,335.6808649354497,1.3054736317353672,-2.439327431100537
88.84,392994.6295016563,-22673.82905617743,-958.7501160653504,327.84147888249277,7.465630802884789,-9.362308650888735
88.84,392843.1740812271,-22642.549686348757,-869.9786061374656,306.8943151909193,10.160757375295361,2.746967507293448
88.84,392686.80127701774,-22604.24156381697,-779.2845934963666,273.6132343740325,9.655631991595328,8.66696538333781
88.84,392519.3420075586,-22559.212687044426,-687.224791888707,229.35719962387762,7.594805893691046,-0.6427505574538372
88.84,392342.13737751695,-22507.76511448179,-594.2551788750383,176.03705183058142,5.434213100355464,-6.541341769698192
88.84,392177.3603173924,-22450.196875607602,-500.7626538771618,116.03894101996478,3.544842335066278,-1.2425518783129519
88.84,392031.44812958816,-22386.797921258163,-407.08743551268265,52.127317638248314,2.036698828429053,10.135948986382573
88.84,391872.4825230221,-22317.842362431387,-313.5386907726794,-12.67572286773975,1.6478084521754681,7.417403163271956
88.84,391695.1884860025,-22243.586702940433,-220.41724514341684,-75.25668632503289,2.8414980489801565,-10.18577807773545
88.84,391524.15293743054,-22164.274782842873,-128.04524681617846,-132.61055309796683,4.520492297075634,-10.754154135618592
88.903,391356.1572261044,-22080.140205386466,-36.78762488908308,-182.02914774047858,4.748753171088538,2.5883584012190113
88.903,391180.6513286413,-21991.404629337183,52.937758430626566,-221.25837893575743,2.5210437387117963,3.9223715093830833
88.903,390988.5157333036,-21898.278417805253,140.65172628182444,-248.63201070864181,-1.7605213070860373,-2.270323567237938
88.903,390797.72124263307,-21800.96469804902,225.80585428575688,-263.174282402623,-7.015076778382536,-3.0511292694864096
88.904,390607.8208217408,-21699.66154693386,307.78308270696175,-264.64750675072315,-11.924598360802065,2.954735664112377
88.904,390426.3246567637,-21594.559805057645,385.9102445932268,-253.53531751408696,-14.886091829709585,6.977535174344666
88.904,390230.3445613795,-21485.839974802,459.47643297727944,-230.97623362637682,-14.422432323532576,2.1554928817931795
88.904,390015.6784076308,-21373.673645641178,527.7481101435135,-198.67096789372968,-10.38779434252092,-8.525637650338467
88.904,389780.1804280496,-21258.230659284836,589.9785833421439,-158.77395540329462,-4.836377684350282,-13.062559660334955
88.904,389563.27909985534,-21139.685234353754,645.4216802534362,-113.75597230580108,-0.9140778919354489,-0.1716786435135873
88.904,389315.4429573349,-21018.216374035666,693.3559043606297,-66.23466150485751,-0.4358504419556084,8.517558183564688
88.904,389053.1228844074,-20894.009250585455,733.107868580477,-18.806786619974304,-3.0174956603968894,-2.9213692759221885
88.904,388802.4257185967,-20767.258757883472,764.0722668933198,26.102113581528897,-6.900147179684154,0.9828790702158585
88.904,388563.08323896927,-20638.166097501773,785.7411392498724,66.38706567018701,-9.408803471036663,14.996058398668538
88.904,388310.4191196465,-20506.930241107304,797.7381493317982,100.39410314560106,-7.664598016440777,5.525304452778073
89.083,388046.7579420517,-20373.744272720018,799.841375352979,126.99243012832295,-0.5760178838090724,-7.738421198024298
89.083,387815.015055539,-20238.79417156557,791.9974863193008,145.59353846927976,10.09624251375908,-1.470917217709939
89.083,387615.2798670864,-20102.249085271465,774.3430705786307,156.1515560600168,21.539096885775052,15.960065153441974
89.083,387399.8090505373,-19964.246797101685,747.2263983793516,159.1346655105222,31.948733325844387,8.548796239876538
89.083,387155.0127452628,-19824.890838306706,711.2041661769961,155.42382902158056,39.66604232857617,-20.073257901298348
89.083,386919.5147656816,-19684.259919639928,667.0129704207499,146.15281895956923,41.62743895464973,-19.95334485110652
89.083,386691.6163792153,-19542.414211250343,615.5403418564305,132.55658016006237,34.85441650999746,2.415907583301305
89.084,386449.234062342,-19399.395030074975,557.8016795983466,115.85385393593121,19.32191970789654,7.231329634305439
89.084,386191.7419662168,-19255.22748888074,494.9096503946251,97.14571120413703,-1.6022273017852058,-1.1624171792645939
89.084,385953.6511842789,-19109.925753521635,428.0378952973173,77.33938777790792,-22.795603662940266,2.71789716402418
89.084,385731.4748443932,-18963.491712068593,358.3941209820294,57.128472904568,-38.72960164939468,13.452304670892772
89.084,385487.12557400775,-18815.90985072581,287.19901545148997,37.01657756373855,-44.93821744555589,3.5582776737282984
89.084,385227.66652437055,-18667.149789639014,215.6544084962565,17.342546951524838,-40.453980996853716,-15.371621525060618
89.084,384978.04224229365,-18517.17431490907,144.90519641212714,-1.6916974656850101,-28.729804835780214,-9.33823236139142
89.084,384722.8747275919,-18365.942977477236,76.01123999780648,-19.966906703932935,-15.252784383041217,3.9391654740902595
89.084,384455.1902359951,-18213.412992143756,9.927303466687292,-37.380597158166296,-4.391487700913785,1.2423277470370522
89.084,384154.6039765601,-18059.544987063728,-52.519822788491645,-53.801404867847026,1.702609344308712,-6.434252910403302
89.084,383848.9215193894,-17904.313278795325,-110.65575710743661,-69.0477534542554,2.5859551670023393,-7.668656852794811
89.084,383559.4217252042,-17747.711461984327,-163.97002513635832,-82.86592738140381,-0.5351281142188782,7.501197262012283
89.084,383285.74696609343,-17589.746933721348,-212.10529858147916,-94.89359409659147,-4.263359347169171,20.79629642884538
89.084,383006.1713464464,-17430.430720482665,-254.83520581805837,-104.63561399561955,-3.993146537744906,10.442439874401316
89.084,382717.9232499508,-17269.772638293125,-292.04717118192616,-111.4864802649622,3.0521875058930164,-6.539571232715389
89.084,382428.0658278544,-17107.782496797416,-323.73217162104004,-114.79790217617072,15.40412050902114,-12.199477229136392
89.084,382114.6049636132,-16944.473545909343,-349.97611608511755,-113.97035886853706,27.797059287702268,-11.30032601748826
89.084,381776.46777349326,-16779.869129852115,-370.95455666134524,-108.55855173156245,33.71739080717089,-12.359667370546958
89.084,381414.5483272729,-16614.012890937756,-386.93124382886134,-98.37677641871862,28.409202301318146,-7.428098168922588
89.085,381123.7074284205,-16446.971326895673,-398.24375849707326,-83.55750223968047,12.071782921970225,20.105037144967355
89.085,380997.7329966704,-16278.80585105253,-405.2433694556481,-64.49352581842969,-6.7069472938947,73.08862093748758
89.085,381068.6327300826,-16109.502674215302,-408.1760374381007,-41.64950839175201,-10.31475001268791,103.78831007621193
89.085,381242.8869298562,-15938.885777832451,-407.0494529909649,-15.355843428808939,20.33380161508603,55.984847274186905
89.085,381537.2147008437,-15766.552712677521,-401.5518322428661,14.266894468013703,91.44272561386333,-23.87165045842994
89.085,381993.7267295989,-15591.837300316633,-391.03102937842664,47.23864572088635,187.43003684531004,-41.655195764033124
89.085,382441.1192466163,-15413.79051314746,-374.52019122044163,83.5532811740188,275.3512363486234,-48.424736236571334
89.085,382759.2292737042,-15231.208671235172,-350.8500233629193,122.86898433535208,315.88947054680375,-112.01816431399493
89.085,383096.20417311246,-15042.716197817217,-318.84995865497257,164.1016995264272,276.25476776315645,-97.76958858301805
89.085,383466.79609618144,-14846.845175099992,-277.54007141443384,205.16851075607246,147.12590916671797,16.920289476707694
89.085,384163.7234882979,-14642.053691308975,-226.21857661310077,243.08948551449205,-42.76476566980591,129.96035567919898
89.085,385388.2414565375,-14426.644989075958,-164.38763551308284,274.5274071156355,-225.17452438412965,257.99310335193877
89.085,386973.6059872635,-14198.600469546116,-91.54573575997838,296.6219877611596,-312.8418549264993,239.54206731940212
89.085,388877.7958009,-13955.419858883768,-6.999546606846003,307.7080089561327,-242.70099733404277,27.60821967825177
89.085,390895.44306939165,-13694.047534688545,90.17834814187557,307.5939183653711,-18.94704659028139,-146.51044570334489
89.085,392806.0701854313,-13410.911958415803,201.0077022310545,297.31793479369696,274.41012496523535,-273.71803439552605
89.085,394321.6972734567,-13102.097217877848,326.25944144597077,278.4106760757692,500.42287191368905,-349.04657822242007
89.086,395363.3779720519,-12763.63864067378,465.95055358077065,251.8481955512869,523.5570848449447,-303.93636034667725
89.086,395890.7897342193,-12391.88254963953,618.7946133507985,217.06587789775577,269.7411547373972,-171.31448555648967
89.562,397544.3717890229,-11983.709474192921,781.9340213207728,171.7675813170297,-219.7502012437153,317.50803312830976
89.563,398848.5513745012,-11536.462822893845,951.1931501672633,112.95791556154964,-769.0725150586654,648.9679715741222
89.563,400474.7748940915,-11047.79687931483,1121.5090047277972,38.33723901373651,-1139.2768503413663,174.93808340965188
89.563,401601.9286634837,-10515.671738821015,1287.1759493663037,-52.83732713150896,-1164.0612750906394,-201.44907253640122
89.563,402393.3592311572,-9938.484437780857,1441.9133801912415,-159.49251173088754,-846.5346652029357,-381.3096737044543
89.563,403321.4930679194,-9315.238913752002,1578.9032616347185,-278.8033494247147,-349.55989888918884,-322.0413096542179
89.563,404504.3473844943,-8645.586279179755,1691.0476439636545,-406.0812036078772,115.1534142233213,212.3779782880738
89.563,405612.0998396993,-7929.723736913847,1771.4467178252564,-534.5122795542283,410.8928152325966,274.5396630029718
89.563,406369.913383712,-7168.335602535359,1813.7984136227356,-655.3649478747843,517.36046850002,10.067364444839768
89.563,406722.6239112168,-6362.672679675736,1812.5615384195814,-758.9243622226123,485.8648148705779,-185.7176682727877
89.563,406920.4815531352,-5514.692508560552,1762.9977455474032,-835.7855175204757,375.37268330647976,-227.76429452073353
89.563,407070.8640898304,-4627.131402161968,1661.2870276932351,-877.9580029963616,225.28776658963625,17.236342574702576
89.563,407215.7928008786,-3703.4670935347935,1504.772094684509,-879.5532329404834,64.74535786370598,159.43464260741894
89.563,407315.3027671937,-2747.8207973765902,1292.245195113027,-837.1577717803701,-73.75522150738016,157.68666752861463
89.563,407325.4951626653,-1764.8553796244987,1024.1787022834808,-750.0489484749868,-157.08041429707237,76.56823802235886
89.563,407220.4419637254,-759.6951904924081,702.8518170870987,-620.3165171894507,-166.82156379033722,-50.582139228485175
89.564,407121.7366602107,262.1435343439388,332.3860412607822,-452.840471343072,-110.35358335061619,-59.296025074014324
89.564,407111.7230786947,1294.8481133428616,-81.25678219501582,-255.01116250627558,-15.064917711089493,13.672189029821311
89.564,407217.4021264794,2332.4477542932636,-530.2889223622716,-36.16670138450223,89.35671083228908,79.53664575696166
89.564,407450.0390827703,3368.9739125975148,-1005.1556522209859,193.1349071471625,184.81424966439408,87.85612430926994
89.564,407779.5037960415,4398.6135535007825,-1494.680368596976,421.8592995961998,265.75472740918303,42.273529213503934
89.564,408133.5554282136,5415.832817387487,-1986.3230667110893,639.138615219654,329.90379073670556,-24.55211229219276
89.564,408425.2009898664,6415.4516470549825,-2466.568758622171,834.7334093764656,367.49032841518374,-93.08627900049032
89.564,408464.8082810412,7392.651208044616,-2921.453870295032,999.271608591923,356.70924312759234,-147.87567187253444
89.564,408415.902664173,8342.921354174036,-3337.1942055652,1124.330609925314,270.75808160781935,-130.5867032018723
89.564,408455.1523274365,9262.01705144498,-3700.783173843738,1202.6175703368885,99.21528355009468,32.219718996289885
89.564,408780.2360987945,10146.002307653573,-4000.4201817450294,1228.4847395341633,-127.16580134349124,210.28833754140942
89.564,408942.3309495844,10991.351613524193,-4225.802046913691,1198.622854950192,-336.5432970311658,159.09540113988623
89.564,408862.66933234566,11794.980972590874,-4368.460841160159,1112.4660923135536,-456.1336821892769,-100.10864073540142
89.564,408691.09734190674,12554.173725057206,-4422.186049081477,972.1740653523459,-460.25126658090267,-198.28468330406758
89.564,408518.00543284486,13266.504208826394,-4383.358993090064,782.5117396059482,-379.1581944673071,-60.83729118251358
89.564,408315.2304071463,13929.819935816518,-4251.098065248057,550.8040682790428,-267.41073665576823,45.930914971468155
89.564,408097.7926370851,14542.252458027764,-4027.2584402075713,286.84189429045597,-166.76676667804531,82.64499135228107
89.564,407906.8193324589,15102.231618447348,-3716.328533771039,2.6284749634869797,-88.84843010976601,77.67891392146703
89.564,407725.0549465484,15608.504556596596,-3325.2289408835873,-288.0483519459717,-20.301991678049035,38.736857272539055
89.564,407599.52754968737,16060.158925822929,-2863.0258357649113,-570.2203305367153,58.98255474455209,7.585077357754926
89.564,407587.189386748,16456.653128393802,-2340.5685839154403,-828.4906479183987,158.62305594810186,8.311300628978643
89.564,407389.5105587853,16797.83663872821,-1770.0928134037906,-1047.941978195137,268.74579522956265,-33.1666080228606
89.564,407146.2341721337,17083.919591303627,-1164.8649826913938,-1215.24773943681,358.8556428923812,-110.5824207336409
89.564,406919.2298554456,17315.414071487157,-538.8459748167083,-1319.8081835630553,390.22860102324603,-41.39181535890384
89.564,406667.1915849676,17493.100978779323,93.69620563534994,-1354.637988722728,339.8834529349815,45.30370386327559
89.564,406418.5507796467,17618.015885926325,718.6011486213602,-1316.9445159831919,216.61191791861074,36.57908902762574
89.564,406186.2714512672,17691.435686501733,1322.216733436261,-1208.4002951806801,57.53854550365077,45.2082219508884
89.564,405958.1048438674,17714.86856109786,1891.7766800146217,-1035.0776543753339,-89.34016481631261,22.02777033469465
89.564,405718.6729572622,17690.042317325224,2415.7359647741596,-807.0648722425318,-186.06103426877598,-14.094254945754074
89.564,405475.48597758845,17618.88526031902,2884.045983100692,-537.8108286978229,-218.63086631230772,-20.066614065901376
89.564,405246.4253004104,17503.504363172637,3288.3699314926553,-243.2340904718759,-197.62976825420446,-16.221031756926095
89.564,405047.3159608026,17346.168716614753,3622.2458499301893,59.35723871646243,-147.17240840964587,9.175179469995783
89.564,404842.7527955476,17149.297222088702,3881.1929621639797,352.4451250377805,-90.81340665421612,14.070710886910092
89.564,404636.5803046919,16915.441254740927,4062.7467387299257,619.4603600447142,-43.03001049769682,-2.1695749712380348
89.564,404435.4146045941,16647.260475474068,4166.422038385837,845.8288993441781,-8.282953202973204,-5.091595820951625
89.564,404227.5433811597,16347.497565065289,4193.617473948365,1019.8494778688187,15.482048792361184,-5.307143474186887
89.564,403997.7674481592,16018.951500682455,4147.4666049169255,1133.3432708620846,31.96645620604386,-10.186751420798828
89.564,403763.16353835625,15664.447584938745,4032.6409623424956,1182.032406020106,42.854619073616504,-8.328010067139985
89.564,403543.5800008273,15286.81071208602,3855.1234483879025,1165.6508046915312,47.589284005245645,6.176341132755624
89.564,403332.3113122358,14888.84761535755,3621.969674909181,1087.8069531168576,45.8672947057521,16.445076065851026
89.565,403105.30699554767,14473.332509174154,3341.0574491317657,955.6007512004031,39.299216601312764,5.764609051329899
89.565,402865.51748103113,14042.98784508505,3020.8206268511476,779.0072001478601,30.3707340410665,-9.860607462804182
89.565,402653.8911645283,13600.464451883838,2669.9825582980766,570.0946502844473,20.948938580934282,-3.718447855761042
89.565,402455.0500458539,13148.330989298227,2297.312056524489,342.170402756925,12.551462108842316,11.673405223758891
89.565,402255.8512992682,12689.06941297337,1911.4033978902132,108.90631795728102,6.808042695932727,6.237143592967186
89.565,402032.87029658206,12225.06508994462,1520.4687327182253,-116.52823635684999,4.259672685267105,-9.970858849206707
89.565,401821.1545731014,11758.590927668482,1132.146998423484,-322.2677005241442,3.159389246130104,-11.88545246628928
89.565,401618.2007334472,11291.795349118463,753.3482739352921,-498.4040437305031,0.6872734312910325,1.8200582133285934
89.565,401423.6511497082,10826.69804360536,390.14190894419187,-637.4452390135724,-4.4589763436665635,9.476471250367467
89.565,401210.8625424937,10365.186618437607,47.67884845644269,-734.581362500895,-11.17373996220158,0.7879957406694302
89.565,401001.4714004364,9909.0093394677,-269.859291147196,-787.7692413853717,-17.341742355565202,-6.2419665849593
89.565,400788.9510141553,9459.767937901945,-559.2793801700476,-797.6327086919069,-21.37874169276529,-2.7092606813966995
89.565,400575.8941860073,9018.914079109361,-818.3608014740157,-767.1900695144172,-22.641858675000094,0.3065828858525492
89.565,400360.2445555025,8587.748027518577,-1045.8096761637375,-701.4472475841017,-21.227590477911235,0.5041130030876957
89.565,400145.4889947759,8167.418579923352,-1241.1885665759376,-606.9005857801576,-17.642315568326012,2.0839431257918477
89.565,399953.889841305,7758.926576465091,-1404.822654656416,-490.98688415415836,-12.271470921262335,6.476141657738481
89.565,399751.47244351776,7363.132419198374,-1537.6867789780124,-361.52437366469746,-5.044420478298889,6.258008175122086
89.565,399505.6032545094,6980.758707104067,-1641.291825516741,-226.21145563979178,3.4653277373327,-14.377248448989121
89.565,399268.0489144384,6612.384049058239,-1717.5807459835228,-92.22321998282936,10.609378027201274,-19.976510909415083
89.565,399071.2641562538,6258.443896886769,-1768.8141456296541,34.12476300895091,13.362684385858756,13.236667288190802
89.565,398913.1032124881,5919.250030432519,-1797.4324205181877,147.66568102369396,12.223383357273178,33.3876188237482
89.565,398763.70415254886,5595.017264461722,-1805.9168842124411,244.57615383632287,11.9560797412164,18.98318463427131
89.565,398601.6987087368,5285.880405088444,-1796.679875613849,322.42280468135937,17.313367172183007,-10.045278472069185
89.565,398454.62423022086,4991.899427802835,-1771.9894295782174,380.0688913489976,28.150101946239374,-23.82331537840946
89.565,398302.0959260578,4713.0622978980455,-1733.9152706902923,417.4957837665662,38.908767522279504,-13.16325612028595
89.565,398237.2758671374,4449.295592510884,-1684.2811748736826,435.59882923852894,43.02573963852001,11.542489269631915
89.565,398349.5710312809,4200.500437199876,-1624.5981943390275,436.0314935456017,39.99592561832878,65.62226410329458
89.565,398693.07264007005,3966.6282950676496,-1555.959607105613,421.14451485496227,40.39186870319236,106.18935484081157
89.565,398973.5423294953,3747.7613457034963,-1478.9547451583046,393.9028497305797,60.00089677829419,25.970177007548045
89.565,398976.4033527856,3544.1112747127904,-1393.7316961418887,357.5304552859705,99.72624877377848,-166.08226059292792
89.565,398844.3492465436,3355.91173421192,-1300.2370903776032,314.87307163076775,129.95233905737314,-231.36468817059358
89.565,398676.97938406223,3183.2952174586894,-1198.480927571828,267.84835007907213,104.81443215039235,-72.93707211653236
89.565,398514.3480914054,3026.234219480551,-1088.6935544097037,217.2850736575382,-0.5305496682126432,85.2816413884284
89.565,398366.4689500891,2884.538985139687,-971.3808526291239,163.12301011101897,-163.97454417309473,137.56616718789155
89.565,398193.5558549829,2757.8746836074724,-847.3327575660985,104.80844486262228,-323.72583500642895,100.9773862795555
89.565,398036.6466089066,2645.7776928989692,-717.6164498090068,41.75222576651993,-411.59131674840364,17.505682969946065
89.565,397900.0327467958,2547.673047524163,-583.552399942289,-26.217603377192034,-387.9668147265911,-19.341728917846922
89.565,397765.2070242413,2462.897339396655,-446.6688923851023,-98.46497370385696,-258.45725400953916,-30.44369644334074
89.565,397648.6203251625,2390.720993209068,-308.6469966175104,-173.29200846983832,-67.43685756492505,-29.435176612081705
89.565,397523.8975911019,2330.366350760161,-171.264233023491,-247.86840706995187,124.27406232546628,-7.3705081829975825
89.565,397418.12913633935,2281.0225444941057,-36.338135172644336,-318.35095569092414,264.86988762455576,1.911219933987013
89.565,397328.1857166512,2241.860333539208,94.33250435129962,-380.16942768311526,328.6751159329333,13.794233943364816
89.565,397225.8147270459,2212.046827669096,219.02605074981255,-428.44486096006125,319.13665946889296,10.238631075713784
89.565,397107.5292953884,2190.753030408233,336.143286127137,-458.51049285850667,258.9082772714087,-12.346232850541128
89.565,397014.72485241,2177.1563037176634,444.2412831182695,-466.46552112439883,175.3942455855913,-6.459647259209305
89.566,396949.9942004674,2170.449862111124,542.0729681634301,-449.66045234222713,90.79809683622625,12.323824036619044
89.566,396878.8262461217,2169.8584596335913,628.6295387220276,-407.06213774929284,18.569324816511198,9.498606835404644
89.566,396782.8031519417,2174.6459679528775,703.1628668797833,-339.499311147804,-36.76451154097276,-11.26546698877064
