Elapsed (s),raw,delta,theta,alpha,beta,gamma
80.701,491836.5468784031,970.8242127427183,-589.9374667180011,147.61058044061633,0.028180664578940195,1.2642500868823845
80.701,491742.6695516908,895.2559598375353,-549.3090960041774,153.04171879904217,4.710764520936209,1.743604373812559
80.701,491638.95745741815,821.7205886913807,-506.31918319134087,151.3768428153146,7.909945404819155,-2.9230968476476846
80.701,491533.9936654561,750.1193880129351,-461.5064341469509,142.41601770303697,8.780468296476101,-3.5871149853774114
80.701,491450.12992025976,680.3504339516455,-415.32671787611474,126.41230085835842,7.183909156283335,3.5641154261975316
80.701,491367.6072797307,612.3140227411731,-368.1559673473578,104.08737505445303,4.322639389870346,10.16158289820305
80.701,491270.6901157725,545.9173162696092,-320.2968474520541,76.60373042689949,2.1331046115028585,-1.774509451162885
80.701,491168.67675407854,481.0723519336951,-271.9972142410313,45.478895924108855,1.4670261042474522,-11.180668995788437
80.701,491066.1269505176,417.6916662516452,-223.47271969986707,12.464164160557104,1.3364965948376266,-4.766603677504463
80.701,490975.37886802905,355.687667942031,-174.92317522635796,-20.581956296923778,0.1835865485272734,3.455874922699877
80.702,490895.359622879,294.976787252936,-126.54048985176547,-51.81230688407429,-2.2742341202401803,10.40304469212424
80.702,490790.3958309169,235.48316701576096,-78.51578645297349,-79.50875273128672,-4.758104918544632,1.855269522391609
80.702,490678.9053295738,177.1354854902386,-31.05489442414043,-102.20831636724877,-6.124995145854882,-12.759592035698006
80.702,490596.91913091176,119.86296332167615,15.60765656022965,-118.808223372813,-6.391046151552473,0.0329502297390718
80.702,490512.4295368707,63.599535935946825,61.210003014044396,-128.6156629100631,-5.658829567939392,12.852638582873624
80.702,490415.24415197904,8.288914881346813,105.4683723965137,-131.3633914265942,-3.5586927716876744,-1.1966216904111207
80.702,490302.9489878356,-46.11854407593202,148.07269829243967,-127.21877727189435,-0.4338394938249621,-11.1402708470996
80.702,490197.0911260952,-99.67230618732042,188.68004934527565,-116.77053249103054,2.0668865764346265,-5.825059280483401
80.702,490105.2701598728,-152.42275923068357,226.91910467508268,-100.96869559288952,2.3993393937607834,6.1762229446467245
80.702,490011.57164711616,-204.4166792788575,262.405560301051,-81.02470798057428,0.8259958127919163,10.87115922551311
80.702,489919.661273916,-255.69342494869773,294.7579993476699,-58.30174130237178,-0.7650747452680662,1.800390507109114
80.702,489832.3106565846,-306.28389448536444,323.61042652523895,-34.21150893270136,-0.48769603840446507,-1.5296619196014944
80.702,489747.6422485879,-356.20964803997566,348.62481058689787,-10.117984263673051,2.2680727789238517,-1.3209311111277202
80.702,489664.31494525855,-405.48192036653325,369.5034828694486,12.745875458969394,6.584849536285219,-3.1071519164106576
80.702,489572.9410139253,-454.10222995601913,385.9983344560169,33.33842666403754,10.491806694860315,-3.2983181713643717
80.702,489489.524303618,-502.06446598923947,397.9166933652627,50.845111379922855,11.892616239641939,-2.3206953499175142
80.702,489400.1173257968,-549.3564209157764,405.1267536990496,64.69619048792897,9.685870721257743,1.7715606427955208
80.702,489310.4421270421,-595.9609988711657,407.56201734628854,74.56733014076538,4.323644088238325,0.6052150191389956
80.702,489213.971997973,-641.8585188779689,405.22249333167406,80.36167120033373,-2.603945807798482,-1.625495719097671
80.702,489121.1675549946,-687.0291739205461,398.1740796688682,82.180343383482,-9.189289587517123,0.3490161304944195
80.702,489023.1775073025,-731.4544415512746,386.54797079989146,80.28924568026103,-13.846651759104134,0.6664867974468507
80.702,488928.31670383416,-775.1177507732641,370.53962210623376,75.08464219637725,-15.67697186541227,0.8810714887222275
80.702,488828.1808886744,-818.004993874748,350.4063853188378,67.05857310884386,-14.594345525741119,0.4914302092511207
80.702,488716.9586082648,-860.106097888181,326.46206824982187,56.76282261454632,-11.337792800060924,-3.107622303548851
80.702,488614.94524657074,-901.4173842016295,299.069045943961,44.77455386450721,-7.221252272781385,-1.927789781082538
80.702,488510.42848949775,-941.9416249406892,268.6327967227734,31.674203538258624,-3.346379668910231,4.479785000381526
80.702,488402.51426726754,-981.6864953973018,235.597860759108,18.032814024218183,-0.037236340207527974,1.7322992947156308
80.702,488299.8750567288,-1020.6638805194211,200.44155249204854,4.399884517853849,2.9163998333397103,-0.36246521047723945
80.702,488210.5574858853,-1058.887678653296,163.66906298987232,-8.70267638993188,5.9417631487112885,5.1739437234646175
80.702,488106.5771706793,-1096.3702548553688,125.8097085177591,-20.783129599034368,9.39918036711424,0.7041063798969844
80.702,488002.7756694288,-1133.1223187841838,87.40720115638865,-31.39477529156926,12.881518281596072,-7.415117065611412
80.702,487903.53392404725,-1169.154952316612,49.0062469204387,-40.158153270486594,15.039752767669597,-2.60275283435476
80.702,487802.9510739984,-1204.4794402925838,11.142444838199019,-46.775664459335985,14.565492500465552,2.477808569718036
80.702,487702.100003016,-1239.1062316278583,-25.666270514970904,-51.041731586463,11.157754044589637,0.628941289105569
80.702,487599.1925715438,-1273.045004370811,-60.92938838823358,-52.85351804183324,5.628125843195448,0.6687678543385118
80.702,487509.78559372254,-1306.304141547709,-94.19197113980476,-52.2158671498392,-0.4614470902915855,2.56265524122864
80.702,487420.7362438126,-1338.8880270588631,-125.03867473411555,-49.23532219136274,-5.239872969397766,4.162161504180403
80.702,487320.06398678594,-1370.795355678645,-153.0984459179782,-44.113307555706356,-7.371184377464488,-2.735169746913016
80.702,487209.8251831324,-1402.0223276984,-178.0555100430409,-37.14928732200674,-7.121175433688222,-10.17706712281506
80.702,487103.8779144142,-1432.5676474484078,-199.66149390619339,-28.741990393704498,-6.291276037968601,-3.7688206411112333
80.702,487002.4904015649,-1462.4338653400068,-217.7400635443928,-19.37077240509231,-6.613960825142385,5.16284022477339
80.703,486908.0766329857,-1491.6247821024413,-232.18369933103008,-9.558177076152447,-8.158019339785824,8.038872693039593
80.703,486812.5005736948,-1520.1421764046884,-242.94785809715347,0.17230621588772976,-9.282159143756871,4.834003415991901
80.841,486713.97408413584,-1547.9845568907538,-250.04690735147943,9.331152808681153,-8.089561488047366,-2.431849820772186
80.841,486616.1628503994,-1575.1480276651785,-253.55210830354324,17.48766086888112,-4.020045377793394,-5.115175801765872
80.841,486512.6295700824,-1601.627762337752,-253.58941567391304,24.288140631936912,1.6839556486493166,-3.721608657055185
80.841,486419.6463131483,-1627.4187847594428,-250.33519876984042,29.4706296964809,6.81820984040769,-0.2517663152102614
80.841,486309.0498815835,-1652.5162460607605,-244.01032491288225,32.87484598235885,9.523768755768288,1.377503371128114
80.841,486209.62932224624,-1676.9167054490658,-234.87504467293843,34.44260727411978,9.049716004330548,-1.1301737232424784
80.841,486132.8287282978,-1700.6168793962,-223.21955324122735,34.21948049809784,6.185677321591356,8.185071406143834
80.841,486061.0349251074,-1723.6067505842268,-209.34608180355133,32.365481417250095,3.354541805367262,12.073622608644655
80.841,485988.5258660944,-1745.8635650732815,-193.5531385137591,29.152581489424364,3.2216187855119642,-2.3880096687644254
80.841,485896.6154928941,-1767.3530771591581,-176.131862300946,24.930582479884322,6.343057774356566,-12.275647836722783
80.841,485789.0588985752,-1788.0376312759777,-157.37354379183012,20.068486763634212,10.027363466571842,-16.87803690615692
80.842,485682.7540019458,-1807.8856696656599,-137.57942143797328,14.896188698553402,9.842541118032386,-7.69975040628924
80.842,485587.4461635883,-1826.875504142995,-117.06141403691109,9.674467659665808,3.0999701749715314,11.13463545999548
80.842,485492.8535810535,-1844.9926122121597,-96.13273812570637,4.59649126066698,-8.573786921268038,14.514618303772295
80.842,485387.1745332688,-1862.2270002074006,-75.09869297367867,-0.20171080029028587,-20.09003916873553,4.282480972935446
80.842,485276.30988077045,-1878.5748863659005,-54.25424512809522,-4.6371605094161765,-26.379376526369015,-6.147413217127905
80.842,485165.3558212943,-1894.0418081846472,-33.88395892577772,-8.674588592207286,-25.326887944962436,-6.023994906281587
80.842,485060.3920293322,-1908.642946033578,-14.257879301669178,-12.308835965134534,-18.155224996455217,0.6122346180054592
80.842,484969.91216777713,-1922.399484521344,4.378158636404876,-15.535266246636098,-7.751332958504463,6.663807487930171
80.842,484860.20980599045,-1935.334268585209,21.81242244444168,-18.323001229586055,3.0902578969307797,3.2940634975093417
80.842,484756.9447466069,-1947.47154716451,37.86986225839111,-20.608646737376617,12.149684060736035,-6.325197708210908
80.842,484663.6932687394,-1958.8376627306645,52.41214858390872,-22.301142771063255,17.926818299414663,0.2105589065758977
80.842,484574.4651048738,-1969.4578294031653,65.34246689514886,-23.282611638529872,20.186981082139027,5.769618657359388
80.842,484459.5771383736,-1979.3543143303011,76.60689457548543,-23.42093263940916,19.62287978380482,-5.600680089686648
80.842,484343.7056951173,-1988.5510993347257,86.18491144775807,-22.60611012975282,16.548738620717813,-10.509633993162424
80.842,484225.9567053267,-1997.0794560232475,94.07805502744212,-20.787442100082288,10.631355095762046,-1.6537069095211336
80.842,484108.2077155361,-2004.979074370615,100.3052658137059,-17.990462993823016,2.063805137267991,5.278148820390925
80.842,483995.2867025479,-2012.2962992013406,104.90265612633851,-14.316890238247538,-7.509424954168026,6.414646307413932
80.842,483888.8029919628,-2019.0808712609046,107.9254697355114,-9.932624878300345,-15.245170220274304,7.09445312670141
80.842,483777.67011853104,-2025.3823032403602,109.45032681636624,-5.049308800367967,-18.373673785497886,1.4511505544942338
80.842,483671.7228498129,-2031.2478746270256,109.57462490973897,0.09238414245798765,-15.765391513444229,-4.147422160283895
80.842,483576.3256044776,-2036.7206937347567,108.41541792063269,5.240750339052326,-8.490678031135758,-0.2564078987343237
80.842,483478.78259167465,-2041.8364009102586,106.10987673694596,10.154737826651612,0.9486831052772686,0.9992964591656346
81.204,483370.6895554888,-2046.6221039066047,102.81189141371505,14.61673452413163,9.580052630504724,-5.118120846775128
81.204,483256.4274378333,-2051.0997870489546,98.68171198281257,18.430101240558173,14.589887517123316,-7.210360895798658
81.204,483152.6259365828,-2055.289872906605,93.87565797746416,21.416603092639946,14.263258147880151,0.21017102753103245
81.204,483046.14222599776,-2059.210978288391,88.5421963789868,23.426576733787613,9.060397012529393,6.601590026388294
81.204,482941.7148759026,-2062.8781943486206,82.8208972391991,24.353522355067753,1.5388630514098622,3.5888958260184154
81.204,482834.8735374062,-2066.3027093090404,76.83999217733552,24.14301296368147,-5.0972742622843725,0.14775961560371798
81.204,482736.7046757585,-2069.491646052877,70.71427921205166,22.798397360067284,-8.554918294664276,0.3060118401044747
81.204,482642.5591281128,-2072.44643253951,64.54588373086418,20.387364225969463,-8.108869752701139,1.3369583099411102
81.204,482546.8042548662,-2075.1608130746913,58.426062214291285,17.044703911203356,-4.486300860226038,-0.08455180494638626
81.205,482450.3341257971,-2077.6207920491984,52.43449344127098,12.963855071904732,0.5288160847567269,-3.5770159663370578
81.205,482365.4869038448,-2079.8052442660446,46.637991320377054,8.381978100562378,4.874281336136846,-0.09924940836208407
81.205,482281.2655307371,-2081.6847713013394,41.092268866618625,3.566999265134399,7.264018574740476,3.5205877065309323
81.205,482188.6399017144,-2083.2212374251694,35.842971888801046,-1.1998407480693771,7.518687691991545,-2.061316724808421
81.205,482080.90449343977,-2084.3718226426777,30.920275982574417,-5.655194519253911,5.8132515107499785,-8.289770030896761
81.205,481985.5072481045,-2085.094950582306,26.33140235018464,-9.586373963160739,2.134806812986426,-3.560000852958183
81.205,481889.9311888136,-2085.352110075762,22.0603350035543,-12.844440858361637,-3.097391931270977,6.624693550023949
81.205,481785.4144317406,-2085.107086100387,18.072333052761195,-15.342185347772713,-8.508775495433838,3.6470241663919296
81.205,481671.0629071072,-2084.3282297346504,14.314571984279908,-17.055011972419408,-12.533046347430172,-4.360172234184574
81.205,481565.83089421166,-2082.992082373232,10.71548393053056,-18.01977714661797,-14.333965456263286,-0.8963280081370613
81.205,481473.2052651889,-2081.0824891885613,7.191548438612557,-18.31511030915314,-13.596785477514459,6.8638129682367435
81.205,481383.26184550073,-2078.5853448071116,3.6608003553415003,-18.027862613885517,-9.94608520402835,7.279809588231728
81.205,481279.9967861172,-2075.4854529202526,0.052636750071748395,-17.230160029375227,-3.387462458605114,-3.011780814427766
81.205,481168.2380638407,-2071.7693600436505,-3.6921441452325183,-15.98046803331573,4.604489230055151,-11.17525051458506
81.205,481069.3539463704,-2067.4294502809826,-7.623799486408423,-14.332786623373607,11.238789154848746,-3.722177265328355
81.205,480975.65543361375,-2062.4630123723227,-11.779057814587539,-12.33357461376481,14.27325175243368,7.477392421875265
81.205,480872.56918818585,-2056.868944242455,-16.173809424150996,-10.015121811922882,13.462234518528021,4.144253365302575
81.205,480759.9163961311,-2050.648533835653,-20.802999305102432,-7.4048657305887815,10.000820682756057,-4.902900009416044
81.205,480652.9856506569,-2043.8089448213213,-25.64548990056911,-4.543947525861711,5.234315274161418,-3.3498956412950065
81.205,480547.3960098501,-2036.3639843586618,-30.665484954725272,-1.4957379734638465,0.26983318520342436,2.6926194990810473
81.205,480446.8131598012,-2028.3318037461347,-35.81001169275741,1.6575057058460487,-3.8083352776529864,3.9894006786926184
81.205,480337.1107980145,-2019.7329652276132,-41.00778021965447,4.818923547542568,-6.08739372286891,0.7450980322464602
81.205,480227.7660641392,-2010.590821526883,-46.17234238753828,7.876354270939061,-6.362769499748538,-3.411851766635664
81.205,480119.4048070199,-2000.932527013468,-51.206819546390804,10.702456743657336,-5.273129501702897,-1.6234233968134504
81.205,480013.9939801686,-1990.7883862876167,-56.00655971589274,13.162759999019542,-3.722361742776229,1.9719035365560558
81.206,479901.43059509166,-1980.1906744353241,-60.46135907675566,15.12726436052327,-2.310684603890877,0.14572067421977408
81.206,479791.3706053938,-1969.1736930266263,-64.45980027934505,16.479188922351852,-1.2851177211268805,-1.197473340871511
81.206,479688.64198787714,-1957.7733302789777,-67.89292630125527,17.125276371599142,-0.5814059425874802,2.2478131754760398
81.206,479587.52269596135,-1946.0244797294788,-70.65470489925312,17.0111134276344,0.24721930681243975,3.8236076670436887
81.206,479482.7377179549,-1933.9587316962968,-72.64296652737097,16.13212966964511,1.7129066460902322,-0.7338939030596521
81.206,479372.3201003457,-1921.604820588018,-73.76447439273342,14.531916898286596,3.7161365712581755,-4.6799633348418865
81.206,479265.0317269602,-1908.9904846373838,-73.94181593438601,12.292843789266641,5.3492663267643366,-3.0930473323824117
81.206,479160.4255629093,-1896.142875333898,-73.11752095668585,9.528904316644443,5.590699037039485,1.7140526805014815
81.206,479056.7134686368,-1883.087234137236,-71.25488405060767,6.382051192569961,4.180622940332796,3.357946739575709
81.206,478946.1170370719,-1869.846241089669,-68.33911760325915,3.0147572590218488,1.7296312754297105,-0.1743983529158868
81.206,478849.64690800273,-1856.440128685019,-64.37892822864507,-0.40088746291240795,-0.7752090428248266,0.3036173734726617
81.206,478746.7394765305,-1842.8854484589474,-59.405315697560155,-3.690517431859675,-2.367375528318007,2.68005105361226
81.206,478641.6862775906,-1829.1942538364292,-53.470329879563735,-6.686352037106275,-2.538167453184542,-2.6904899522050982
81.206,478526.3512762012,-1815.376288708309,-46.64965645645923,-9.24429389730146,-1.7361928178634116,-5.811197716742754
81.206,478416.3806934811,-1801.442139787312,-39.04574902899561,-11.260835775463462,-1.179761952554145,-1.855625118027092
81.206,478302.6550176925,-1787.4044759143692,-30.78703892060077,-12.67942541555513,-1.8754382834613352,2.2093130474968348
81.206,478182.2238185673,-1773.2783783396771,-22.024798857236433,-13.489219220611488,-3.86619629890356,1.572641513106646
81.206,478062.6866892203,-1759.0825753897282,-12.930506714422762,-13.722240599153196,-6.3545062346229315,-0.47568391625827644
81.206,477949.05042040953,-1744.8396305541473,-3.690889252152857,-13.443865066622863,-8.13711127089391,3.2486515573691577
81.206,477842.2090819132,-1730.5732212385021,5.501857552326349,-12.733107283264445,-7.925323874163041,5.0842153224220965
81.206,477744.3084411989,-1716.3036718271635,14.46239542662775,-11.659650940663951,-4.757206729439531,3.69876851142908
81.206,477629.7781026099,-1702.0451384674711,23.0214790701243,-10.270925627184582,1.2855065671446937,-2.5867833428783342
81.207,477522.9367641136,-1687.8068575941513,31.0282370238695,-8.59710555700427,8.48058409827263,-8.71590458128776
81.207,477424.0526466433,-1673.59437277386,38.3516963818537,-6.660008501650253,14.15874784764037,0.3521410340326838
81.207,477319.3570756146,-1659.4079341123308,44.88573136647806,-4.476006801543463,16.35504756019236,3.7442011829843977
81.207,477216.9860860093,-1645.2418746123737,50.55155439398857,-2.063621110900428,14.649446652611005,-1.7892149336257717
81.207,477120.4265499624,-1631.0852204864525,55.29736925070455,0.5450989616138884,9.989260469505098,2.0286662765865913
81.207,477023.8670139154,-1616.9211119423835,59.09890693183359,3.2985056887056174,4.169434554926738,2.0357295448193327
81.207,476916.3998265743,-1602.7271969618864,61.95763681800218,6.119273645990759,-1.0866048233165202,-3.822250295255799
81.207,476802.31652287446,-1588.479387932058,63.893299608770505,8.892940402430398,-5.135299402999408,-6.35403837566264
81.207,476697.0845099789,-1574.1558636980453,64.9359066795675,11.462843909180378,-8.41697378400113,-1.1405412262683967
81.207,476602.84955535526,-1559.7364678775907,65.12477932649944,13.646406265182122,-11.224902423486128,8.670658748640562
81.207,476504.0548448629,-1545.1989534361226,64.51231375284497,15.265316452220276,-12.789647862467064,6.555998398747761
81.207,476395.6041807657,-1530.5182262122792,63.16301637685396,16.167133073141756,-12.012460029968679,-4.233967545776977
81.207,476291.8026795152,-1515.6693413468633,61.14681883776407,16.23422017930396,-8.811734481034364,-6.063011393503984
81.207,476193.72322484537,-1500.629017462149,58.534851285904516,15.395192041140689,-4.255371615542572,0.6547390296327649
81.207,476084.9149328369,-1485.3749873305105,55.39878459550449,13.63932970468636,0.27176396282902715,0.9596681234397693
81.207,475971.72569891525,-1469.8874534205142,51.80732417906628,11.019511724447298,3.546055693654125,-3.7615648946375586
81.207,475869.6229302434,-1454.151367391412,47.82194483179442,7.647495325673972,4.805792173892769,1.2345112928014714
81.207,475767.788382505,-1438.1553019555195,43.4982985626484,3.694305298156209,4.312238268082183,6.416772642827709
81.207,475663.8080672989,-1421.889065407632,38.889843383709696,-0.6118146846371815,3.2815754358744016,1.1274995306157507
81.207,475554.9997752905,-1405.3437984875152,34.047873148967795,-5.001346916864293,2.8610617486574483,-3.3006578299973626
81.207,475453.0758205743,-1388.5131731450533,29.020037663023203,-9.187387796954766,3.3022445394026363,-1.9466546684270725
81.207,475357.14213337214,-1371.3925122287733,23.852134024765846,-12.885693497637902,4.170582287769321,2.4262859284790466
81.207,475251.6418995431,-1353.9769260557455,18.59134456859369,-15.832772723057175,4.926266988820316,1.0851232291170163
81.207,475142.2971656677,-1336.262258373728,13.285092795837926,-17.811619092438548,4.982693113656751,-5.0577177349769045
81.207,475030.1808154799,-1318.2481691893238,7.976668766222048,-18.679735883060957,3.665613737300191,-3.110344049928244
81.207,474931.5649189431,-1299.9390165273344,2.704329210585037,-18.383303497128423,0.7698626043711556,3.508546455137548
81.208,474841.3532783215,-1281.3404086537525,-2.493045675642122,-16.95064589722203,-2.713054966695381,8.41200732125435
81.208,474748.7276492987,-1262.454437689035,-7.568672515587949,-14.476200970838462,-4.843670449688034,4.3678381066420116
81.208,474638.4888456451,-1243.2793926863444,-12.467960130157842,-11.114318098440691,-4.323762372284364,-8.167823011055589
81.208,474535.5814141728,-1223.814138599144,-17.136059837742003,-7.0826859556505894,-1.8640014807879197,-9.446488318761112
81.208,474435.5350059909,-1204.060700110071,-21.522739336845724,-2.654313673194693,0.45363093638934515,1.3208084693324054
81.208,474337.3661443432,-1184.0228497001774,-25.581149642169464,1.867765757566687,1.04513472041981,5.242006796732312
81.208,474237.05151522777,-1163.7045429529821,-29.266397328402697,6.17860023979388,-0.1604155401855678,2.4873162488656817
81.208,474136.5580721567,-1143.1099763808395,-32.536641804775776,9.994245797830601,-2.089749632093117,0.3277306455129292
81.208,474044.6476989565,-1122.2435110925853,-35.35401559261336,13.072905834357613,-3.3899008807775317,0.2533028651669156
81.487,473940.6673837504,-1101.1090244527593,-37.684687579846575,15.233749685468496,-3.168293015508425,-0.7120736775686964
81.487,473832.2167196532,-1079.7114179990024,-39.50212209535604,16.363987858101112,-1.6122945327233538,-6.060510505063576
81.487,473732.0809044935,-1058.0592437010591,-40.79175195492934,16.41767235913042,0.09222223945562291,-1.5948121487163007
81.487,473633.7332288901,-1036.1641920497602,-41.55050520020325,15.419430915950613,0.8820334449274014,6.244320817379048
81.487,473537.88894866576,-1014.0384912689537,-41.7829000963993,13.468983908234932,0.7419511837524624,3.317554769484559
81.488,473440.4353428406,-991.6933974491845,-41.49870283096681,10.735917590639232,0.48628511508559313,0.5061571661062771
81.488,473342.713516082,-969.1391427793858,-40.7127702195151,7.444135354468443,0.8894532819258529,-2.039466630827519
81.488,473260.1014685752,-946.3843006577466,-39.44400435975088,3.8536633568223237,2.172379259551235,0.028066314334864728
81.488,473168.191095375,-923.4335924108115,-37.71204211707778,0.24408259827849577,4.105623290998665,2.50691403845849
81.488,473060.1874661669,-900.2886582350615,-35.53856759604733,-3.1123914049724277,5.8955610416633135,-7.636345501014148
81.488,472960.14105798496,-876.9529930326296,-32.95480449638249,-5.988034262207421,6.0828620994225275,-6.920455482773832
81.488,472869.7506034077,-853.4337905258344,-30.00389641469311,-8.220916757961788,3.635032627958026,6.913059367434471
81.488,472790.35720710247,-829.7378228798871,-26.733924564374824,-9.711044664805854,-0.6366317989704839,9.934138626718777
81.488,472703.7218455937,-805.8668283891443,-23.190241816873666,-10.410181114248516,-4.314882363942161,3.617907031046343
81.488,472601.08263505495,-781.8182452698038,-19.41614539333648,-10.32444027485245,-5.414953139864338,-8.445331433409592
81.488,472507.2053083426,-757.590197411767,-15.45998937177474,-9.525022708057861,-4.1053685825791035,-10.000071882386692
81.488,472415.7419700315,-733.1838457439313,-11.377993932419088,-8.144576145501404,-2.1685146702393467,2.65682790367282
81.488,472321.7752363414,-708.6020701340276,-7.231158640198409,-6.356973825643976,-1.1970872299998518,4.191443507996155
81.488,472236.3021655443,-683.8481868281559,-3.0820459914924356,-4.354456573329287,-1.5379205709914459,2.795254040363943
81.488,472149.3985831021,-658.9247172685749,1.0083845160204277,-2.324935874052315,-2.329643324292192,4.11873370615649
81.488,472065.5348379058,-633.8321591352442,4.98382073754032,-0.43181058691733654,-2.2870267645494096,-1.273887274248409
81.488,471972.8198019052,-608.5693458838832,8.79304937573798,1.19721510627177,-0.773582923225149,-4.1168379849987105
81.488,471874.7403472353,-583.1360274633103,12.38695512918924,2.470320630831438,1.5514127174574242,-5.79349294010899
81.488,471783.4558228798,-557.5356982764905,15.715259081711984,3.3278888292083195,3.140681751892771,-1.8924207768723136
81.488,471698.340379994,-531.7752230265813,18.728288600940928,3.7460537459870125,2.918735761458265,7.006085334694944
81.488,471611.6156115074,-505.86210118729804,21.382326490460535,3.7440409522875058,1.2523407654634866,4.9860880586347776
81.488,471509.0658079464,-479.80429221721664,23.64090908317793,3.379628067995725,-0.6291021748174899,-3.7120162381906994
81.488,471406.784225319,-453.6140054305179,25.470052348652132,2.7299717826254835,-1.9990745545974278,-7.3033432041847846
81.488,471316.12554980826,-427.3100828923101,26.83576024847723,1.8767538941812916,-2.9460671874303443,1.0965281504759332
81.488,471230.4736650555,-400.91507141050806,27.70965783822315,0.9081793448508222,-3.448604064671599,8.6473524220346
81.488,471148.4874663935,-374.45042727710387,28.07715576762346,-0.0743219770287169,-2.8557571332385123,4.447014196324744
81.488,471066.2330467979,-347.93378365832075,27.94184471421861,-0.9581616471915879,-0.49522109994904895,-0.39570281306805555
81.488,470985.7667667588,-321.37830529000195,27.325951963174596,-1.630333817955787,3.454016158378181,-3.5506063085922506
81.488,470904.5852308971,-294.7929574880214,26.26867728726309,-1.991799235678954,7.738467479318388,-4.129479037263081
81.488,470823.7613229468,-268.18312962086327,24.823381123194608,-1.9718524880308905,10.592254415552816,-1.9320556695311097
81.488,470743.83148477454,-241.55135327086984,23.054180385674712,-1.5397652639368289,10.651132236058402,-0.19454106704506557
81.489,470675.7927746526,-214.89691779868747,21.033895298869936,-0.708784623250736,7.7621466987766325,3.8939620470628142
81.489,470605.3400761295,-188.2139430113967,18.844039900187312,0.4688930711426309,3.201869854708093,4.529588450590381
81.489,470523.8009123565,-161.49127437962284,16.571799775469387,1.9054537650082182,-1.216717547836197,-3.781710076800664
81.489,470440.11598111584,-134.71632906903992,14.301056233267623,3.473290178431597,-4.536845287241704,-7.723830833143438
81.489,470362.33191041136,-107.87879199204583,12.104099193326725,5.0071288659216435,-6.968772928229555,-0.5946599382295972
81.489,470285.2630955295,-80.97079840016895,10.03936768262244,6.322306383955279,-8.942495490317015,4.540241663926281
81.489,470205.69088526856,-53.985944418061884,8.1516725948552,7.239533482810543,-10.332528320492202,2.612363225358422
81.489,470120.2178144715,-26.92005240516815,6.470454402614543,7.604443711975051,-10.654616061268825,-1.2000231748970691
81.489,470048.3346043032,0.22777981828163973,5.008348527664438,7.304305784470216,-9.544025051180142,0.12708337855292484
81.489,469984.945057028,27.457465519057983,3.7654365941895165,6.2903873372858214,-6.718284572246375,5.985335099059739
81.489,469918.78389344027,54.772081400615356,2.7366182072500607,4.598038987742214,-1.9584573272550188,2.544751767811249
81.489,469839.1222762016,82.17813582240693,1.9131362895429689,2.3449309817974466,4.167948830820933,-7.4911149891559035
81.489,469763.84160087607,109.68156632661209,1.2777644706316593,-0.2922870248021354,9.775888900372593,-7.661936383752618
81.489,469689.5444023066,137.28490796745655,0.8021263097202223,-3.10294512432381,12.56329180038938,0.43718010088196024
81.489,469605.4124361769,164.98667493427823,0.4477919863859938,-5.862974686107719,11.307551548130505,1.8255155775113963
81.489,469522.71098169225,192.77984900836194,0.16642873825921356,-8.358362045421543,6.428992837293663,-0.3906229399726726
81.489,469450.2019226792,220.65122796581613,-0.09837463642107735,-10.403887972607293,-0.2363356849491538,4.941334087969153
81.489,469377.1564217993,248.5839975347231,-0.40424182641802275,-11.849120479346666,-6.004932105842272,5.847261947594234
81.489,469303.1274441633,276.56034222667677,-0.8032729441219857,-12.581850276186387,-8.535934861888563,-0.9834569889935665
81.489,469209.4289314066,304.56026936400025,-1.3414068553440543,-12.54031521368421,-7.292295918095988,-7.351580068629119
81.489,469118.3232210069,332.5570916801151,-2.063059498484826,-11.7307037223907,-4.0459084058911685,-8.700839860000997
81.489,469038.9298247016,360.5152875852931,-3.0121748401242954,-10.230418625463372,-1.4664564146078192,3.3996240577544086
81.489,468956.6754051061,388.3936403075931,-4.225415290349176,-8.169018516336095,-0.8880462251399877,9.82903663457546
81.489,468858.685357414,416.14745932030627,-5.727182243400932,-5.708517545035278,-1.7509011282045321,-1.295062081553624
81.489,468765.6126935021,443.7264389182795,-7.531749262407082,-3.0351269772784235,-2.8577335751560895,-4.962862538348418
81.489,468677.5468203481,471.0736964613595,-9.644010575528291,-0.34603158239418974,-3.3117015383677426,2.0222615635138936
81.489,468591.1796797729,498.12872783042053,-12.054786407268466,2.175290937586311,-2.519012751662558,3.8131512649852084
81.489,468492.92141114734,524.829805388858,-14.73767436625635,4.37878900365979,-0.3284447937494406,-1.2041710035846336
81.489,468401.72629376967,551.1136015437091,-17.650846073185036,6.1544395353044195,2.61826302391637,-3.2297606282954803
81.489,468311.6040601259,576.9154963607473,-20.738464751948428,7.436213169931264,5.221649970197177,1.6500797908811364
81.489,468219.78309390345,602.1716847793608,-23.93002213360159,8.206608685032307,6.697503186253016,1.8028618200623896
81.489,468130.3761160823,626.820747426815,-27.14115143290754,8.494504927100536,6.8816280599194215,-0.5565829207625939
81.489,468036.05175448087,650.8042690833769,-30.27647671499247,8.365843555624807,6.039799025203138,-0.08088519796729088
81.489,467943.0684975468,674.0668905302947,-33.233757791062054,7.9099182273538275,4.532718989871682,-1.8855005876830546
81.969,467854.91321741504,696.5567061882417,-35.90776936644815,7.225884696833717,2.676958813181045,0.8023071967618307
